feature,button_w,button_no,vocal_w,vocal_no,mean_importance
pcm_fftMag_spectralVariance_sma_peakRangeRel numeric,0.0,0.0,0.0,0.00023235294117661002,5.8088235294152506e-05
audSpec_Rfilt_sma[25]_minRangeRel numeric,0.0,0.0,0.0,0.00023235294117661002,5.8088235294152506e-05
pcm_fftMag_spectralCentroid_sma_de_maxSegLen numeric,0.0,0.0,0.0,0.00023235294117661002,5.8088235294152506e-05
mfcc_sma[2]_meanSegLen numeric,4.9263157894704004e-05,0.0,0.0,0.000182941176470698,5.80510835913505e-05
pcm_fftMag_spectralVariance_sma_de_kurtosis numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
pcm_fftMag_spectralRollOff75.0_sma_percentile1.0 numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
pcm_fftMag_spectralVariance_sma_de_percentile99.0 numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
audSpec_Rfilt_sma[11]_maxSegLen numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
audSpec_Rfilt_sma[9]_qregc2 numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
pcm_fftMag_spectralSlope_sma_de_maxSegLen numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
mfcc_sma[14]_stddev numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
pcm_fftMag_spectralRollOff50.0_sma_meanSegLen numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
audSpec_Rfilt_sma_de[4]_stddevRisingSlope numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
audSpec_Rfilt_sma[15]_peakRangeRel numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
pcm_fftMag_spectralRollOff90.0_sma_de_meanPeakDist numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
mfcc_sma_de[8]_peakRangeRel numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
pcm_fftMag_spectralRollOff75.0_sma_lpc4 numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
pcm_fftMag_spectralRollOff75.0_sma_segLenStddev numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
mfcc_sma[3]_lpc4 numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
pcm_fftMag_spectralKurtosis_sma_de_posamean numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
mfcc_sma_de[12]_upleveltime50 numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
audSpec_Rfilt_sma_de[16]_maxSegLen numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
mfcc_sma_de[2]_peakMeanAbs numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
audSpec_Rfilt_sma_de[19]_kurtosis numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
pcm_fftMag_spectralEntropy_sma_peakMeanMeanDist numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
audSpec_Rfilt_sma_de[20]_maxSegLen numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
audSpec_Rfilt_sma[4]_maxPos numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
audSpec_Rfilt_sma_de[13]_meanRisingSlope numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
audSpec_Rfilt_sma_de[13]_stddevRisingSlope numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
mfcc_sma_de[5]_iqr2-3 numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
mfcc_sma[9]_amean numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
audSpec_Rfilt_sma[4]_qregc2 numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
pcm_fftMag_spectralCentroid_sma_de_peakMeanMeanDist numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
audSpec_Rfilt_sma_de[12]_upleveltime90 numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
audSpec_Rfilt_sma_de[25]_upleveltime50 numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
audSpec_Rfilt_sma[24]_qregerrQ numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
audSpec_Rfilt_sma[3]_upleveltime50 numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
pcm_fftMag_psySharpness_sma_de_segLenStddev numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
pcm_fftMag_spectralKurtosis_sma_meanPeakDist numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
audSpec_Rfilt_sma[24]_risetime numeric,4.9263157894704004e-05,0.000181461538461694,0.0,0.0,5.76811740890995e-05
mfcc_sma[3]_maxSegLen numeric,0.00023021052631563602,0.0,0.0,0.0,5.7552631578909005e-05
audSpec_Rfilt_sma[18]_upleveltime50 numeric,4.6894736842074e-05,0.0,0.0,0.000182941176470698,5.7458978328193e-05
audSpec_Rfilt_sma_de[0]_lpc0 numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
pcm_fftMag_spectralVariance_sma_kurtosis numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
mfcc_sma[12]_iqr1-2 numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
audSpec_Rfilt_sma_de[0]_lpc2 numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
audSpec_Rfilt_sma[9]_minPos numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
audSpec_Rfilt_sma[11]_skewness numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
pcm_fftMag_spectralRollOff25.0_sma_de_risetime numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
pcm_fftMag_spectralRollOff90.0_sma_skewness numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
pcm_fftMag_spectralCentroid_sma_upleveltime90 numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
pcm_fftMag_spectralSkewness_sma_lpc2 numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
mfcc_sma_de[2]_range numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
pcm_fftMag_spectralSlope_sma_de_risetime numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
pcm_fftMag_spectralSlope_sma_de_minSegLen numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
audSpec_Rfilt_sma[22]_centroid numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
pcm_fftMag_spectralHarmonicity_sma_peakMeanAbs numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
audSpec_Rfilt_sma_de[22]_peakMeanMeanDist numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
mfcc_sma[6]_upleveltime25 numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
audSpec_Rfilt_sma_de[12]_maxSegLen numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
F0final_sma_quartile2 numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
audSpec_Rfilt_sma_de[25]_skewness numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
pcm_fftMag_spectralRollOff50.0_sma_minRangeRel numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
mfcc_sma[7]_stddevFallingSlope numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
pcm_fftMag_spectralHarmonicity_sma_stddev numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
audSpec_Rfilt_sma_de[6]_stddevRisingSlope numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
logHNR_sma_lpc0 numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
audSpec_Rfilt_sma[18]_kurtosis numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
audSpec_Rfilt_sma[9]_iqr2-3 numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
pcm_fftMag_fband250-650_sma_de_leftctime numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
audSpec_Rfilt_sma_de[21]_upleveltime75 numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
mfcc_sma_de[5]_upleveltime75 numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
audSpec_Rfilt_sma_de[7]_maxSegLen numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
audSpec_Rfilt_sma[5]_qregc2 numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
pcm_fftMag_spectralRollOff50.0_sma_de_peakMeanAbs numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
audSpec_Rfilt_sma[16]_linregc1 numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
audSpec_Rfilt_sma[20]_qregerrQ numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
audSpec_Rfilt_sma_de[11]_lpc2 numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
mfcc_sma[5]_maxPos numeric,0.0,0.0,0.0,0.00022941176470602,5.7352941176505e-05
audSpec_Rfilt_sma_de[21]_minPos numeric,0.000228789473684058,0.0,0.0,0.0,5.71973684210145e-05
audSpec_Rfilt_sma_de[9]_meanSegLen numeric,4.5473684210496e-05,0.0,0.0,0.000182941176470698,5.7103715170298496e-05
audSpec_Rfilt_sma_de[15]_iqr2-3 numeric,0.000228315789473532,0.0,0.0,0.0,5.7078947368383e-05
audSpec_Rfilt_sma_de[11]_peakMeanMeanDist numeric,0.000228315789473532,0.0,0.0,0.0,5.7078947368383e-05
audSpec_Rfilt_sma_de[14]_maxSegLen numeric,4.6894736842074e-05,0.0,0.0,0.000180588235294226,5.6870743034075e-05
audSpec_Rfilt_sma[11]_stddev numeric,0.00016531578947357402,0.0,0.0,6.176470588239e-05,5.677012383899101e-05
mfcc_sma_de[5]_peakRangeAbs numeric,8.3368421052576e-05,0.00014269230769242997,0.0,0.0,5.6515182186251494e-05
audSpec_Rfilt_sma_de[17]_upleveltime75 numeric,0.00015347368421042402,7.1615384615446e-05,0.0,0.0,5.62722672064675e-05
audSpec_Rfilt_sma[17]_quartile3 numeric,0.000147315789473586,7.753846153852799e-05,0.0,0.0,5.62135627530285e-05
audSpec_Rfilt_sma[24]_stddevRisingSlope numeric,0.0,0.0,0.0,0.00022470588235307598,5.6176470588268994e-05
audSpec_Rfilt_sma[11]_upleveltime90 numeric,0.0,0.0,0.0,0.00022470588235307598,5.6176470588268994e-05
pcm_fftMag_spectralSlope_sma_risetime numeric,0.0,0.0,0.0,0.00022470588235307598,5.6176470588268994e-05
pcm_fftMag_spectralCentroid_sma_minRangeRel numeric,0.0,0.0,0.0,0.00022470588235307598,5.6176470588268994e-05
pcm_fftMag_spectralSkewness_sma_minRangeRel numeric,0.0,0.0,0.0,0.00022470588235307598,5.6176470588268994e-05
pcm_fftMag_spectralRollOff90.0_sma_leftctime numeric,0.0,0.0,0.0,0.00022470588235307598,5.6176470588268994e-05
audSpec_Rfilt_sma[21]_maxSegLen numeric,0.0,0.0,0.0,0.00022470588235307598,5.6176470588268994e-05
pcm_fftMag_spectralHarmonicity_sma_lpc1 numeric,0.0,0.0,0.0,0.00022470588235307598,5.6176470588268994e-05
pcm_RMSenergy_sma_minPos numeric,0.0,0.0,0.0,0.00022470588235307598,5.6176470588268994e-05
pcm_fftMag_spectralRollOff50.0_sma_leftctime numeric,0.0,0.0,0.0,0.00022470588235307598,5.6176470588268994e-05
shimmerLocal_sma_skewness numeric,0.0,0.0,0.0,0.00022470588235307598,5.6176470588268994e-05
audSpec_Rfilt_sma[7]_centroid numeric,0.0,0.0,0.0,0.00022470588235307598,5.6176470588268994e-05
audSpec_Rfilt_sma[3]_quartile3 numeric,0.0,0.0,0.0,0.00022470588235307598,5.6176470588268994e-05
voicingFinalUnclipped_sma_upleveltime90 numeric,0.0,0.0,0.0,0.00022470588235307598,5.6176470588268994e-05
mfcc_sma_de[8]_minSegLen numeric,0.0,0.0,0.0,0.00022470588235307598,5.6176470588268994e-05
mfcc_sma_de[4]_lpc1 numeric,0.0,0.0,0.0,0.00022470588235307598,5.6176470588268994e-05
mfcc_sma_de[12]_meanFallingSlope numeric,0.0,0.0,0.0,0.00022470588235307598,5.6176470588268994e-05
mfcc_sma_de[4]_segLenStddev numeric,0.0,0.0,0.0,0.00022470588235307598,5.6176470588268994e-05
audSpec_Rfilt_sma_de[17]_meanRisingSlope numeric,0.0,0.0,0.0,0.00022470588235307598,5.6176470588268994e-05
audSpec_Rfilt_sma_de[11]_peakDistStddev numeric,0.0,0.0,0.0,0.00022470588235307598,5.6176470588268994e-05
mfcc_sma_de[7]_stddevRisingSlope numeric,4.9263157894704004e-05,0.0,0.0,0.000175294117647164,5.6139318885467e-05
mfcc_sma_de[5]_meanPeakDist numeric,0.000154894736842002,0.0,0.0,6.9411764705924e-05,5.6076625386981496e-05
pcm_fftMag_spectralRollOff50.0_sma_minSegLen numeric,0.0,0.00014592307692320197,0.0,7.705882352945801e-05,5.5745475113165e-05
audSpec_Rfilt_sma_de[0]_iqr2-3 numeric,0.000145421052631482,7.753846153852799e-05,0.0,0.0,5.57398785425025e-05
logHNR_sma_maxPos numeric,0.00015015789473674202,7.269230769237e-05,0.0,0.0,5.5712550607278004e-05
pcm_fftMag_spectralKurtosis_sma_de_meanSegLen numeric,4.6894736842074e-05,0.0,0.0,0.000175882352941282,5.5694272445839e-05
pcm_fftMag_spectralEntropy_sma_de_leftctime numeric,9.0947368420992e-05,0.0,0.0,0.000131176470588314,5.55309597523265e-05
audSpec_Rfilt_sma_de[17]_quartile3 numeric,0.00014494736842095602,0.0,0.0,7.705882352945801e-05,5.5501547987603505e-05
jitterDDP_sma_kurtosis numeric,0.000221684210526168,0.0,0.0,0.0,5.5421052631542e-05
audSpec_Rfilt_sma_de[11]_quartile3 numeric,0.00015347368421042402,0.0,0.0,6.470588235298e-05,5.454489164085101e-05
pcm_fftMag_spectralSlope_sma_iqr1-2 numeric,0.00015347368421042402,0.0,0.0,6.470588235298e-05,5.454489164085101e-05
logHNR_sma_de_flatness numeric,0.0,0.0,0.0,0.00021705882352954199,5.4264705882385496e-05
mfcc_sma[4]_qregerrQ numeric,0.0,0.0,0.0,0.00021705882352954199,5.4264705882385496e-05
audSpec_Rfilt_sma_de[6]_iqr1-2 numeric,0.0,0.0,0.0,0.00021705882352954199,5.4264705882385496e-05
pcm_fftMag_spectralFlux_sma_de_peakRangeRel numeric,0.0,0.0,0.0,0.00021705882352954199,5.4264705882385496e-05
audspecRasta_lengthL1norm_sma_maxSegLen numeric,0.0,0.0,0.0,0.00021705882352954199,5.4264705882385496e-05
mfcc_sma[14]_centroid numeric,0.0,0.0,0.0,0.00021705882352954199,5.4264705882385496e-05
audSpec_Rfilt_sma_de[25]_kurtosis numeric,0.0,0.0,0.0,0.00021705882352954199,5.4264705882385496e-05
audspec_lengthL1norm_sma_minPos numeric,0.0,0.0,0.0,0.00021705882352954199,5.4264705882385496e-05
pcm_fftMag_psySharpness_sma_meanPeakDist numeric,0.0,0.0,0.0,0.00021705882352954199,5.4264705882385496e-05
mfcc_sma[14]_peakRangeAbs numeric,0.0,0.0,0.0,0.00021705882352954199,5.4264705882385496e-05
audSpec_Rfilt_sma_de[11]_percentile99.0 numeric,0.0,0.0,0.0,0.00021705882352954199,5.4264705882385496e-05
mfcc_sma[3]_meanFallingSlope numeric,0.00014257894736832602,7.269230769237e-05,0.0,0.0,5.3817813765174e-05
audSpec_Rfilt_sma[14]_centroid numeric,0.00021505263157880399,0.0,0.0,0.0,5.3763157894700996e-05
pcm_fftMag_spectralRollOff50.0_sma_skewness numeric,0.00021505263157880399,0.0,0.0,0.0,5.3763157894700996e-05
pcm_fftMag_spectralCentroid_sma_upleveltime25 numeric,0.000147315789473586,0.0,0.0,6.470588235298e-05,5.30054179566415e-05
pcm_fftMag_spectralVariance_sma_peakMeanMeanDist numeric,0.00021031578947354403,0.0,0.0,0.0,5.257894736838601e-05
mfcc_sma_de[13]_posamean numeric,0.00021031578947354403,0.0,0.0,0.0,5.257894736838601e-05
audSpec_Rfilt_sma_de[5]_posamean numeric,0.000206999999999862,0.0,0.0,0.0,5.17499999999655e-05
mfcc_sma[7]_kurtosis numeric,0.0,0.0,0.0,0.000204705882353064,5.1176470588266e-05
audSpec_Rfilt_sma[4]_segLenStddev numeric,0.0,0.0,0.0,0.000204705882353064,5.1176470588266e-05
audSpec_Rfilt_sma_de[11]_skewness numeric,0.000138789473684118,0.0,0.0,6.470588235298e-05,5.08738390092745e-05
pcm_fftMag_spectralKurtosis_sma_meanSegLen numeric,0.00020273684210512803,0.0,0.0,0.0,5.0684210526282006e-05
pcm_RMSenergy_sma_de_skewness numeric,0.00020273684210512803,0.0,0.0,0.0,5.0684210526282006e-05
pcm_fftMag_spectralEntropy_sma_iqr1-3 numeric,0.000201789473684076,0.0,0.0,0.0,5.0447368421019e-05
audSpec_Rfilt_sma[19]_quartile1 numeric,0.00020036842105249802,0.0,0.0,0.0,5.0092105263124505e-05
audSpec_Rfilt_sma_de[11]_stddev numeric,0.00019989473684197198,0.0,0.0,0.0,4.9973684210492995e-05
mfcc_sma_de[14]_stddevRisingSlope numeric,0.00019989473684197198,0.0,0.0,0.0,4.9973684210492995e-05
audSpec_Rfilt_sma[10]_upleveltime75 numeric,0.0,7.1615384615446e-05,0.0,0.000128235294117724,4.99626696832925e-05
audSpec_Rfilt_sma_de[20]_lpc0 numeric,0.00013499999999990999,0.0,0.0,6.470588235298e-05,4.992647058822249e-05
pcm_fftMag_spectralSlope_sma_de_peakMeanMeanDist numeric,4.499999999997e-05,0.0,0.0,0.00015411764705891603,4.977941176472151e-05
pcm_fftMag_spectralFlux_sma_peakRangeRel numeric,4.6894736842074e-05,0.0,0.0,0.00015117647058832597,4.951780185759999e-05
pcm_fftMag_spectralVariance_sma_de_quartile2 numeric,0.0,0.00019761538461555398,0.0,0.0,4.9403846153888494e-05
pcm_fftMag_spectralRollOff50.0_sma_amean numeric,0.0,0.00019761538461555398,0.0,0.0,4.9403846153888494e-05
mfcc_sma[2]_amean numeric,0.0,0.00019761538461555398,0.0,0.0,4.9403846153888494e-05
pcm_fftMag_fband250-650_sma_lpc1 numeric,0.0,0.00019761538461555398,0.0,0.0,4.9403846153888494e-05
audSpec_Rfilt_sma_de[6]_upleveltime75 numeric,0.0,0.00019761538461555398,0.0,0.0,4.9403846153888494e-05
pcm_fftMag_spectralRollOff25.0_sma_peakRangeRel numeric,0.0,0.00019761538461555398,0.0,0.0,4.9403846153888494e-05
audSpec_Rfilt_sma_de[3]_upleveltime25 numeric,0.0,0.00019761538461555398,0.0,0.0,4.9403846153888494e-05
pcm_fftMag_spectralRollOff90.0_sma_de_peakDistStddev numeric,0.0,0.00019761538461555398,0.0,0.0,4.9403846153888494e-05
pcm_fftMag_spectralRollOff90.0_sma_rqmean numeric,0.0,0.00019761538461555398,0.0,0.0,4.9403846153888494e-05
mfcc_sma[1]_minRangeRel numeric,0.0,0.00019761538461555398,0.0,0.0,4.9403846153888494e-05
mfcc_sma[11]_meanSegLen numeric,0.0,0.00019761538461555398,0.0,0.0,4.9403846153888494e-05
mfcc_sma[9]_lpc2 numeric,0.0,0.00019761538461555398,0.0,0.0,4.9403846153888494e-05
audSpec_Rfilt_sma[14]_upleveltime50 numeric,0.0,0.00019761538461555398,0.0,0.0,4.9403846153888494e-05
mfcc_sma[2]_quartile1 numeric,0.0,0.00019761538461555398,0.0,0.0,4.9403846153888494e-05
mfcc_sma_de[4]_quartile2 numeric,0.0,0.00019761538461555398,0.0,0.0,4.9403846153888494e-05
audSpec_Rfilt_sma[13]_upleveltime50 numeric,0.0,0.00019761538461555398,0.0,0.0,4.9403846153888494e-05
pcm_fftMag_spectralCentroid_sma_de_lpc4 numeric,0.0,0.00019761538461555398,0.0,0.0,4.9403846153888494e-05
pcm_fftMag_fband1000-4000_sma_lpc4 numeric,0.0,0.00019761538461555398,0.0,0.0,4.9403846153888494e-05
pcm_fftMag_psySharpness_sma_de_lpc4 numeric,0.0,0.00019761538461555398,0.0,0.0,4.9403846153888494e-05
jitterLocal_sma_de_range numeric,0.0,0.00019761538461555398,0.0,0.0,4.9403846153888494e-05
mfcc_sma_de[10]_percentile1.0 numeric,0.0,0.00019761538461555398,0.0,0.0,4.9403846153888494e-05
audspecRasta_lengthL1norm_sma_meanPeakDist numeric,0.0,0.00019761538461555398,0.0,0.0,4.9403846153888494e-05
audSpec_Rfilt_sma[18]_meanRisingSlope numeric,0.0,0.00019653846153862997,0.0,0.0,4.913461538465749e-05
audSpec_Rfilt_sma[10]_peakMeanMeanDist numeric,0.0,0.00019653846153862997,0.0,0.0,4.913461538465749e-05
audSpec_Rfilt_sma_de[12]_peakRangeAbs numeric,0.0,0.00019653846153862997,0.0,0.0,4.913461538465749e-05
mfcc_sma[8]_leftctime numeric,0.0,0.00019653846153862997,0.0,0.0,4.913461538465749e-05
mfcc_sma[11]_upleveltime75 numeric,0.0,0.00019653846153862997,0.0,0.0,4.913461538465749e-05
pcm_fftMag_psySharpness_sma_de_stddevFallingSlope numeric,0.0,0.00019653846153862997,0.0,0.0,4.913461538465749e-05
pcm_fftMag_spectralSkewness_sma_quartile1 numeric,0.0,0.00019653846153862997,0.0,0.0,4.913461538465749e-05
pcm_fftMag_spectralSkewness_sma_de_peakMeanRel numeric,0.0,0.00019653846153862997,0.0,0.0,4.913461538465749e-05
pcm_fftMag_spectralRollOff25.0_sma_de_peakRangeAbs numeric,0.0,0.00019653846153862997,0.0,0.0,4.913461538465749e-05
pcm_fftMag_spectralHarmonicity_sma_lpc3 numeric,0.0,0.00019653846153862997,0.0,0.0,4.913461538465749e-05
pcm_RMSenergy_sma_de_pctlrange0-1 numeric,0.0,0.00019653846153862997,0.0,0.0,4.913461538465749e-05
audSpec_Rfilt_sma[11]_linregc1 numeric,0.0,0.00019653846153862997,0.0,0.0,4.913461538465749e-05
mfcc_sma_de[11]_range numeric,0.0,0.00019653846153862997,0.0,0.0,4.913461538465749e-05
pcm_fftMag_spectralRollOff75.0_sma_de_risetime numeric,0.0,0.00019653846153862997,0.0,0.0,4.913461538465749e-05
mfcc_sma_de[10]_lpc4 numeric,0.0,0.00019653846153862997,0.0,0.0,4.913461538465749e-05
audSpec_Rfilt_sma_de[11]_lpc4 numeric,0.00013357894736833198,0.0,0.0,6.2352941176508e-05,4.898297213620999e-05
audspec_lengthL1norm_sma_de_leftctime numeric,8.3368421052576e-05,0.0,0.0,0.00011117647058830199,4.86362229102195e-05
audspec_lengthL1norm_sma_lpc3 numeric,8.3368421052576e-05,0.0,0.0,0.00011117647058830199,4.86362229102195e-05
audspec_lengthL1norm_sma_minRangeRel numeric,0.0,0.0,0.0,0.000192941176470704,4.8235294117676e-05
audSpec_Rfilt_sma[24]_peakMeanAbs numeric,0.00013026315789465,0.0,0.0,6.176470588239e-05,4.8006965944260004e-05
pcm_RMSenergy_sma_de_meanPeakDist numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
audSpec_Rfilt_sma[19]_kurtosis numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
pcm_fftMag_fband1000-4000_sma_de_peakMeanAbs numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
audspecRasta_lengthL1norm_sma_de_quartile3 numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
pcm_fftMag_spectralSkewness_sma_de_upleveltime90 numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
mfcc_sma_de[9]_risetime numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
audspec_lengthL1norm_sma_peakMeanAbs numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
mfcc_sma_de[4]_posamean numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
pcm_fftMag_spectralRollOff90.0_sma_kurtosis numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
mfcc_sma_de[12]_pctlrange0-1 numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
audspecRasta_lengthL1norm_sma_iqr1-2 numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
audSpec_Rfilt_sma[11]_percentile1.0 numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
pcm_fftMag_spectralEntropy_sma_de_lpgain numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
pcm_zcr_sma_de_stddev numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
pcm_fftMag_spectralRollOff25.0_sma_de_percentile99.0 numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
audSpec_Rfilt_sma_de[19]_stddev numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
mfcc_sma[14]_minPos numeric,0.0,0.00019169230769247199,0.0,0.0,4.7923076923117996e-05
audspecRasta_lengthL1norm_sma_de_minSegLen numeric,0.0,0.00019169230769247199,0.0,0.0,4.7923076923117996e-05
audSpec_Rfilt_sma_de[5]_lpc1 numeric,0.0,0.00019169230769247199,0.0,0.0,4.7923076923117996e-05
audSpec_Rfilt_sma_de[3]_minSegLen numeric,0.0,0.00019169230769247199,0.0,0.0,4.7923076923117996e-05
pcm_zcr_sma_de_peakMeanAbs numeric,0.0,0.00019169230769247199,0.0,0.0,4.7923076923117996e-05
voicingFinalUnclipped_sma_quartile3 numeric,0.0,0.00019169230769247199,0.0,0.0,4.7923076923117996e-05
audSpec_Rfilt_sma[4]_skewness numeric,0.0,0.00019169230769247199,0.0,0.0,4.7923076923117996e-05
audSpec_Rfilt_sma_de[24]_skewness numeric,0.0,0.00019169230769247199,0.0,0.0,4.7923076923117996e-05
voicingFinalUnclipped_sma_de_posamean numeric,0.0,0.00019169230769247199,0.0,0.0,4.7923076923117996e-05
mfcc_sma[14]_upleveltime50 numeric,0.0,0.00019169230769247199,0.0,0.0,4.7923076923117996e-05
pcm_fftMag_spectralFlux_sma_de_stddev numeric,0.0,0.00019169230769247199,0.0,0.0,4.7923076923117996e-05
audSpec_Rfilt_sma_de[13]_quartile2 numeric,0.0,0.00019169230769247199,0.0,0.0,4.7923076923117996e-05
mfcc_sma_de[6]_upleveltime75 numeric,0.0,0.00019169230769247199,0.0,0.0,4.7923076923117996e-05
mfcc_sma_de[14]_peakRangeRel numeric,0.0,0.00019169230769247199,0.0,0.0,4.7923076923117996e-05
audSpec_Rfilt_sma[7]_lpc2 numeric,0.0,0.00019169230769247199,0.0,0.0,4.7923076923117996e-05
pcm_fftMag_spectralRollOff90.0_sma_stddevRisingSlope numeric,0.0,0.00019169230769247199,0.0,0.0,4.7923076923117996e-05
pcm_fftMag_spectralFlux_sma_pctlrange0-1 numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
mfcc_sma[2]_quartile2 numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
pcm_fftMag_psySharpness_sma_de_peakDistStddev numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
mfcc_sma_de[3]_meanRisingSlope numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
audSpec_Rfilt_sma[17]_iqr2-3 numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
