feature,button_w,button_no,vocal_w,vocal_no,mean_importance
pcm_fftMag_spectralCentroid_sma_upleveltime90 numeric,0.000145119047619035,7.5595238095226e-05,0.0,0.0,5.517857142856525e-05
mfcc_sma_de[4]_meanSegLen numeric,0.0,0.0,0.000220682926829352,0.0,5.5170731707338e-05
mfcc_sma[9]_qregerrQ numeric,0.0,0.0,3.3243902439037e-05,0.00018742857142863,5.516811846691675e-05
audSpec_Rfilt_sma[25]_range numeric,0.0,4.226190476189799e-05,6.2243902439048e-05,0.00011580952380956,5.50788327526265e-05
mfcc_sma_de[8]_lpgain numeric,2.8476190476188004e-05,0.0,0.000191682926829341,0.0,5.503977932638225e-05
pcm_fftMag_spectralRollOff50.0_sma_range numeric,0.00022014285714283798,0.0,0.0,0.0,5.5035714285709496e-05
pcm_fftMag_spectralSlope_sma_segLenStddev numeric,0.00015497619047617701,0.0,6.507317073173201e-05,0.0,5.501234030197725e-05
shimmerLocal_sma_qregc2 numeric,7.3928571428565e-05,5.2380952380943995e-05,0.0,9.3714285714315e-05,5.5005952380956e-05
shimmerLocal_sma_de_linregerrQ numeric,0.0,0.00015297619047616596,0.0,6.704761904764e-05,5.500595238095149e-05
pcm_fftMag_psySharpness_sma_upleveltime25 numeric,0.000131976190476179,2.6785714285710002e-05,2.6170731707327e-05,3.504761904763e-05,5.49950638792115e-05
pcm_fftMag_spectralHarmonicity_sma_upleveltime75 numeric,0.0,0.000155952380952356,0.0,6.400000000002e-05,5.4988095238094005e-05
audSpec_Rfilt_sma[13]_range numeric,0.0,0.0,0.000172585365853724,4.7238095238110005e-05,5.49558652729585e-05
pcm_RMSenergy_sma_maxSegLen numeric,0.0,8.5119047619034e-05,3.1829268292695e-05,0.000102857142857175,5.4951364692226e-05
mfcc_sma_de[9]_percentile99.0 numeric,0.00012157142857141802,2.6785714285710002e-05,7.1439024390271e-05,0.0,5.4949041811849764e-05
pcm_fftMag_spectralRollOff50.0_sma_de_range numeric,2.3547619047617004e-05,0.000122619047619028,3.3951219512208e-05,3.961904761906e-05,5.493423344947825e-05
audSpec_Rfilt_sma_de[1]_posamean numeric,0.0,4.7023809523802e-05,0.000172585365853724,0.0,5.49022938443815e-05
pcm_fftMag_spectralSlope_sma_minPos numeric,4.6547619047615e-05,0.0,0.0,0.000172952380952435,5.48750000000125e-05
audSpec_Rfilt_sma[18]_minPos numeric,3.9976190476187e-05,2.6785714285710002e-05,0.000104682926829308,4.8000000000015e-05,5.4861207897805e-05
audSpec_Rfilt_sma_de[20]_stddevFallingSlope numeric,0.000146761904761892,7.2619047619036e-05,0.0,0.0,5.4845238095232e-05
jitterLocal_sma_iqr1-3 numeric,2.4642857142855003e-05,0.00016071428571425998,3.3951219512208e-05,0.0,5.4827090592330745e-05
pcm_fftMag_spectralFlux_sma_meanPeakDist numeric,0.0,6.3095238095228e-05,0.0,0.000156190476190525,5.482142857143825e-05
pcm_fftMag_spectralRollOff75.0_sma_rqmean numeric,0.000190571428571412,2.8571428571424e-05,0.0,0.0,5.4785714285709e-05
pcm_fftMag_spectralVariance_sma_upleveltime25 numeric,9.0357142857135e-05,5.1785714285706e-05,0.0,7.6952380952405e-05,5.477380952381151e-05
pcm_fftMag_spectralCentroid_sma_qregc1 numeric,0.000118833333333323,5.3571428571420003e-05,4.6682926829286005e-05,0.0,5.4771922183507245e-05
pcm_zcr_sma_risetime numeric,0.0,0.00018690476190473198,0.0,3.200000000001e-05,5.4726190476185494e-05
audSpec_Rfilt_sma_de[23]_meanFallingSlope numeric,7.173809523808902e-05,0.0,0.00014712195121956801,0.0,5.471501161441426e-05
audSpec_Rfilt_sma[16]_rqmean numeric,7.940476190475501e-05,0.000139285714285692,0.0,0.0,5.467261904761175e-05
mfcc_sma[14]_minRangeRel numeric,2.4642857142855003e-05,0.00019404761904758797,0.0,0.0,5.467261904761074e-05
pcm_fftMag_spectralVariance_sma_de_iqr2-3 numeric,0.0,0.00015178571428568996,3.2536585365866004e-05,3.4285714285725004e-05,5.465200348432024e-05
pcm_fftMag_spectralRollOff75.0_sma_de_posamean numeric,0.0,0.000195238095238064,2.3341463414643003e-05,0.0,5.464488966317675e-05
mfcc_sma_de[1]_risetime numeric,3.1761904761902e-05,2.6785714285710002e-05,0.0,0.00016000000000005,5.46369047619155e-05
pcm_fftMag_spectralRollOff25.0_sma_kurtosis numeric,0.00010240476190475302,0.0,0.000116000000000044,0.0,5.4601190476199254e-05
mfcc_sma[12]_iqr2-3 numeric,0.000139095238095226,0.0,0.0,7.923809523812e-05,5.458333333333651e-05
pcm_fftMag_spectralRollOff50.0_sma_centroid numeric,2.1904761904760005e-05,9.6428571428556e-05,6.7195121951245e-05,3.2761904761915e-05,5.4572590011618994e-05
pcm_zcr_sma_qregc1 numeric,0.00013690476190475001,0.0,8.134146341466499e-05,0.0,5.456155632985375e-05
audSpec_Rfilt_sma[16]_risetime numeric,8.9809523809516e-05,0.0,0.0,0.00012800000000004,5.4452380952389005e-05
audSpec_Rfilt_sma_de[1]_peakDistStddev numeric,2.0261904761903e-05,5.4166666666658e-05,0.0,0.00014323809523814,5.441666666667525e-05
audSpec_Rfilt_sma_de[1]_peakMeanAbs numeric,6.680952380951801e-05,5.0595238095229993e-05,6.578048780490301e-05,3.4285714285725004e-05,5.4367740998844e-05
audSpec_Rfilt_sma_de[18]_peakMeanMeanDist numeric,2.5190476190474003e-05,2.6785714285710002e-05,0.000136512195122003,2.895238095239e-05,5.436019163764425e-05
pcm_RMSenergy_sma_de_stddev numeric,4.2166666666663005e-05,0.0,0.0,0.00017523809523814997,5.4351190476203246e-05
mfcc_sma_de[5]_iqr1-2 numeric,8.0499999999993e-05,0.00013690476190473998,0.0,0.0,5.435119047618324e-05
mfcc_sma[9]_quartile2 numeric,5.092857142856701e-05,7.4999999999988e-05,0.0,9.142857142859999e-05,5.4339285714288745e-05
pcm_fftMag_spectralRollOff50.0_sma_lpc2 numeric,0.00015388095238093902,2.9166666666661998e-05,0.0,3.4285714285725004e-05,5.43333333333315e-05
audSpec_Rfilt_sma[3]_maxPos numeric,2.2999999999998e-05,2.7380952380948e-05,0.00010821951219516301,5.8666666666685e-05,5.4316782810698506e-05
mfcc_sma_de[9]_skewness numeric,7.5571428571422e-05,9.285714285712799e-05,0.0,4.8761904761919996e-05,5.42976190476175e-05
audSpec_Rfilt_sma[5]_maxPos numeric,8.926190476189699e-05,7.0238095238084e-05,2.3341463414643003e-05,3.4285714285725004e-05,5.428179442508725e-05
audSpec_Rfilt_sma[4]_qregc1 numeric,4.8190476190472e-05,0.0,9.5487804878085e-05,7.314285714288e-05,5.420528455285925e-05
mfcc_sma_de[13]_peakRangeRel numeric,0.0,0.00018154761904759,0.0,3.504761904763e-05,5.4148809523805e-05
audSpec_Rfilt_sma[4]_qregc3 numeric,0.000110619047619038,0.0,5.9414634146364e-05,4.6476190476205e-05,5.412746806040175e-05
audSpec_Rfilt_sma_de[13]_quartile2 numeric,6.5166666666661e-05,0.00012440476190474198,2.6878048780498e-05,0.0,5.411236933797524e-05
logHNR_sma_de_maxPos numeric,2.8476190476188004e-05,0.0,3.2536585365866004e-05,0.00015542857142862,5.41103368176685e-05
audSpec_Rfilt_sma_de[19]_peakMeanMeanDist numeric,0.0,0.0,0.00021643902439032601,0.0,5.4109756097581504e-05
mfcc_sma_de[9]_stddevFallingSlope numeric,0.0,0.0,0.00021643902439032601,0.0,5.4109756097581504e-05
pcm_fftMag_spectralRollOff75.0_sma_iqr1-3 numeric,4.709523809523401e-05,0.000107738095238078,6.1536585365877e-05,0.0,5.4092479674797254e-05
audSpec_Rfilt_sma[7]_percentile1.0 numeric,5.6404761904757e-05,0.00012559523809521799,0.0,3.4285714285725004e-05,5.4071428571424996e-05
pcm_fftMag_spectralSlope_sma_de_iqr1-3 numeric,0.0,6.845238095236999e-05,0.0,0.00014780952380957,5.4065476190485e-05
audSpec_Rfilt_sma_de[11]_quartile3 numeric,6.133333333332801e-05,0.0,0.00015490243902444899,0.0,5.405894308944425e-05
pcm_fftMag_spectralSkewness_sma_centroid numeric,0.000182904761904746,0.0,3.3243902439037e-05,0.0,5.403716608594575e-05
audSpec_Rfilt_sma[13]_lpc2 numeric,6.571428571428e-05,0.00011607142857140999,0.0,3.4285714285725004e-05,5.4017857142853745e-05
mfcc_sma[13]_segLenStddev numeric,9.5833333333325e-05,0.000120238095238076,0.0,0.0,5.401785714285025e-05
pcm_fftMag_spectralVariance_sma_meanFallingSlope numeric,0.00014347619047617804,0.0,0.0,7.2380952380975e-05,5.396428571428826e-05
F0final_sma_de_linregc2 numeric,2.4642857142855003e-05,0.000156547619047594,3.4658536585379e-05,0.0,5.3962253193956994e-05
audspec_lengthL1norm_sma_peakMeanMeanDist numeric,0.0,0.0,0.000215731707317155,0.0,5.393292682928875e-05
pcm_fftMag_spectralRollOff25.0_sma_quartile2 numeric,0.0,0.0,0.000215731707317155,0.0,5.393292682928875e-05
pcm_fftMag_spectralEntropy_sma_iqr1-3 numeric,0.0,0.0,0.00014712195121956801,6.857142857145001e-05,5.39233449477545e-05
voicingFinalUnclipped_sma_qregc2 numeric,4.8190476190472e-05,7.4999999999988e-05,6.507317073173201e-05,2.742857142858e-05,5.3923054587693e-05
audSpec_Rfilt_sma_de[7]_percentile99.0 numeric,0.0,0.000188095238095208,2.7585365853669e-05,0.0,5.3920150987219254e-05
mfcc_sma[10]_quartile1 numeric,4.5999999999996e-05,0.00016964285714282998,0.0,0.0,5.3910714285706494e-05
audSpec_Rfilt_sma[17]_qregc3 numeric,0.0,0.0,0.0,0.000215619047619115,5.390476190477875e-05
audSpec_Rfilt_sma[23]_qregc1 numeric,0.0,6.0119047619038e-05,3.0414634146353e-05,0.00012495238095242,5.387151567945275e-05
pcm_fftMag_spectralRollOff90.0_sma_amean numeric,2.5190476190474003e-05,0.0,0.000190268292682999,0.0,5.386469221836825e-05
pcm_fftMag_spectralCentroid_sma_de_percentile1.0 numeric,0.0,0.00015178571428568996,6.365853658539e-05,0.0,5.386106271776999e-05
audSpec_Rfilt_sma[17]_upleveltime50 numeric,2.4642857142855003e-05,0.00010535714285712599,0.0,8.533333333336001e-05,5.383333333333525e-05
audSpec_Rfilt_sma_de[19]_lpc3 numeric,0.0,0.0,0.00017470731707323704,4.0380952380965e-05,5.3772067363550515e-05
pcm_fftMag_spectralRollOff75.0_sma_qregerrQ numeric,9.364285714284902e-05,0.0,2.7585365853669e-05,9.3714285714315e-05,5.373562717770826e-05
audSpec_Rfilt_sma_de[4]_leftctime numeric,0.0,0.0,0.0,0.00021485714285720997,5.371428571430249e-05
mfcc_sma[7]_qregerrQ numeric,8.1595238095231e-05,9.999999999998399e-05,3.3243902439037e-05,0.0,5.370978513356299e-05
mfcc_sma[3]_range numeric,8.926190476189699e-05,0.0,9.1243902439059e-05,3.4285714285725004e-05,5.369788037167025e-05
voicingFinalUnclipped_sma_leftctime numeric,0.000177976190476175,0.0,3.6780487804892003e-05,0.0,5.368916957026675e-05
audSpec_Rfilt_sma[19]_lpc4 numeric,0.0,0.00015476190476188,3.3243902439037e-05,2.6666666666674998e-05,5.3668118466897996e-05
jitterDDP_sma_centroid numeric,4.8738095238091e-05,0.0,0.00013156097560980602,3.4285714285725004e-05,5.3646196283405505e-05
audSpec_Rfilt_sma[18]_peakMeanMeanDist numeric,4.9833333333329006e-05,9.999999999998399e-05,4.0317073170746995e-05,2.4380952380959998e-05,5.363283972125499e-05
pcm_fftMag_spectralKurtosis_sma_maxPos numeric,9.1999999999992e-05,0.0,3.3243902439037e-05,8.9142857142885e-05,5.35966898954785e-05
pcm_fftMag_spectralSlope_sma_de_flatness numeric,2.0809523809522003e-05,0.0,0.0,0.00019352380952387,5.3583333333348e-05
audSpec_Rfilt_sma_de[11]_peakDistStddev numeric,5.9690476190471006e-05,6.904761904760799e-05,8.5585365853691e-05,0.0,5.35808652729425e-05
pcm_fftMag_spectralCentroid_sma_quartile3 numeric,0.0,0.0,0.000214317073170813,0.0,5.357926829270325e-05
mfcc_sma_de[2]_upleveltime25 numeric,2.5190476190474003e-05,9.1071428571414e-05,3.3243902439037e-05,6.476190476192499e-05,5.3566927990712494e-05
mfcc_sma_de[11]_range numeric,0.000139095238095226,0.0,3.3951219512208e-05,4.114285714287001e-05,5.3547328687576005e-05
pcm_fftMag_spectralSkewness_sma_peakMeanMeanDist numeric,7.7214285714279e-05,0.00013690476190473998,0.0,0.0,5.352976190475475e-05
pcm_fftMag_spectralRollOff50.0_sma_de_upleveltime75 numeric,0.0,0.0,0.0,0.000214095238095305,5.352380952382625e-05
audSpec_Rfilt_sma_de[12]_peakMeanMeanDist numeric,0.0,2.4999999999995996e-05,6.8609756097587e-05,0.00012038095238099001,5.349767711964325e-05
mfcc_sma[12]_linregerrQ numeric,0.00015169047619046302,0.0,6.2243902439048e-05,0.0,5.348359465737776e-05
shimmerLocal_sma_de_upleveltime75 numeric,1.9714285714284003e-05,2.7976190476185996e-05,0.0,0.00016609523809529,5.3446428571440004e-05
audSpec_Rfilt_sma_de[21]_peakRangeAbs numeric,0.00021357142857141001,0.0,0.0,0.0,5.3392857142852504e-05
audSpec_Rfilt_sma_de[1]_stddevRisingSlope numeric,4.709523809523401e-05,0.000166071428571402,0.0,0.0,5.3291666666659e-05
mfcc_sma_de[7]_peakRangeAbs numeric,0.00013142857142856,0.0,2.6878048780498e-05,5.485714285716e-05,5.3290940766554495e-05
mfcc_sma[9]_meanRisingSlope numeric,0.0,0.000213095238095204,0.0,0.0,5.3273809523801e-05
pcm_fftMag_spectralRollOff90.0_sma_de_quartile3 numeric,0.0,0.000213095238095204,0.0,0.0,5.3273809523801e-05
audSpec_Rfilt_sma[24]_maxSegLen numeric,0.0,0.0,0.000212902439024471,0.0,5.322560975611775e-05
pcm_fftMag_psySharpness_sma_lpc2 numeric,9.419047619046802e-05,0.000118452380952362,0.0,0.0,5.3160714285707505e-05
audSpec_Rfilt_sma_de[12]_pctlrange0-1 numeric,0.0,0.0,0.0,0.00021257142857149502,5.3142857142873755e-05
audSpec_Rfilt_sma[16]_peakRangeRel numeric,0.0,0.000212499999999966,0.0,0.0,5.31249999999915e-05
audSpec_Rfilt_sma_de[0]_minPos numeric,0.000152238095238082,0.0,6.012195121953499e-05,0.0,5.309001161440425e-05
pcm_fftMag_spectralCentroid_sma_de_posamean numeric,9.1999999999992e-05,0.0,0.00012024390243906999,0.0,5.30609756097655e-05
pcm_fftMag_spectralKurtosis_sma_de_iqr1-2 numeric,0.00012157142857141802,0.0,0.0,9.0666666666695e-05,5.305952380952826e-05
pcm_fftMag_spectralVariance_sma_de_peakMeanMeanDist numeric,0.0,0.00016904761904759197,4.3146341463431e-05,0.0,5.304849012775574e-05
pcm_fftMag_spectralKurtosis_sma_de_minPos numeric,6.8999999999994e-05,6.785714285713199e-05,3.2536585365866004e-05,4.2666666666680005e-05,5.3015098722417997e-05
audSpec_Rfilt_sma[11]_lpc1 numeric,0.0,0.00018452380952377998,0.0,2.742857142858e-05,5.298809523809e-05
pcm_fftMag_spectralKurtosis_sma_stddevFallingSlope numeric,0.00018673809523807902,0.0,0.0,2.5142857142865004e-05,5.297023809523601e-05
mfcc_sma_de[8]_risetime numeric,0.00010897619047618102,0.0,3.2536585365866004e-05,7.009523809526e-05,5.2902003484326755e-05
pcm_fftMag_spectralHarmonicity_sma_peakDistStddev numeric,0.0,0.000123809523809504,8.7707317073204e-05,0.0,5.2879210220677e-05
pcm_fftMag_spectralRollOff75.0_sma_qregc1 numeric,0.00015716666666665304,2.3214285714281998e-05,3.1121951219524e-05,0.0,5.2875725900114755e-05
pcm_fftMag_spectralHarmonicity_sma_lpc2 numeric,2.4642857142855003e-05,0.00015357142857140398,3.3243902439037e-05,0.0,5.2864547038323996e-05
audSpec_Rfilt_sma_de[20]_percentile1.0 numeric,0.000183999999999984,0.0,0.0,2.742857142858e-05,5.2857142857141005e-05
pcm_fftMag_spectralVariance_sma_iqr2-3 numeric,0.0,0.00021130952380948997,0.0,0.0,5.282738095237249e-05
pcm_fftMag_spectralRollOff90.0_sma_lpgain numeric,0.0,0.000176785714285686,0.0,3.4285714285725004e-05,5.2767857142852746e-05
pcm_fftMag_fband1000-4000_sma_de_flatness numeric,0.0,0.0,0.00021078048780495798,0.0,5.2695121951239495e-05
mfcc_sma[2]_quartile2 numeric,0.0,0.00011785714285712399,9.265853658540101e-05,0.0,5.2628919860631254e-05
pcm_fftMag_spectralCentroid_sma_de_iqr2-3 numeric,0.0,0.0,0.0,0.00021028571428578,5.2571428571445e-05
audSpec_Rfilt_sma_de[22]_upleveltime50 numeric,0.00016976190476189002,4.0476190476183996e-05,0.0,0.0,5.25595238095185e-05
pcm_fftMag_spectralKurtosis_sma_de_risetime numeric,6.8999999999994e-05,9.345238095236599e-05,2.3341463414643003e-05,2.4380952380959998e-05,5.254369918699074e-05
audSpec_Rfilt_sma[5]_risetime numeric,9.1452380952373e-05,5.2380952380943995e-05,0.0,6.6285714285735e-05,5.2529761904763006e-05
audSpec_Rfilt_sma_de[23]_upleveltime50 numeric,0.000175785714285699,0.0,0.0,3.4285714285725004e-05,5.2517857142856e-05
audSpec_Rfilt_sma_de[25]_range numeric,7.3380952380946e-05,0.0,6.7902439024416e-05,6.857142857145001e-05,5.2463704994203006e-05
pcm_fftMag_spectralRollOff90.0_sma_de_iqr1-3 numeric,2.5190476190474003e-05,0.00018452380952377998,0.0,0.0,5.24285714285635e-05
mfcc_sma_de[4]_maxPos numeric,1.8071428571427004e-05,0.0,9.4780487804914e-05,9.6761904761935e-05,5.2403455284569003e-05
audSpec_Rfilt_sma_de[11]_posamean numeric,0.0,1.9047619047615997e-05,0.0,0.00019047619047625,5.23809523809665e-05
audSpec_Rfilt_sma_de[2]_minPos numeric,0.000148404761904749,2.8571428571424e-05,3.2536585365866004e-05,0.0,5.237819396050975e-05
mfcc_sma_de[13]_risetime numeric,5.3666666666662004e-05,2.3809523809520002e-05,0.0,0.00013180952380956502,5.232142857143675e-05
pcm_fftMag_spectralEntropy_sma_lpc4 numeric,0.00011007142857141899,0.0,2.8292682926840004e-05,7.085714285716501e-05,5.230531358885601e-05
jitterDDP_sma_risetime numeric,0.0,5.0595238095229993e-05,0.00015843902439030403,0.0,5.2258565621383505e-05
pcm_fftMag_spectralHarmonicity_sma_minSegLen numeric,0.0,0.0,5.658536585368001e-05,0.00015238095238100002,5.224157955867001e-05
pcm_fftMag_fband1000-4000_sma_qregerrQ numeric,4.4904761904758e-05,0.00016369047619045,0.0,0.0,5.2148809523802e-05
F0final_sma_de_minPos numeric,0.0,0.000147023809523786,6.1536585365877e-05,0.0,5.214009872241575e-05
pcm_fftMag_spectralFlux_sma_de_percentile1.0 numeric,0.000183999999999984,2.4404761904758e-05,0.0,0.0,5.2101190476185505e-05
pcm_fftMag_spectralRollOff50.0_sma_upleveltime25 numeric,0.0,4.7023809523802e-05,6.2951219512219e-05,9.8285714285745e-05,5.20651858304415e-05
mfcc_sma[12]_lpgain numeric,3.2309523809521e-05,4.6428571428563996e-05,3.2536585365866004e-05,9.6761904761935e-05,5.2009146341471496e-05
audSpec_Rfilt_sma_de[22]_leftctime numeric,0.00017359523809522303,0.0,0.0,3.4285714285725004e-05,5.1970238095237006e-05
audSpec_Rfilt_sma_de[1]_upleveltime90 numeric,0.00010897619047618102,9.8809523809508e-05,0.0,0.0,5.1946428571422254e-05
audSpec_Rfilt_sma[15]_risetime numeric,0.0,0.00020773809523806202,0.0,0.0,5.1934523809515505e-05
pcm_fftMag_spectralRollOff90.0_sma_meanRisingSlope numeric,8.761904761904002e-05,5.2976190476181996e-05,0.0,6.704761904764e-05,5.1910714285715505e-05
mfcc_sma[1]_upleveltime75 numeric,0.000207547619047601,0.0,0.0,0.0,5.188690476190025e-05
audSpec_Rfilt_sma_de[7]_leftctime numeric,0.000140190476190464,6.726190476189399e-05,0.0,0.0,5.18630952380895e-05
pcm_fftMag_spectralSkewness_sma_de_peakMeanMeanDist numeric,0.0,0.00014940476190473798,5.8000000000022e-05,0.0,5.185119047619e-05
pcm_fftMag_spectralSlope_sma_de_range numeric,2.5190476190474003e-05,0.000182142857142828,0.0,0.0,5.1833333333325504e-05
audSpec_Rfilt_sma_de[9]_stddevFallingSlope numeric,0.0,0.0,0.000207243902439103,0.0,5.181097560977575e-05
pcm_fftMag_spectralRollOff25.0_sma_linregerrQ numeric,2.7928571428569e-05,8.869047619046199e-05,9.053658536588799e-05,0.0,5.1788908246229744e-05
pcm_fftMag_spectralSkewness_sma_de_lpgain numeric,0.00015826190476189104,4.8809523809516e-05,0.0,0.0,5.176785714285176e-05
pcm_RMSenergy_sma_iqr1-3 numeric,0.00011609523809522801,0.0,2.6170731707327e-05,6.476190476192499e-05,5.175696864112e-05
audSpec_Rfilt_sma_de[1]_quartile1 numeric,0.0,2.3809523809520002e-05,0.000183195121951289,0.0,5.175116144020225e-05
audSpec_Rfilt_sma_de[12]_kurtosis numeric,5.1476190476186e-05,2.6785714285710002e-05,0.000128731707317122,0.0,5.1748403019754505e-05
pcm_fftMag_spectralCentroid_sma_percentile99.0 numeric,0.00013580952380951201,0.0,3.6073170731721e-05,3.504761904763e-05,5.1732578397215755e-05
shimmerLocal_sma_de_kurtosis numeric,2.0261904761903e-05,0.0,0.0,0.000186666666666725,5.1732142857157e-05
pcm_fftMag_spectralSlope_sma_upleveltime50 numeric,0.0,0.000129761904761884,7.709756097563901e-05,0.0,5.171486643438076e-05
pcm_fftMag_fband1000-4000_sma_kurtosis numeric,4.9833333333329006e-05,0.0,0.00015702439024396203,0.0,5.171443089432276e-05
audSpec_Rfilt_sma[17]_minRangeRel numeric,2.6285714285712002e-05,7.678571428570199e-05,6.8609756097587e-05,3.504761904763e-05,5.168220092915775e-05
audSpec_Rfilt_sma[12]_minRangeRel numeric,4.709523809523401e-05,0.000123809523809504,0.0,3.5809523809535e-05,5.167857142856826e-05
audSpec_Rfilt_sma_de[11]_maxPos numeric,0.00015661904761903403,4.999999999999199e-05,0.0,0.0,5.165476190475651e-05
pcm_fftMag_spectralCentroid_sma_segLenStddev numeric,8.1595238095231e-05,0.0,2.9000000000011e-05,9.600000000003e-05,5.1648809523818e-05
audSpec_Rfilt_sma_de[14]_range numeric,0.0,0.0,0.00012731707317078,7.923809523812e-05,5.163879210222501e-05
mfcc_sma_de[11]_maxSegLen numeric,9.5285714285706e-05,0.0,0.0,0.00011123809523813,5.1630952380959e-05
audSpec_Rfilt_sma_de[19]_peakMeanAbs numeric,7.4476190476184e-05,0.000102976190476174,0.0,2.895238095239e-05,5.1601190476187004e-05
logHNR_sma_linregc2 numeric,6.5166666666661e-05,0.000141071428571406,0.0,0.0,5.155952380951675e-05
pcm_fftMag_spectralCentroid_sma_upleveltime50 numeric,9.364285714284902e-05,0.0,0.00011246341463418901,0.0,5.152656794425951e-05
pcm_fftMag_spectralSkewness_sma_percentile99.0 numeric,1.9714285714284003e-05,5.95238095238e-05,3.4658536585379e-05,9.2190476190505e-05,5.152177700349201e-05
audSpec_Rfilt_sma[7]_stddevRisingSlope numeric,6.790476190475601e-05,0.0,3.6073170731721e-05,0.00010209523809527,5.1518292682936755e-05
audSpec_Rfilt_sma[24]_segLenStddev numeric,4.6547619047615e-05,0.00010535714285712599,0.0,5.4095238095254995e-05,5.1499999999999e-05
audSpec_Rfilt_sma[6]_lpc2 numeric,0.00015716666666665304,4.8809523809516e-05,0.0,0.0,5.149404761904226e-05
pcm_fftMag_psySharpness_sma_de_posamean numeric,4.6547619047615e-05,9.7619047619032e-05,0.0,6.1714285714305e-05,5.1470238095238004e-05
pcm_fftMag_fband250-650_sma_de_upleveltime50 numeric,0.000179071428571413,2.6785714285710002e-05,0.0,0.0,5.1464285714280747e-05
