feature,button_w,button_no,vocal_w,vocal_no,mean_importance
lspFreq_sma_de[7]_min numeric,0.000289142857142752,0.00015942857142852,0.00022651219512188997,0.000223333333333244,0.0002246042392566015
mfcc_sma[5]_stddev numeric,0.000340214285714162,0.00030704761904752,2.9780487804870004e-05,0.000220833333333245,0.00022446893147494928
pcm_zcr_sma_de_max numeric,0.000244357142857054,0.000288595238095145,0.00019312195121946003,0.000171666666666598,0.00022443524970956427
mfcc_sma[1]_linregerrQ numeric,0.00025928571428562,2.7309523809514998e-05,0.00060914634146325,0.0,0.00022393539488959626
lspFreq_sma_de[0]_amean numeric,0.00038735714285700196,0.000166071428571375,0.00026621951219505004,7.4166666666637e-05,0.00022345368757251602
lspFreq_sma_de[4]_range numeric,0.000158714285714228,0.000375690476190355,0.00021026829268287,0.00014166666666660997,0.00022158493031351577
pcm_zcr_sma_de_minPos numeric,0.00037321428571415,9.3738095238065e-05,0.00019492682926824,0.000223333333333244,0.00022130313588842473
lspFreq_sma[4]_quartile2 numeric,0.00036457142857129597,0.00038233333333321,9.295121951217e-05,4.3333333333316e-05,0.000220797328687498
lspFreq_sma_de[0]_min numeric,0.00041249999999985,0.000381595238095115,3.699999999999e-05,4.999999999997999e-05,0.00022027380952373374
lspFreq_sma_de[6]_range numeric,0.00033942857142844803,0.00025833333333325,5.4146341463399995e-05,0.00022833333333324203,0.00022006039488958504
lspFreq_sma[3]_iqr1-3 numeric,0.000309571428571316,8.783333333330499e-05,0.00010287804878045999,0.000377499999999849,0.00021944570267123248
lspFreq_sma[2]_range numeric,9.9785714285678e-05,0.00030114285714276,0.00015251219512191,0.000324166666666537,0.00021940185830422124
mfcc_sma_de[1]_iqr1-3 numeric,3.535714285713e-05,0.0003247619047618,0.00030231707317065,0.00021249999999991496,0.00021873403019737373
lspFreq_sma[0]_linregc1 numeric,0.000166571428571368,0.000247261904761825,0.00014799999999996,0.000301666666666546,0.00021587499999992476
pcm_zcr_sma_de_linregerrQ numeric,0.00043528571428555604,0.00032549999999989505,0.0,0.000101666666666626,0.00021561309523801926
lspFreq_sma[7]_skewness numeric,6.7571428571404e-05,0.000207404761904695,0.00036639024390233997,0.000219999999999912,0.00021534160859458775
lspFreq_sma_de[0]_linregc2 numeric,2.8285714285704e-05,0.000107023809523775,0.000360975609756,0.000364166666666521,0.000215112950058
mfcc_sma[5]_skewness numeric,0.00026478571428561803,0.00034985714285703,7.851219512193e-05,0.00016416666666660098,0.00021433042973279475
lspFreq_sma_de[1]_kurtosis numeric,0.00036142857142844,0.00023249999999992501,0.00010919512195119,0.00014999999999994,0.00021328092334487375
pcm_zcr_sma_linregerrA numeric,0.000234142857142772,0.00025538095238087,4.0609756097550005e-05,0.000322499999999871,0.00021315839140526575
lspFreq_sma_de[2]_min numeric,0.00012885714285709602,0.000239880952380875,0.00013536585365849998,0.000345833333333195,0.00021248432055741653
lspFreq_sma[4]_range numeric,0.000351214285714158,0.00022290476190469,0.00012543902439021,0.000148333333333274,0.000211972851335583
mfcc_sma_de[1]_linregc2 numeric,0.00036457142857129597,6.347619047617e-05,4.421951219511e-05,0.00036666666666652,0.000209733449477274
mfcc_sma_de[9]_linregc1 numeric,0.0,0.0006421428571426499,9.926829268290001e-05,9.7499999999961e-05,0.00020972778745637774
F0env_sma_range numeric,0.00016578571428565398,9.890476190473001e-05,8.573170731704999e-05,0.000487499999999805,0.00020948054587680974
mfcc_sma_de[5]_iqr1-3 numeric,8.014285714282801e-05,0.00011809523809520001,0.00061095121951203,2.3333333333324e-05,0.00020813066202084548
mfcc_sma[9]_iqr1-2 numeric,0.000159499999999942,0.00023914285714278,0.00036548780487795,6.166666666664199e-05,0.0002064493321718285
lspFreq_sma[7]_range numeric,0.00037949999999986204,0.00018599999999994,8.753658536583e-05,0.000162499999999935,0.00020388414634139174
lspFreq_sma_de[6]_max numeric,5.4214285714266e-05,0.000126214285714245,0.0,0.0006333333333330799,0.00020344047619039773
mfcc_sma_de[5]_amean numeric,0.000175214285714222,0.00017861904761899,0.00021748780487799,0.00023749999999990497,0.00020220528455277675
lspFreq_sma_de[4]_iqr1-2 numeric,0.000458857142856976,3.4690476190465e-05,0.0002526829268292,6.0833333333309e-05,0.00020176596980248752
lspFreq_sma[5]_linregerrQ numeric,0.0,0.00029671428571418994,0.0,0.0004999999999998,0.00019917857142849748
lspFreq_sma_de[7]_quartile3 numeric,0.000367714285714152,0.00024652380952372996,8.121951219510001e-05,9.916666666662699e-05,0.00019865606852490224
lspFreq_sma_de[2]_max numeric,0.00015321428571423,7.0119047619025e-05,0.00019943902439019,0.000360833333333189,0.00019590142276415849
lspFreq_sma_de[7]_quartile1 numeric,0.00024199999999991202,0.000319595238095135,0.0,0.000220833333333245,0.000195607142857073
lspFreq_sma[2]_linregerrQ numeric,0.00033235714285702203,0.00023249999999992501,0.00017597560975605,3.9166666666651e-05,0.00019499985481991202
lspFreq_sma[5]_iqr2-3 numeric,3.535714285713e-05,0.000355023809523695,8.482926829265999e-05,0.000301666666666546,0.00019421922183500775
lspFreq_sma_de[3]_minPos numeric,0.000519357142856954,0.000135071428571385,4.2414634146329995e-05,7.916666666663499e-05,0.00019400246806032602
F0_sma_quartile3 numeric,0.0,3.3214285714275004e-05,0.00026441463414627003,0.00047083333333314503,0.00019211556329842253
lspFreq_sma_de[5]_iqr2-3 numeric,0.00035199999999987205,0.00020519047619040997,7.941463414632e-05,0.000131666666666614,0.000192067944250804
lspFreq_sma[2]_stddev numeric,0.00047771428571411205,0.000132119047619005,0.00012092682926826,3.333333333332e-05,0.00019102337398367426
lspFreq_sma[2]_linregerrA numeric,0.00019249999999993,2.7309523809514998e-05,0.00026441463414627003,0.000276666666666556,0.00019022270615556776
pcm_zcr_sma_de_range numeric,0.0,0.00017345238095232502,0.00018860975609751,0.000398333333333174,0.00019009886759575228
pcm_zcr_sma_kurtosis numeric,0.00010292857142853401,0.00043252380952367003,0.0001443902439024,7.8333333333302e-05,0.00018954398954697653
lspFreq_sma[0]_iqr2-3 numeric,0.000135142857142808,0.0005801428571426701,4.2414634146329995e-05,0.0,0.00018942508710795202
mfcc_sma_de[7]_skewness numeric,0.000240428571428484,0.000147619047619,3.699999999999e-05,0.00033166666666653404,0.00018917857142850203
mfcc_sma[1]_linregerrA numeric,0.00020349999999992602,0.00012252380952377,0.00022470731707311002,0.00020416666666658498,0.00018872444831584775
lspFreq_sma_de[6]_stddev numeric,0.00011157142857138799,0.000529214285714115,0.00011370731707314,0.0,0.00018862325783966074
lspFreq_sma_de[6]_quartile3 numeric,0.000335499999999878,0.00020076190476184,0.00014078048780484,7.5833333333303e-05,0.00018821893147496525
lspFreq_sma[6]_iqr1-2 numeric,0.00031035714285703,8.3404761904735e-05,4.151219512194e-05,0.00030916666666654303,0.000186110191637562
lspFreq_sma_de[3]_amean numeric,0.000197999999999928,0.000316642857142755,0.0,0.00022416666666657699,0.00018470238095231502
lspFreq_sma_de[2]_stddev numeric,0.000354357142857014,0.00027309523809515,6.768292682924999e-05,2.9999999999988e-05,0.0001812838269453505
lspFreq_sma[3]_range numeric,0.00013592857142852202,3.838095238094e-05,0.0,0.0005341666666664529,0.00017711904761897874
lspFreq_sma_de[6]_iqr2-3 numeric,0.000120214285714242,0.000130642857142815,0.00030953658536577,0.000147499999999941,0.00017697343205569198
lspFreq_sma[2]_maxPos numeric,0.000277357142857042,0.000202976190476125,0.0,0.000226666666666576,0.00017674999999993575
mfcc_sma[2]_linregc1 numeric,0.00019564285714278602,0.00016164285714280498,9.746341463412e-05,0.000244999999999902,0.00017493728222990325
lspFreq_sma[1]_iqr1-2 numeric,0.00022785714285706001,0.00014540476190471498,0.00011099999999997001,0.00020416666666658498,0.0001721071428570825
mfcc_sma[5]_linregerrA numeric,0.00032921428571416607,0.00019042857142850998,0.00013446341463410998,2.6666666666655997e-05,0.00017019323461086049
lspFreq_sma_de[3]_min numeric,0.0,0.000448023809523665,8.031707317071e-05,0.000138333333333278,0.00016666855400691326
lspFreq_sma[2]_skewness numeric,0.000157928571428514,0.000220690476190405,4.782926829267e-05,0.00023833333333323802,0.00016619541231120675
lspFreq_sma[0]_linregerrQ numeric,0.000261642857142762,3.0261904761895e-05,0.0,0.000372499999999851,0.000166101190476127
mfcc_sma[2]_linregerrA numeric,3.535714285713e-05,0.00016385714285709,0.00012182926829265001,0.00034083333333319695,0.00016546922183501673
pcm_intensity_sma_de_max numeric,0.000162642857142798,0.000264976190476105,0.0,0.000234166666666573,0.000165446428571369
voiceProb_sma_linregc2 numeric,5.107142857141001e-05,0.000340261904761795,4.51219512195e-05,0.00022416666666657699,0.0001651554878048205
lspFreq_sma[5]_range numeric,0.00037242857142843604,6.273809523807499e-05,0.0,0.000214999999999914,0.00016254166666660624
F0env_sma_linregc1 numeric,0.000100571428571392,0.000192642857142795,0.00011821951219509001,0.00023749999999990497,0.0001622334494772955
lspFreq_sma[1]_stddev numeric,0.00014849999999994598,6.273809523807499e-05,0.00028517073170724005,0.000130833333333281,0.0001568105400696355
mfcc_sma[1]_stddev numeric,0.00012964285714281,0.000138023809523765,0.00028065853658528996,7.7499999999969e-05,0.00015645630081295847
lspFreq_sma[2]_max numeric,0.000170499999999938,0.00027383333333324503,2.436585365853e-05,0.000143333333333276,0.00015300813008124726
lspFreq_sma_de[5]_linregerrQ numeric,0.000226285714285632,0.000200023809523745,0.00018319512195116998,0.0,0.00015237616144013675
lspFreq_sma_de[1]_quartile1 numeric,2.9857142857132003e-05,0.0005779285714283851,0.0,0.0,0.00015194642857137928
lspFreq_sma_de[7]_iqr2-3 numeric,0.00030642857142846,3.542857142856e-05,0.00016965853658531998,7.8333333333302e-05,0.0001474622531939105
mfcc_sma[10]_max numeric,0.00018149999999993402,6.7166666666645e-05,0.00026351219512188,6.8333333333306e-05,0.00014512804878044126
pcm_loudness_sma_min numeric,0.00029307142857132204,0.00010259523809520499,0.0,0.00016916666666659896,0.0001412083333332815
pcm_zcr_sma_linregerrQ numeric,9.821428571425001e-05,0.00010259523809520499,0.00025087804878042,0.000112499999999955,0.0001410468931474575
pcm_zcr_sma_de_quartile2 numeric,0.000150857142857088,0.00029007142857133503,0.0,0.000113333333333288,0.00013856547619042777
lspFreq_sma[4]_iqr2-3 numeric,3.6142857142844e-05,0.000245785714285635,0.00010468292682924,0.000161666666666602,0.00013706954123108027
mfcc_sma[9]_iqr1-3 numeric,0.000134357142857094,0.00030261904761894997,7.851219512193e-05,2.0833333333325e-05,0.00013408042973282473
lspFreq_sma[1]_max numeric,0.00018228571428564798,6.347619047617e-05,0.0,0.00026916666666655897,0.00012873214285709424
lspFreq_sma_de[3]_range numeric,8.0928571428542e-05,6.569047619045499e-05,0.00019041463414628997,0.00017249999999993098,0.00012738342044130448
lspFreq_sma[3]_linregerrQ numeric,0.0,3.4690476190465e-05,0.00013897560975606,0.000326666666666536,0.00012508318815326525
pcm_intensity_sma_de_stddev numeric,3.7714285714272e-05,0.00035576190476179,0.0,0.00010333333333329201,0.0001242023809523385
pcm_zcr_sma_stddev numeric,0.00020585714285706802,0.0001623809523809,8.843902439022e-05,3.8333333333318e-05,0.0001237526132403765
mfcc_sma[7]_iqr2-3 numeric,0.000131214285714238,0.000324023809523705,0.0,3.4166666666653e-05,0.000122351190476149
lspFreq_sma[3]_iqr2-3 numeric,0.000266357142857046,0.00017566666666660999,0.0,4.0833333333317e-05,0.00012071428571424325
lspFreq_sma[1]_linregerrA numeric,0.0,0.000223642857142785,0.00025719512195115,0.0,0.00012020949477348375
lspFreq_sma_de[2]_range numeric,0.00012649999999995401,0.000114404761904725,4.6024390243890003e-05,0.00019166666666658997,0.00011964895470378974
mfcc_sma[1]_iqr1-3 numeric,0.00021999999999992,0.00012695238095234,0.0,0.000129166666666615,0.00011902976190471875
lspFreq_sma[6]_skewness numeric,0.00021214285714278,0.000129166666666625,0.0,0.00013333333333328,0.00011866071428567125
lspFreq_sma[1]_range numeric,0.0,0.00015130952380947499,9.204878048778001e-05,0.00022499999999991,0.00011708957607429125
pcm_zcr_sma_linregc1 numeric,5.107142857141001e-05,9.004761904758999e-05,0.00010468292682924,0.000220833333333245,0.00011665882694537125
mfcc_sma_de[5]_skewness numeric,7.3857142857116e-05,0.000223642857142785,7.039024390242e-05,7.8333333333302e-05,0.00011155589430890574
mfcc_sma_de[2]_linregc1 numeric,0.00010764285714281802,0.00022511904761897498,4.2414634146329995e-05,6.7499999999973e-05,0.000110669134727024
lspFreq_sma[1]_iqr2-3 numeric,0.00022864285714277403,2.9523809523800002e-05,0.00010197560975607,6.8333333333306e-05,0.00010711890243898751
mfcc_sma_de[10]_linregc1 numeric,0.000124928571428526,0.000157214285714235,0.00013265853658533,0.0,0.00010370034843202275
F0_sma_iqr2-3 numeric,0.0,0.0,3.880487804877e-05,0.000365833333333187,0.00010115955284548925
F0_sma_iqr1-3 numeric,0.0,8.6357142857115e-05,4.2414634146329995e-05,0.00027166666666655795,0.00010010961091750074
pcm_intensity_sma_linregc2 numeric,0.000315071428571314,0.0,8.392682926827002e-05,0.0,9.9749564459896e-05
mfcc_sma_de[7]_linregc1 numeric,5.3428571428552e-05,3.1738095238085e-05,0.00023824390243896003,6.666666666664e-05,9.751930894305927e-05
lspFreq_sma[2]_linregc1 numeric,0.000179142857142792,0.00020076190476184,0.0,0.0,9.497619047615799e-05
mfcc_sma[4]_iqr1-3 numeric,0.00013592857142852202,8.119047619045e-05,4.3317073170720004e-05,0.00011749999999995298,9.448403019741125e-05
lspFreq_sma[2]_iqr1-3 numeric,8.8785714285682e-05,0.00019928571428565,4.3317073170720004e-05,3.8333333333318e-05,9.24304587688425e-05
lspFreq_sma[0]_linregerrA numeric,0.00022864285714277403,3.395238095237e-05,0.0,9.7499999999961e-05,9.002380952377626e-05
F0env_sma_de_iqr1-3 numeric,0.0,0.0,0.0002526829268292,8.5833333333299e-05,8.462906504062475e-05
lspFreq_sma_de[2]_linregerrQ numeric,0.000212928571428494,5.830952380950501e-05,2.7975609756090003e-05,3.8333333333318e-05,8.438675958185175e-05
mfcc_sma_de[5]_linregc1 numeric,3.8499999999986e-05,4.871428571427e-05,5.1439024390229995e-05,0.00018333333333326,8.04966608594365e-05
lspFreq_sma[0]_stddev numeric,0.000132785714285666,0.00013876190476186,0.0,3.6666666666651995e-05,7.705357142854449e-05
mfcc_sma_de[1]_linregc1 numeric,0.000131214285714238,9.742857142854e-05,0.0,7.7499999999969e-05,7.653571428568675e-05
lspFreq_sma[1]_linregerrQ numeric,0.0,6.495238095236e-05,9.836585365851001e-05,0.00014166666666660997,7.624622531936999e-05
F0_sma_de_amean numeric,0.0,9.447619047616e-05,0.0001263414634146,2.2499999999991003e-05,6.082941347268775e-05
F0env_sma_de_quartile3 numeric,0.0,0.0,4.3317073170720004e-05,0.000170833333333265,5.3537601625996254e-05
F0_sma_de_iqr1-3 numeric,0.0,0.0,5.1439024390229995e-05,0.00015916666666660297,5.265142276420824e-05
pcm_intensity_sma_iqr1-3 numeric,0.0,3.3214285714275004e-05,0.0,0.000161666666666602,4.872023809521925e-05
pcm_intensity_sma_linregerrA numeric,6.285714285712001e-05,0.0,8.302439024388e-05,3.2499999999987e-05,4.4595383275246755e-05
F0_sma_de_iqr2-3 numeric,0.0,0.0,0.00017326829268288002,0.0,4.3317073170720004e-05
pcm_intensity_sma_amean numeric,3.2214285714274004e-05,3.542857142856e-05,6.587804878047e-05,3.8333333333318e-05,4.29635598141555e-05
F0_sma_de_iqr1-2 numeric,0.0,0.0,0.0,0.00014166666666660997,3.541666666665249e-05
pcm_intensity_sma_de_linregerrA numeric,6.678571428569e-05,0.0,0.0,3.7499999999985e-05,2.607142857141875e-05
F0env_sma_de_iqr2-3 numeric,0.0,0.0,0.0,9.3333333333296e-05,2.3333333333324e-05
F0_sma_minPos numeric,0.0,3.3214285714275004e-05,0.0,5.8333333333309995e-05,2.288690476189625e-05
F0_sma_de_quartile3 numeric,0.0,0.0,8.753658536583e-05,0.0,2.18841463414575e-05
F0env_sma_min numeric,0.0,3.3214285714275004e-05,3.880487804877e-05,0.0,1.800479094076125e-05
pcm_intensity_sma_iqr2-3 numeric,3.2214285714274004e-05,0.0,0.0,3.8333333333318e-05,1.7636904761898003e-05
pcm_intensity_sma_quartile3 numeric,0.0,6.495238095236e-05,0.0,0.0,1.623809523809e-05
pcm_intensity_sma_quartile2 numeric,0.0,0.0,0.0,4.4999999999982005e-05,1.1249999999995501e-05
F0_sma_de_quartile1 numeric,0.0,0.0,0.0,3.4166666666653e-05,8.54166666666325e-06
