feature,button_w,button_no,vocal_w,vocal_no,mean_importance
mfcc_sma[5]_iqr1-3 numeric,0.00032704761904769604,0.000163119047618995,0.00025951219512184,0.000127095238095268,0.00021919352497094978
mfcc_sma[4]_iqr1-3 numeric,0.000136000000000032,0.000293023809523715,0.0,0.000447666666666772,0.00021917261904762976
mfcc_sma_de[11]_quartile2 numeric,0.00022666666666672,0.00035723809523798,0.000222804878048685,6.9619047619064e-05,0.00021908217189311227
pcm_loudness_sma_de_linregerrA numeric,0.000212904761904812,0.000340261904761795,8.707317073167e-05,0.00023557142857148403,0.00021895281649244027
mfcc_sma_de[11]_linregc2 numeric,8.419047619049602e-05,5.6095238095220003e-05,0.00021170731707308,0.000521333333333456,0.00021833159117306302
lspFreq_sma_de[2]_linregerrA numeric,0.00043066666666676803,0.000396357142857015,0.0,3.7238095238104e-05,0.00021606547619047175
pcm_zcr_sma_linregc1 numeric,0.00032947619047626805,0.00023323809523802003,0.0,0.000286571428571496,0.00021232142857144603
lspFreq_sma_de[5]_iqr1-3 numeric,0.00023395238095243605,0.000334357142857035,2.9878048780474998e-05,0.00025095238095244004,0.0002122849883855965
lspFreq_sma[3]_linregc1 numeric,0.00026147619047625203,0.00032180952380942004,9.390243902435e-05,0.00017080952380956399,0.0002119994192798965
lspFreq_sma[2]_iqr2-3 numeric,0.000289000000000068,0.000111452380952345,0.00014768292682920502,0.00029952380952388,0.00021191477932637452
mfcc_sma[6]_iqr2-3 numeric,0.000325428571428648,0.00033804761904751,6.487804878046e-05,0.00011819047619050401,0.0002116361788617805
lspFreq_sma_de[4]_quartile1 numeric,0.0,0.000279738095238005,0.000275731707316955,0.000286571428571496,0.000210510307781614
lspFreq_sma[0]_stddev numeric,0.000332714285714364,0.00023176190476183,0.00015536585365847,0.00011414285714288399,0.00020849622531938703
mfcc_sma[3]_iqr1-2 numeric,0.000318952380952456,0.000461309523809375,0.0,4.6952380952392e-05,0.00020680357142855574
F0env_sma_de_minPos numeric,9.714285714288e-05,0.00030409523809514,4.3536585365835e-05,0.0003804761904762801,0.00020631271777003378
mfcc_sma_de[9]_minPos numeric,0.0002630952380953,0.00019854761904755498,0.000314999999999865,3.642857142858e-05,0.000203267857142825
mfcc_sma[1]_min numeric,0.00027523809523816,0.00032771428571418,0.00020999999999991002,0.0,0.0002032380952380625
mfcc_sma[1]_amean numeric,7.0428571428588e-05,0.000554309523809345,0.000154512195121885,3.0761904761912e-05,0.0002025030487804325
lspFreq_sma_de[4]_linregc2 numeric,0.000126285714285744,0.00029745238095228504,0.0,0.0003845238095239,0.00020206547619048225
mfcc_sma_de[5]_linregc2 numeric,8.2571428571448e-05,0.000163119047618995,0.00012207317073165502,0.000439571428571532,0.0002018337688734075
pcm_zcr_sma_de_min numeric,0.000374809523809612,0.00023323809523802003,8.963414634142501e-05,0.00010928571428574,0.00020174186991869924
lspFreq_sma[5]_iqr1-2 numeric,0.0002428571428572,0.000138023809523765,3.243902439023e-05,0.000389380952381044,0.00020067523228805976
mfcc_sma[1]_iqr1-3 numeric,0.00043795238095248405,0.00017345238095232502,0.000154512195121885,2.9952380952388e-05,0.0001989673344947705
pcm_intensity_sma_de_max numeric,0.00023314285714291202,3.3214285714275004e-05,0.000338902439024245,0.00017890476190480402,0.00019604108594655902
voiceProb_sma_de_range numeric,0.000273619047619112,6.199999999998e-05,0.00028341463414621997,0.000160285714285752,0.00019482984901276598
lspFreq_sma[4]_kurtosis numeric,0.00024690476190482,0.00039192857142844503,3.1585365853645e-05,0.00010523809523812001,0.0001939141986062575
lspFreq_sma[1]_stddev numeric,5.9904761904776e-05,0.00025242857142849,0.00016048780487798,0.000297095238095308,0.00019247909407663847
lspFreq_sma[2]_linregerrQ numeric,4.04761904762e-05,0.00039045238095225494,0.00011268292682922001,0.000220190476190528,0.00019095049361205074
mfcc_sma_de[9]_linregc1 numeric,0.0,0.000610404761904565,4.6097560975590005e-05,0.00010604761904764402,0.00019063748548194976
lspFreq_sma_de[4]_iqr1-3 numeric,0.00019185714285718802,6.8642857142835e-05,0.0,0.000500285714285832,0.00019019642857146375
mfcc_sma_de[3]_linregc1 numeric,0.00011090476190478802,8.9309523809495e-05,9.219512195118001e-05,0.00046628571428582405,0.00018967378048782176
pcm_zcr_sma_kurtosis numeric,2.5904761904768e-05,0.00027309523809515,0.00038243902439008006,7.285714285716e-05,0.00018857404181178952
lspFreq_sma_de[1]_quartile2 numeric,0.000104428571428596,0.000338785714285605,0.000118658536585315,0.00019185714285718802,0.000188432491289176
lspFreq_sma[0]_quartile3 numeric,0.0,0.0003985714285713,0.00014853658536579,0.000193476190476236,0.0001851460511033315
lspFreq_sma[1]_linregerrQ numeric,0.00024204761904767603,0.00037642857142844996,7.682926829265001e-05,3.5619047619056e-05,0.00018273112659695798
mfcc_sma_de[12]_max numeric,0.000351333333333416,0.000275309523809435,3.243902439023e-05,6.9619047619064e-05,0.00018217523228803624
lspFreq_sma[3]_iqr1-3 numeric,0.00021533333333338401,0.00025390476190468,0.00013317073170726,0.00010928571428574,0.00017792363530776603
F0_sma_max numeric,9.309523809526e-05,0.00017935714285708502,0.00017926829268285002,0.00025904761904768,0.00017769207317071877
mfcc_sma_de[2]_linregc1 numeric,0.000345666666666748,0.00026276190476181996,0.0,0.00010119047619050001,0.000177404761904767
voiceProb_sma_amean numeric,0.0,0.000343214285714175,7.7682926829235e-05,0.000288190476190544,0.00017727192218348848
lspFreq_sma[5]_iqr1-3 numeric,0.000193476190476236,5.9785714285695e-05,0.0,0.00045576190476201206,0.00017725595238098578
lspFreq_sma[5]_skewness numeric,0.00026228571428577605,0.00029376190476181004,0.000151097560975545,0.0,0.00017678629500578275
mfcc_sma_de[10]_linregc1 numeric,0.00030761904761912,0.00017271428571423,0.00018865853658528502,2.9142857142864003e-05,0.00017453368176537475
lspFreq_sma[2]_linregerrA numeric,4.533333333334401e-05,0.000140976190476145,3.41463414634e-05,0.00047438095238106404,0.00017370920441348828
lspFreq_sma_de[1]_iqr1-3 numeric,0.000136809523809556,0.000295976190476095,7.341463414631e-05,0.000183761904761948,0.00017249056329847728
lspFreq_sma[6]_iqr1-2 numeric,0.00011819047619050401,0.00018747619047613,3.756097560974e-05,0.00034242857142865205,0.00017141405342625652
mfcc_sma[9]_quartile1 numeric,8.2571428571448e-05,0.00010111904761901502,0.0,0.000498666666666784,0.00017058928571431176
F0_sma_de_range numeric,0.00019914285714290402,0.000220690476190405,0.0,0.00025500000000006003,0.00016870833333334226
lspFreq_sma[0]_linregerrA numeric,0.00026147619047625203,0.00022659523809516498,0.0,0.00017809523809528,0.00016654166666667426
lspFreq_sma[7]_skewness numeric,0.00029223809523816404,6.273809523807499e-05,0.000272317073170615,3.238095238096e-05,0.00016491855400695352
mfcc_sma_de[11]_kurtosis numeric,0.000374809523809612,0.000284166666666575,0.0,0.0,0.00016474404761904676
lspFreq_sma_de[7]_linregc2 numeric,0.00010685714285716801,0.00039045238095225494,4.268292682925e-05,0.000111714285714312,0.00016292668408824623
lspFreq_sma_de[4]_amean numeric,7.528571428573201e-05,0.000295238095238,3.243902439023e-05,0.00024690476190482,0.0001624668989546955
lspFreq_sma_de[6]_iqr1-2 numeric,0.00024042857142862802,6.8642857142835e-05,0.00029195121951207,3.8857142857152e-05,0.00015996994773517125
pcm_intensity_sma_minPos numeric,0.00028738095238101997,7.6023809523785e-05,0.00010926829268287999,0.000165142857142896,0.00015945397793264523
lspFreq_sma[1]_iqr1-3 numeric,0.00039585714285723597,0.00014171428571424,3.6707317073155e-05,6.1523809523824e-05,0.00015895063879211376
lspFreq_sma_de[2]_stddev numeric,0.00031814285714293203,6.273809523807499e-05,0.000108414634146295,0.00014571428571432,0.0001587524680604055
mfcc_sma_de[5]_linregc1 numeric,0.0,0.000166071428571375,3.926829268291e-05,0.0004241904761905761,0.00015738254936121528
mfcc_sma_de[8]_linregc1 numeric,4.04761904762e-05,0.00041407142857129506,0.00010756097560971,4.7761904761916e-05,0.00015246762485478027
lspFreq_sma[7]_max numeric,3.3190476190484e-05,0.00026571428571420003,0.000140853658536525,0.000169190476190516,0.00015223722415793126
lspFreq_sma[4]_skewness numeric,0.000123857142857172,0.000295976190476095,0.0,0.000182952380952424,0.00015069642857142276
lspFreq_sma[5]_iqr2-3 numeric,0.000355380952381036,0.000169023809523755,4.1829268292664996e-05,2.9952380952388e-05,0.000149046602787461
mfcc_sma[9]_min numeric,0.00017809523809528,6.7166666666645e-05,0.00011695121951214502,0.000231523809523864,0.0001484342334494835
lspFreq_sma[7]_iqr1-2 numeric,0.00027685714285720803,0.0,0.00016987804878041503,0.00013761904761908,0.00014608855981417576
lspFreq_sma_de[3]_amean numeric,8.742857142859202e-05,6.790476190474e-05,0.0,0.000421761904762004,0.00014427380952383403
lspFreq_sma[2]_linregc1 numeric,9.2285714285736e-05,0.00010333333333329999,0.000274024390243785,0.00010685714285716801,0.00014412514517999725
lspFreq_sma_de[6]_quartile1 numeric,6.9619047619064e-05,0.00010259523809520499,0.000144268292682865,0.00025904761904768,0.00014388254936120352
lspFreq_sma[6]_quartile1 numeric,8.985714285716402e-05,0.000269404761904675,0.000154512195121885,5.5047619047632e-05,0.00014220542973283898
pcm_zcr_sma_iqr1-3 numeric,7.285714285716e-05,0.000171976190476135,0.00012207317073165502,0.00019914285714290402,0.0001415123403019635
lspFreq_sma[6]_iqr2-3 numeric,0.000245285714285772,0.00017123809523804,4.097560975608e-05,0.00010038095238097601,0.00013947009291521702
lspFreq_sma_de[7]_iqr1-2 numeric,0.00037885714285723203,8.85714285714e-05,0.0,8.985714285716402e-05,0.00013932142857144903
mfcc_sma[1]_iqr1-2 numeric,0.00039019047619056805,2.8785714285705e-05,4.268292682925e-05,9.1476190476212e-05,0.00013828382694543376
lspFreq_sma[5]_quartile1 numeric,3.9666666666676e-05,0.00027014285714277,8.707317073167e-05,0.000156238095238132,0.000138280197444812
mfcc_sma[10]_max numeric,0.0,0.00030852380952370995,0.0,0.00024447619047624804,0.0001382499999999895
lspFreq_sma_de[5]_linregc2 numeric,0.00010604761904764402,0.00010038095238092,0.000156219512195055,0.00018538095238099602,0.00013700725900115377
lspFreq_sma_de[5]_iqr1-2 numeric,0.0,0.00035280952380941,4.439024390242e-05,0.000148952380952416,0.0001365380371660615
pcm_zcr_sma_linregerrA numeric,0.00016838095238099203,0.00023249999999992501,0.00013829268292677002,0.0,0.00013479340882692177
pcm_intensity_sma_stddev numeric,3.9666666666676e-05,0.000140976190476145,0.000275731707316955,8.2571428571448e-05,0.000134736498257806
lspFreq_sma[0]_iqr1-3 numeric,3.7238095238104e-05,9.152380952378e-05,0.00024585365853648,0.000159476190476228,0.000133522938443648
mfcc_sma_de[11]_linregc1 numeric,0.00010280952380954801,6.347619047617e-05,7.4268292682895e-05,0.00029142857142864,0.00013299564459931325
mfcc_sma[5]_linregerrA numeric,0.00021047619047624003,0.00019042857142850998,2.8170731707305002e-05,0.00010038095238097601,0.00013236411149825775
lspFreq_sma[0]_linregerrQ numeric,0.000216142857142908,0.000250214285714205,0.0,5.1809523809536e-05,0.00012954166666666225
lspFreq_sma_de[7]_iqr1-3 numeric,0.000171619047619088,0.00013285714285710002,0.00013146341463409001,8.09523809524e-05,0.0001292229965156695
lspFreq_sma[0]_iqr2-3 numeric,9.714285714288e-05,0.000185261904761845,0.00017756097560968,5.666666666668e-05,0.00012915810104527126
mfcc_sma_de[5]_linregerrA numeric,0.00014733333333336802,3.838095238094e-05,0.000287682926829145,4.04761904762e-05,0.00012846835075491325
F0env_sma_linregc1 numeric,0.00023071428571434,5.6095238095220003e-05,0.0,0.000216142857142908,0.000125738095238117
lspFreq_sma_de[7]_quartile3 numeric,3.3190476190484e-05,0.00043030952380938495,0.0,3.238095238096e-05,0.00012397023809520725
lspFreq_sma[3]_kurtosis numeric,7.1238095238112e-05,0.00019190476190470001,8.024390243899e-05,0.00014814285714289202,0.0001228824041811735
F0_sma_iqr2-3 numeric,0.0,0.0,0.00041829268292665,7.0428571428588e-05,0.0001221803135888095
mfcc_sma_de[1]_range numeric,0.00017323809523813602,0.0,0.00011097560975605001,0.00020319047619052398,0.0001218510452961775
lspFreq_sma_de[1]_iqr2-3 numeric,0.000135190476190508,0.000301880952380855,0.0,3.9666666666676e-05,0.00011918452380950975
pcm_intensity_sma_linregerrA numeric,7.852380952382801e-05,0.0,0.00035682926829253,3.642857142858e-05,0.0001179454123112345
mfcc_sma[1]_iqr2-3 numeric,0.00010847619047621601,0.00021404761904755,0.00010926829268287999,3.1571428571436e-05,0.0001158408826945205
mfcc_sma_de[1]_quartile1 numeric,0.000111714285714312,0.00014023809523805,7.170731707314e-05,0.000135190476190508,0.0001147125435540025
lspFreq_sma_de[2]_linregerrQ numeric,0.00023719047619053202,0.00013138095238090998,3.585365853657e-05,4.533333333334401e-05,0.000112439605110339
mfcc_sma[1]_linregerrA numeric,0.00019428571428576,0.00015942857142852,4.439024390242e-05,3.1571428571436e-05,0.00010741898954703402
pcm_zcr_sma_linregerrQ numeric,0.00021371428571433603,9.299999999997e-05,0.000120365853658485,0.0,0.00010677003484319775
lspFreq_sma_de[6]_quartile3 numeric,4.2904761904772e-05,0.000371261904761785,0.0,0.0,0.00010354166666663924
pcm_intensity_sma_linregc2 numeric,0.00035052380952389203,2.361904761904e-05,0.0,0.0,9.353571428573301e-05
lspFreq_sma_de[2]_range numeric,2.3476190476196e-05,0.00018009523809517998,0.00010756097560971,6.1523809523824e-05,9.316405342622749e-05
lspFreq_sma_de[5]_quartile3 numeric,0.00019914285714290402,2.4357142857135e-05,0.0,0.00014733333333336802,9.270833333335176e-05
lspFreq_sma_de[1]_iqr1-2 numeric,8.3380952380972e-05,0.000169023809523755,7.170731707314e-05,2.9142857142864003e-05,8.831373403018275e-05
pcm_intensity_sma_amean numeric,0.0,3.0261904761895e-05,0.000320121951219375,0.0,8.75959639953175e-05
mfcc_sma[1]_linregerrQ numeric,7.366666666668401e-05,0.00014983333333328498,0.0,8.3380952380972e-05,7.672023809523524e-05
mfcc_sma[4]_iqr2-3 numeric,0.00014976190476194,0.0,0.0,0.00014166666666670002,7.285714285716e-05
mfcc_sma_de[1]_linregc1 numeric,7.4476190476208e-05,0.00015647619047614,0.0,5.1000000000012e-05,7.048809523808999e-05
lspFreq_sma_de[7]_iqr2-3 numeric,0.000127095238095268,3.542857142856e-05,8.2804878048745e-05,2.833333333334e-05,6.841550522647825e-05
lspFreq_sma_de[7]_quartile1 numeric,0.00019914285714290402,6.790476190474e-05,0.0,0.0,6.6761904761911e-05
pcm_intensity_sma_de_linregerrA numeric,3.0761904761912e-05,0.0,0.000174999999999925,3.7238095238104e-05,6.0749999999985254e-05
lspFreq_sma[6]_iqr1-3 numeric,8.09523809524e-05,0.00014909523809519,0.0,0.0,5.7511904761897495e-05
F0env_sma_min numeric,5.019047619048801e-05,7.380952380950001e-06,8.365853658532999e-05,3.8047619047628e-05,4.4819396051099e-05
pcm_intensity_sma_de_stddev numeric,0.0,3.4690476190465e-05,0.0,0.000140047619047652,4.368452380952925e-05
mfcc_sma[2]_iqr1-3 numeric,0.0,0.00010480952380948998,0.0,6.8000000000016e-05,4.3202380952376494e-05
F0_sma_minPos numeric,7.9333333333352e-05,6.8642857142835e-05,0.0,0.0,3.699404761904675e-05
F0env_sma_de_iqr1-3 numeric,0.0,0.0,1.6219512195115e-05,0.00011333333333336,3.238821138211875e-05
pcm_intensity_sma_iqr1-3 numeric,0.0,3.247619047618e-05,0.0,5.1809523809536e-05,2.1071428571429e-05
F0_sma_quartile2 numeric,0.0,0.0,8.109756097557499e-05,0.0,2.0274390243893748e-05
F0_sma_de_quartile1 numeric,0.0,0.0,6.0609756097534993e-05,0.0,1.5152439024383748e-05
F0env_sma_de_iqr2-3 numeric,0.0,0.0,0.0,4.04761904762e-05,1.011904761905e-05
F0env_sma_de_quartile3 numeric,0.0,0.0,4.0121951219495e-05,0.0,1.003048780487375e-05
pcm_intensity_sma_quartile2 numeric,0.0,0.0,0.0,3.8047619047628e-05,9.511904761907e-06
