feature,button_w,button_no,vocal_w,vocal_no,mean_importance
mfcc_sma[11]_skewness numeric,0.00011269565217390602,0.000214551724138032,0.0002625,0.0005943200000000001,0.00029601684407798456
lspFreq_sma_de[1]_linregerrQ numeric,0.00019547826086955302,0.000171758620689736,0.000489,0.00032451999999999996,0.00029518922038982223
mfcc_sma_de[1]_minPos numeric,4.2434782608693e-05,0.00037517241379328003,0.0002895,0.00046892000000000006,0.00029400679910049327
lspFreq_sma_de[6]_quartile2 numeric,0.000131478260869557,4.0448275862088e-05,0.000645,0.00035872,0.00029391163418291126
mfcc_sma_de[12]_min numeric,0.000103652173913037,0.000449620689655384,0.0004695,0.00015276,0.0002938832158921053
mfcc_sma_de[2]_skewness numeric,0.00018504347826085802,0.00022334482758631197,9.075e-05,0.0006748800000000001,0.0002935045764617925
pcm_zcr_sma_stddev numeric,0.000732521739130389,0.00011548275862074399,0.00032475,0.0,0.00029318862443778327
mfcc_sma[1]_min numeric,0.0006233043478260481,0.00014362068965524,0.00026474999999999996,0.00013908,0.00029268875937032204
mfcc_sma[5]_skewness numeric,0.00047860869565214407,0.0006108275862071839,7.575e-05,0.0,0.000291296570464832
pcm_loudness_sma_de_iqr1-3 numeric,0.00038260869565215,0.000129551724137992,0.000438,0.0002128,0.0002907401049475355
mfcc_sma[7]_linregerrQ numeric,0.00022539130434781203,0.000405068965517432,4.4999999999999996e-05,0.00048716,0.000290655067466311
lspFreq_sma[2]_iqr1-3 numeric,0.00026504347826085303,0.000770275862069328,2.925e-05,9.5e-05,0.00028989233508254524
lspFreq_sma_de[1]_quartile2 numeric,0.000847304347826034,0.00010903448275867201,7.725e-05,0.00011704,0.0002876572076461765
lspFreq_sma_de[6]_kurtosis numeric,0.000508521739130403,3.6931034482776e-05,0.0,0.00060116,0.0002866531934032948
mfcc_sma_de[1]_linregc2 numeric,9.947826086955901e-05,0.000651275862069272,0.00028050000000000004,0.00011248,0.0002859335307347078
mfcc_sma_de[8]_skewness numeric,0.00027130434782607,0.00034000000000016,0.00018899999999999999,0.00034275999999999995,0.0002857660869565575
lspFreq_sma_de[1]_stddev numeric,0.00020521739130433501,0.00012896551724144,0.0006405,0.00016796,0.00028566072713644375
mfcc_sma[10]_max numeric,0.0008146086956521231,6.448275862072e-05,0.0,0.00026068,0.0002849428635682108
mfcc_sma[6]_iqr1-2 numeric,0.0,0.00039862068965536,0.00030000000000000003,0.0004408,0.00028485517241384
lspFreq_sma[2]_skewness numeric,0.00020243478260868303,0.00014713793103455198,0.0005549999999999999,0.0002318,0.0002840931784108087
lspFreq_sma_de[7]_iqr1-2 numeric,0.00023930434782607203,0.000194620689655264,0.0,0.00070224,0.000284041259370334
lspFreq_sma[1]_quartile2 numeric,0.0007450434782608231,0.000213379310344928,0.0,0.00017328,0.00028292569715143777
lspFreq_sma[1]_max numeric,0.0003812173913043241,0.000355827586207064,0.0001125,0.00027892,0.000282116244377847
pcm_loudness_sma_de_iqr1-2 numeric,0.00036034782608693406,0.000129551724137992,0.00047475,0.00016188000000000002,0.00028163238755623155
lspFreq_sma_de[7]_range numeric,0.0005210434782608371,0.000277862068965648,8.475e-05,0.00024092000000000002,0.0002811438868066213
mfcc_sma_de[4]_maxPos numeric,6.191304347825701e-05,0.00071517241379344,0.00029775,4.8639999999999995e-05,0.00028086886431792423
mfcc_sma[11]_quartile2 numeric,0.00036243478260867304,0.00012075862068971199,0.00011325000000000002,0.00052288,0.0002798308508245962
lspFreq_sma_de[3]_amean numeric,0.000621217391304309,7.2689655172448e-05,8.1e-05,0.00034048000000000005,0.0002788467616191893
lspFreq_sma_de[4]_stddev numeric,0.00043339130434779906,0.00037810344827604,0.0002445,5.928e-05,0.0002788186881559598
lspFreq_sma[3]_kurtosis numeric,0.000162782608695642,0.000570379310345096,8.175000000000001e-05,0.0002964,0.0002778279797601845
mfcc_sma_de[5]_minPos numeric,0.000564173913043443,0.00023975862068976797,6.225e-05,0.00024472000000000003,0.00027772563343330276
lspFreq_sma_de[3]_iqr1-2 numeric,0.00019617391304346598,0.00047951724137953593,0.00015975,0.00027208,0.0002768802886057505
lspFreq_sma[4]_min numeric,0.000322086956521719,0.00014948275862075998,0.0005909999999999999,4.104000000000001e-05,0.0002759024287856197
mfcc_sma[1]_skewness numeric,0.000116869565217384,0.000352896551724304,0.00039075,0.00023636,0.000274219029235422
mfcc_sma[8]_iqr2-3 numeric,0.000218434782608682,0.00051586206896576,0.00031275,4.8639999999999995e-05,0.00027392171289361046
lspFreq_sma[4]_quartile1 numeric,0.00037356521739128105,0.00023096551724148797,0.00023475,0.00025536,0.0002736601836581923
lspFreq_sma_de[1]_quartile1 numeric,0.00017321739130433703,0.000462517241379528,0.00039375,6.156e-05,0.0002727611581709663
mfcc_sma_de[5]_quartile2 numeric,0.00021982608695650805,0.00036696551724155197,9.300000000000001e-05,0.0004104,0.000272547901049515
pcm_loudness_sma_de_quartile1 numeric,7.3739130434778e-05,0.000491241379310576,0.00046575,5.6999999999999996e-05,0.0002719326274363385
lspFreq_sma[0]_linregerrA numeric,0.0003902608695651931,0.000333551724138088,0.000102,0.00026144,0.0002718131484258203
mfcc_sma[12]_max numeric,0.000646260869565177,3.4586206896568e-05,0.00011099999999999999,0.00029412000000000004,0.0002714917691154363
lspFreq_sma[7]_quartile3 numeric,0.000340173913043457,0.00038631034482776796,0.0001005,0.0002584,0.0002713460644678062
mfcc_sma[5]_kurtosis numeric,0.000191304347826075,0.0004760000000002239,0.00024075,0.00017632,0.00027109358695657474
lspFreq_sma[7]_max numeric,0.0005885217391303981,7.7965517241416e-05,0.000138,0.00026979999999999994,0.00026857181409295353
mfcc_sma[6]_maxPos numeric,0.00048486956521736106,0.00030131034482772795,0.00028275,0.0,0.00026723247751127223
lspFreq_sma[7]_kurtosis numeric,0.000145391304347817,0.000760896551724496,0.00016125,0.0,0.00026688446401807825
lspFreq_sma[6]_linregerrQ numeric,0.0,0.00016062068965524802,0.0008572499999999999,4.408e-05,0.000265487672413812
pcm_intensity_sma_maxPos numeric,0.00042434782608693003,3.1655172413808004e-05,0.00044325000000000007,0.00016264000000000003,0.0002654732496251846
lspFreq_sma[4]_iqr1-3 numeric,0.0007401739130434321,0.000271413793103576,0.0,4.6359999999999997e-05,0.00026448692653675203
pcm_loudness_sma_de_iqr2-3 numeric,5.0086956521736005e-05,0.000640724137931336,0.000303,6.080000000000001e-05,0.00026365277361326797
mfcc_sma_de[2]_quartile3 numeric,0.0,0.0008752068965521359,0.0,0.00017936,0.000263641724138034
lspFreq_sma[5]_kurtosis numeric,0.00029426086956519905,0.000347034482758784,0.0,0.00041191999999999997,0.00026330383808099577
pcm_loudness_sma_iqr1-2 numeric,8.8347826086951e-05,0.00033882758620705603,0.00013275,0.00049172,0.00026291135307350175
mfcc_sma[2]_quartile2 numeric,0.000409043478260844,0.00034879310344844,0.0002925,0.0,0.000262584145427321
F0_sma_max numeric,0.00010434782608695,0.00023389655172424798,0.000126,0.00058216,0.0002616010944527995
mfcc_sma_de[12]_max numeric,0.00011895652173912302,9.965517241384e-05,7.275e-05,0.00075468,0.0002615104235382408
pcm_zcr_sma_de_skewness numeric,0.000703304347826043,0.000130137931034544,0.00021224999999999998,0.0,0.00026142306971514674
pcm_zcr_sma_de_linregc2 numeric,5.7043478260866005e-05,9.2034482758664e-05,0.00014475,0.00075164,0.0002613669902548825
lspFreq_sma[6]_quartile3 numeric,0.00047304347826084,0.00013775862068972,6.15e-05,0.0003724,0.00026117552473764
mfcc_sma_de[12]_quartile3 numeric,0.000319304347826067,0.000552206896551984,0.00010125,7.144e-05,0.00026105031109451276
mfcc_sma[11]_linregc2 numeric,0.000161391304347816,0.000379862068965696,0.00021224999999999998,0.00028576,0.000259815843328378
mfcc_sma[4]_linregerrA numeric,0.0,0.00024620689655184,0.0,0.0007911600000000001,0.00025934172413796
mfcc_sma[5]_iqr1-2 numeric,0.00015026086956520802,0.00041913793103468,0.00040275,6.156e-05,0.000258427200149972
mfcc_sma[11]_linregerrQ numeric,0.000495999999999969,0.000167655172413872,0.0,0.00036708000000000004,0.00025768379310346027
mfcc_sma[3]_max numeric,0.00021982608695650805,0.000207517241379408,0.00033224999999999997,0.00027056,0.000257538332083979
lspFreq_sma[7]_quartile2 numeric,0.0005579130434782261,0.000174689655172496,0.0001785,0.00011552,0.00025665567466268054
pcm_zcr_sma_iqr1-3 numeric,0.00030121739130432905,0.0004836206896554,0.00011625,0.00012236000000000001,0.00025586202023993227
lspFreq_sma[2]_iqr2-3 numeric,0.000414608695652148,4.5137931034504e-05,0.00010725,0.00045524000000000004,0.000255559156671663
lspFreq_sma[4]_amean numeric,0.000567652173913008,0.00017293103448284,0.00020849999999999997,7.144e-05,0.000255130802098962
mfcc_sma[1]_stddev numeric,0.0004987826086956211,0.00014713793103455198,0.000129,0.00024548,0.00025510013493254324
pcm_zcr_sma_de_stddev numeric,6.6782608695648e-05,0.0,0.00054825,0.0004028,0.000254458152173912
lspFreq_sma[5]_maxPos numeric,0.0003617391304347601,0.000327689655172568,0.0,0.00032755999999999996,0.000254247196401832
lspFreq_sma_de[0]_linregerrA numeric,0.00045773913043475406,0.0004455172413795199,5.85e-05,4.712e-05,0.0002522190929535685
F0env_sma_linregerrA numeric,0.0,0.00011079310344832798,0.00027675,0.0006209200000000001,0.000252115775862082
lspFreq_sma_de[4]_kurtosis numeric,0.000217739130434769,0.00043027586206916793,5.85e-05,0.00030095999999999996,0.0002518687481259842
lspFreq_sma[1]_iqr1-3 numeric,0.00047721739130431804,0.000396275862069152,0.000132,0.0,0.0002513733133433675
lspFreq_sma_de[1]_iqr1-2 numeric,0.000298434782608677,0.000468379310345048,5.175e-05,0.0001862,0.00025119102323843125
mfcc_sma[8]_maxPos numeric,9.252173913042901e-05,0.000446103448276072,0.0003045,0.00016112,0.00025106129685162527
lspFreq_sma_de[0]_quartile3 numeric,0.000409739130434757,0.000177034482758704,0.00015824999999999997,0.0002584,0.0002508559032983653
mfcc_sma_de[10]_linregc2 numeric,0.000244173913043463,0.00024327586206908004,0.00051225,0.0,0.0002499249437781357
F0_sma_de_min numeric,2.4347826086955e-05,0.000177034482758704,0.00029475,0.0005016,0.00024943307721141475
mfcc_sma_de[9]_quartile1 numeric,0.00011130434782608002,0.00029837931034496797,0.00038175000000000004,0.00020216,0.00024839841454276203
mfcc_sma_de[5]_iqr1-2 numeric,0.0,0.00030072413793117596,0.00018075,0.00051072,0.000248048534482794
mfcc_sma[5]_range numeric,0.0006706086956521321,7.3275862069e-05,0.0002475,0.0,0.000247846139430283
voiceProb_sma_de_max numeric,0.000103652173913037,0.00030306896551738396,0.00016650000000000004,0.000418,0.00024780528485760525
mfcc_sma_de[11]_quartile2 numeric,0.000626782608695613,0.000242103448275976,5.324999999999999e-05,5.928e-05,0.00024535401424289726
lspFreq_sma[1]_linregerrQ numeric,0.00012173913043477501,0.000116655172413848,0.00043875,0.00030248000000000004,0.00024490607571215576
lspFreq_sma[4]_iqr2-3 numeric,0.00010782608695651501,0.000434379310345032,0.0002445,0.00019152,0.0002445563493253867
lspFreq_sma[7]_linregerrA numeric,0.000253217391304332,0.0,0.00023024999999999999,0.000494,0.000244366847826083
mfcc_sma[7]_iqr1-3 numeric,0.00010017391304347201,0.00040389655172432795,0.000252,0.00021888000000000002,0.00024373761619195
lspFreq_sma[0]_iqr1-3 numeric,0.00029426086956519905,0.000463689655172632,5.175e-05,0.00016264000000000003,0.00024308513118445778
mfcc_sma[5]_stddev numeric,0.00033391304347823997,0.0,0.0,0.0006315600000000001,0.00024136826086956
F0env_sma_max numeric,9.5999999999994e-05,0.000290758620689792,0.000156,0.00041648000000000005,0.00023980965517244652
pcm_intensity_sma_stddev numeric,7.999999999999499e-05,7.2103448275896e-05,0.00035325,0.00045144,0.00023919836206897274
mfcc_sma[10]_skewness numeric,0.000168347826086946,7.5034482758656e-05,0.00015000000000000001,0.0005624,0.0002389455772114005
mfcc_sma[7]_min numeric,0.000143999999999991,0.00035758620689672,0.00045075,0.0,0.00023808405172417774
mfcc_sma_de[9]_maxPos numeric,0.000191999999999988,0.000651275862069272,0.0,0.00010868000000000001,0.00023798896551731498
mfcc_sma_de[2]_iqr1-2 numeric,0.0,0.00027551724137944,0.00029625,0.00038,0.00023794181034486
mfcc_sma[9]_linregc2 numeric,0.0005203478260869241,9.1448275862112e-05,0.00011850000000000001,0.0002204,0.000237674025487259
lspFreq_sma_de[5]_linregerrA numeric,0.000290782608695634,0.00012134482758626399,0.0004815,5.624e-05,0.00023746685907047449
lspFreq_sma[5]_skewness numeric,0.000315130434782589,0.00022979310344838397,5.175e-05,0.00035112,0.00023694838455774324
lspFreq_sma_de[2]_minPos numeric,4.7304347826084e-05,0.00028724137931048,0.0001815,0.0004263600000000001,0.00023560143178414102
mfcc_sma_de[8]_linregc1 numeric,0.0,0.000168827586206976,0.0007725000000000001,0.0,0.000235331896551744
lspFreq_sma_de[3]_quartile1 numeric,0.000401391304347801,0.000274931034482888,0.000156,0.00010791999999999998,0.00023506058470767224
lspFreq_sma_de[7]_linregerrA numeric,0.00035478260869562997,0.00043789655172434396,0.00014175,0.0,0.00023360729010499346
mfcc_sma[9]_amean numeric,0.000342956521739109,0.000144206896551792,0.00029549999999999997,0.00015047999999999998,0.00023328585457272526
mfcc_sma[5]_iqr2-3 numeric,4.0347826086954e-05,0.00014244827586213602,0.0006285,0.00012084000000000002,0.00023303402548727252
mfcc_sma_de[12]_amean numeric,0.000175304347826076,0.000439655172414,0.0,0.00031464,0.000232399880060019
mfcc_sma_de[1]_iqr2-3 numeric,0.0,0.000389241379310528,0.000534,0.0,0.000230810344827632
lspFreq_sma_de[0]_skewness numeric,0.000263652173913027,0.0,0.00011850000000000001,0.00053808,0.00023005804347825675
lspFreq_sma[1]_kurtosis numeric,0.0,0.000766172413793464,0.0,0.00015352,0.000229923103448366
pcm_zcr_sma_linregerrA numeric,0.0004827826086956221,0.00033296551724153596,0.0,0.00010336,0.00022977703148428953
lspFreq_sma[6]_kurtosis numeric,0.00039095652173910605,0.000146551724138,0.0002295,0.0001482,0.0002288020614692765
pcm_loudness_sma_de_stddev numeric,0.000161391304347816,0.0,0.000522,0.00022724,0.000227657826086954
mfcc_sma[1]_quartile3 numeric,0.00017739130434781499,0.00017586206896559999,0.00020550000000000003,0.00034503999999999996,0.00022594834332835377
lspFreq_sma[7]_skewness numeric,5.7043478260866005e-05,0.00037048275862086404,0.00019124999999999996,0.00027512,0.00022347405922043252
mfcc_sma_de[1]_iqr1-2 numeric,9.6695652173907e-05,8.8517241379352e-05,0.0006045,0.00010412000000000001,0.00022345822338831474
lspFreq_sma_de[7]_quartile2 numeric,0.00059826086956518,0.000151241379310416,9.525e-05,4.56e-05,0.000222588062218899
lspFreq_sma[2]_max numeric,0.00015999999999998998,0.00034879310344844,0.00023324999999999998,0.00014592,0.00022199077586210748
pcm_loudness_sma_iqr2-3 numeric,5.634782608695301e-05,0.0006565517241382399,0.0,0.00017176,0.00022116488755629822
pcm_loudness_sma_skewness numeric,0.00012104347826086201,0.00020224137931044002,0.00034199999999999996,0.00021508,0.0002200912143928255
mfcc_sma[1]_amean numeric,0.000441043478260842,0.00022510344827596798,9.375e-05,0.00011856,0.0002196142316342025
lspFreq_sma[6]_linregerrA numeric,0.0006719999999999581,0.00014362068965524,0.0,6.232e-05,0.00021948517241379955
lspFreq_sma[3]_linregc1 numeric,0.000313739130434763,0.000103758620689704,0.000183,0.00026448,0.00021624443778111674
lspFreq_sma_de[1]_iqr2-3 numeric,0.000142608695652165,0.0005973448275864879,0.00011625,0.0,0.00021405088080966324
mfcc_sma[7]_max numeric,0.000441043478260842,9.555172413797599e-05,0.00013950000000000003,0.00017936,0.0002138638005997045
lspFreq_sma_de[5]_quartile2 numeric,0.00011269565217390602,0.00021806896551734403,0.00038549999999999994,0.00013680000000000002,0.00021326615442281252
lspFreq_sma[0]_stddev numeric,0.000127999999999992,0.00063603448275892,3.6e-05,4.788e-05,0.00021197862068972803
lspFreq_sma_de[4]_iqr1-3 numeric,0.000230956521739116,0.000402724137931224,0.00021375,0.0,0.000211857664917585
mfcc_sma[11]_quartile1 numeric,0.00030747826086954604,0.000245620689655288,0.000294,0.0,0.00021177473763120852
mfcc_sma[3]_iqr1-3 numeric,0.000207304347826074,0.0005246551724140399,5.2499999999999995e-05,5.928e-05,0.00021093488006002848
lspFreq_sma_de[6]_quartile3 numeric,0.000277565217391287,0.00033648275862084803,0.0,0.00022572,0.00020994199400303375
lspFreq_sma[1]_iqr2-3 numeric,0.00030747826086954604,7.0931034482792e-05,0.00019725,0.00026220000000000003,0.00020946482383808453
pcm_zcr_sma_de_linregerrQ numeric,9.739130434782e-05,0.00011372413793108799,0.00033375,0.00028728,0.000208036360569727
lspFreq_sma_de[5]_iqr1-3 numeric,0.00047721739130431804,0.0,0.00021525000000000003,0.00013756,0.0002075068478260795
mfcc_sma_de[5]_linregc1 numeric,0.0,0.000306000000000144,0.00032849999999999996,0.00019304,0.000206885000000036
lspFreq_sma[3]_iqr1-2 numeric,0.00039999999999997503,0.000365793103448448,0.0,5.852e-05,0.00020607827586210578
lspFreq_sma[1]_range numeric,0.000117565217391297,0.000280206896551856,0.0,0.0004263600000000001,0.00020603302848578827
lspFreq_sma_de[3]_min numeric,0.000102260869565211,3.8689655172432e-05,0.00045075,0.0002318,0.00020587513118441075
pcm_loudness_sma_quartile3 numeric,0.000216347826086943,0.00030189655172428004,5.2499999999999995e-05,0.00024852,0.00020481609445280576
lspFreq_sma_de[2]_iqr1-3 numeric,5.634782608695301e-05,0.0004947586206898879,0.0,0.00026752,0.0002046566116942102
mfcc_sma_de[6]_quartile1 numeric,9.6695652173907e-05,8.031034482762401e-05,0.0003645,0.00027436,0.00020396649925038277
lspFreq_sma_de[7]_quartile3 numeric,5.8434782608692e-05,0.000348206896551888,0.0,0.00040584,0.000203120419790145
lspFreq_sma[7]_iqr2-3 numeric,0.00029773913043476405,0.000153586206896624,5.475e-05,0.000304,0.000202518834332847
mfcc_sma[11]_amean numeric,0.000162782608695642,0.00044200000000020796,0.00010499999999999999,9.803999999999999e-05,0.00020195565217396246
mfcc_sma[7]_iqr2-3 numeric,0.00018226086956520603,3.9862068965536e-05,0.00015675,0.0004256,0.00020111823463268548
voiceProb_sma_range numeric,0.00020104347826085703,0.00023682758620700799,0.000288,7.676e-05,0.00020065776611696625
lspFreq_sma_de[1]_kurtosis numeric,0.000157913043478251,0.00028724137931048,0.000267,7.904e-05,0.00019779860569718274
mfcc_sma[1]_iqr2-3 numeric,0.00018991304347824902,0.000410931034482952,0.0001305,5.776e-05,0.00019727601949030024
pcm_loudness_sma_de_quartile3 numeric,0.000161391304347816,0.000359931034482928,0.00015375,0.00010715999999999998,0.00019555808470768602
lspFreq_sma_de[6]_linregerrQ numeric,0.0,0.00037517241379328003,0.00011325000000000002,0.00029184,0.00019506560344832003
F0_sma_iqr2-3 numeric,5.634782608695301e-05,3.9275862068984e-05,0.00060675,6.46e-05,0.00019174342203898424
lspFreq_sma_de[2]_min numeric,0.0005718260869564861,0.000151827586206968,3.7500000000000003e-05,0.0,0.00019028841829086353
lspFreq_sma_de[6]_stddev numeric,0.0,0.00021396551724147997,0.00040649999999999996,0.00013224,0.00018817637931036997
mfcc_sma[9]_quartile2 numeric,0.000214956521739117,0.00012251724137936798,0.00019274999999999997,0.00021888000000000002,0.00018727594077962124
mfcc_sma[5]_min numeric,0.000402782608695627,3.7517241379328e-05,0.0,0.00030476,0.00018626496251873876
lspFreq_sma_de[5]_quartile1 numeric,0.000102260869565211,0.00021806896551734403,0.0,0.00042104,0.00018534245877063876
lspFreq_sma_de[2]_range numeric,0.0,0.000155931034482832,0.00012825,0.00045675999999999996,0.00018523525862070798
pcm_loudness_sma_min numeric,4.2434782608693e-05,0.00045489655172435196,0.00018375,5.776e-05,0.00018471033358326123
lspFreq_sma_de[7]_amean numeric,0.000234434782608681,0.000277275862069096,0.0,0.00022648,0.00018454766116944425
F0_sma_de_range numeric,0.000269913043478244,0.00013775862068972,6.15e-05,0.00026827999999999997,0.000184362916041991
mfcc_sma[9]_quartile1 numeric,0.000293565217391286,0.00031655172413808,5.5499999999999994e-05,7.144e-05,0.00018426423538234148
voiceProb_sma_amean numeric,0.000260869565217375,0.00034175862068981595,0.00013125,0.0,0.00018346954647679772
lspFreq_sma_de[6]_quartile1 numeric,0.0,0.00015534482758628,0.00020550000000000003,0.00036708000000000004,0.00018198120689657003
pcm_loudness_sma_quartile2 numeric,0.000191999999999988,0.00028900000000013594,0.0,0.00024472000000000003,0.00018143000000003098
lspFreq_sma_de[7]_stddev numeric,0.00026156521739128803,7.151724137934399e-05,0.00011850000000000001,0.00027208,0.00018091561469265802
F0_sma_de_max numeric,0.000350608695652152,0.00030482758620704,6.6e-05,0.0,0.000180359070464798
mfcc_sma[7]_stddev numeric,0.000310956521739111,0.000274931034482888,0.0001305,0.0,0.00017909688905549975
F0_sma_range numeric,0.0,0.000439655172414,0.0,0.00027208,0.0001779337931035
lspFreq_sma_de[5]_iqr2-3 numeric,0.000207304347826074,8.793103448279999e-05,0.00027749999999999997,0.00013604,0.0001771938455772185
lspFreq_sma_de[2]_linregerrQ numeric,5.9130434782605e-05,0.00029603448275876003,0.0001545,0.00019304,0.00017567622938534125
mfcc_sma_de[4]_linregc1 numeric,0.00029913043478259,0.00028606896551737596,0.0,0.00011628,0.00017536985007499147
lspFreq_sma_de[0]_linregc2 numeric,5.495652173912701e-05,0.000116655172413848,0.0,0.00052972,0.00017533292353824376
lspFreq_sma_de[5]_skewness numeric,0.00019965217391303104,0.000236241379310456,9.900000000000001e-05,0.00016036,0.00017381338830587176
lspFreq_sma_de[2]_linregerrA numeric,0.00011199999999999302,0.00031244827586221605,8.625e-05,0.00018392000000000001,0.00017365456896555227
mfcc_sma_de[11]_linregc1 numeric,0.00018504347826085802,5.1000000000024e-05,0.0003375,0.00011856,0.0001730258695652205
lspFreq_sma[3]_iqr2-3 numeric,0.000143304347826078,0.00028431034482771995,0.0,0.00026448,0.00017302367316344948
lspFreq_sma[4]_quartile2 numeric,0.00011060869565216702,0.0,0.000516,6.232e-05,0.00017223217391304176
mfcc_sma[2]_linregc2 numeric,0.00024695652173911496,0.000280206896551856,0.00016050000000000003,0.0,0.00017191585457274275
mfcc_sma[8]_minPos numeric,9.739130434782e-05,0.00024620689655184,0.00017775,0.0001596,0.000170237050224915
lspFreq_sma[2]_linregerrA numeric,0.00015930434782607703,0.0,0.00019425,0.00032528000000000006,0.00016970858695651927
mfcc_sma[9]_iqr1-3 numeric,0.00035478260869562997,0.00022627586206907198,3.7500000000000003e-05,5.6999999999999996e-05,0.00016888961769117547
lspFreq_sma_de[1]_quartile3 numeric,0.00012939130434781802,0.0005440000000002559,0.0,0.0,0.00016834782608701846
lspFreq_sma_de[6]_iqr1-3 numeric,0.0,0.000191689655172504,0.0004215,5.928e-05,0.000168117413793126
voiceProb_sma_de_min numeric,0.00024069565217389803,0.00030482758620704,2.925e-05,9.5e-05,0.00016744330959523452
pcm_intensity_sma_linregerrA numeric,0.0,0.00011137931034487998,0.00041775,0.00013680000000000002,0.00016648232758622
mfcc_sma_de[5]_skewness numeric,0.000420869565217365,0.0,9.750000000000001e-05,0.00014516,0.00016588239130434123
mfcc_sma[6]_max numeric,0.0,7.034482758623999e-05,0.000387,0.00020595999999999999,0.00016582620689656
lspFreq_sma[2]_stddev numeric,0.0,8.324137931038399e-05,0.00012975,0.000437,0.000162497844827596
lspFreq_sma_de[3]_iqr1-3 numeric,0.0,0.00031362068965531996,0.00027075,6.232e-05,0.00016167267241382999
lspFreq_sma[7]_iqr1-2 numeric,0.000646260869565177,0.0,0.0,0.0,0.00016156521739129425
lspFreq_sma_de[5]_iqr1-2 numeric,0.00015165217391303402,0.00023155172413803998,0.00011850000000000001,0.00013528,0.0001592459745127685
mfcc_sma[9]_linregerrA numeric,0.00030330434782606803,0.00018758620689664001,0.0001455,0.0,0.000159097638680677
mfcc_sma[2]_iqr1-3 numeric,6.260869565217e-05,0.000306000000000144,0.00026025,0.0,0.0001572146739130785
pcm_intensity_sma_minPos numeric,0.00019756521739129198,7.4448275862104e-05,0.00029925,5.624e-05,0.000156875873313349
mfcc_sma[3]_maxPos numeric,0.00014608695652173,0.00011958620689660799,6.525e-05,0.0002964,0.0001568307908545845
lspFreq_sma_de[5]_quartile3 numeric,0.000103652173913037,0.00016531034482766398,0.00029025000000000003,5.548e-05,0.00015367312968517525
lspFreq_sma_de[6]_iqr2-3 numeric,0.0,0.00020986206896561602,0.00033300000000000007,7.144e-05,0.000153575517241404
lspFreq_sma_de[3]_linregerrA numeric,0.000142608695652165,5.9793103448303995e-05,0.00018075,0.00022724,0.00015259794977511725
pcm_intensity_sma_de_max numeric,0.00037008695652171605,0.0,0.00011850000000000001,0.00012084000000000002,0.000152356739130429
mfcc_sma_de[11]_kurtosis numeric,5.565217391304001e-05,0.000281965517241512,0.00016275,0.00010791999999999998,0.000152071922788638
mfcc_sma[2]_amean numeric,5.7043478260866005e-05,8.265517241383199e-05,0.000306,0.0001596,0.0001513246626686745
lspFreq_sma_de[7]_iqr1-3 numeric,0.00011130434782608002,0.000155931034482832,0.0,0.0003344,0.00015040884557722802
lspFreq_sma_de[4]_quartile1 numeric,6.7478260869561e-05,0.000342344827586368,0.0,0.00017936,0.00014729577211398227
lspFreq_sma_de[7]_iqr2-3 numeric,5.8434782608692e-05,0.00031948275862084,6.15e-05,0.00014288,0.000145574385307383
mfcc_sma[11]_iqr1-3 numeric,0.00017321739130433703,0.00013600000000006397,0.00022650000000000003,4.104000000000001e-05,0.00014418934782610025
mfcc_sma[1]_linregerrQ numeric,0.00020034782608694402,0.00011372413793108799,0.00013425,0.00012387999999999999,0.00014305049100450803
mfcc_sma[11]_min numeric,0.000164173913043468,2.6965517241392e-05,0.0,0.00038,0.00014278485757121502
lspFreq_sma[0]_linregerrQ numeric,5.9130434782605e-05,0.00044903448275883194,0.0,6.232e-05,0.00014262122938535923
lspFreq_sma[6]_quartile1 numeric,0.00027686956521737405,0.00010551724137936001,0.0001215,6.612e-05,0.0001425017016491835
mfcc_sma_de[3]_linregc1 numeric,0.00020243478260868303,0.0,0.00013950000000000003,0.00022268000000000003,0.00014115369565217078
voiceProb_sma_de_quartile2 numeric,0.00012034782608694901,6.6241379310376e-05,0.00037425,0.0,0.00014020980134933126
lspFreq_sma[3]_iqr1-3 numeric,4.9391304347822994e-05,0.00046017241379332,0.0,5.092e-05,0.00014012092953528575
F0_sma_de_amean numeric,8.4173913043473e-05,0.0,0.00020025,0.00026979999999999994,0.00013855597826086823
pcm_zcr_sma_iqr1-2 numeric,0.0,0.00022568965517252002,0.00018600000000000002,0.00013832000000000002,0.00013750241379313
lspFreq_sma[4]_skewness numeric,5.9130434782605e-05,8.1482758620728e-05,9.6e-05,0.00031312,0.00013743329835083325
mfcc_sma_de[1]_quartile1 numeric,5.3565217391301005e-05,0.00031596551724152796,0.0001305,4.56e-05,0.00013640768365820726
lspFreq_sma_de[1]_max numeric,0.00026504347826085303,3.6931034482776e-05,0.0,0.00024016000000000003,0.00013553362818590725
lspFreq_sma[5]_iqr1-2 numeric,0.0004723478260869271,6.800000000003198e-05,0.0,0.0,0.00013508695652173977
mfcc_sma[5]_linregerrQ numeric,0.000103652173913037,0.00011489655172419199,0.00015975,0.00015352,0.00013295468140930725
mfcc_sma[7]_linregerrA numeric,0.00022399999999998604,6.9172413793136e-05,0.000132,0.00010564,0.0001327031034482805
F0_sma_quartile3 numeric,0.0,0.0,0.00052425,0.0,0.0001310625
mfcc_sma[11]_quartile3 numeric,0.00015999999999998998,7.620689655176e-05,9.900000000000001e-05,0.0001862,0.0001303517241379375
