feature,button_w,button_no,vocal_w,vocal_no,mean_importance
audSpec_Rfilt_sma_de[13]_stddev numeric,0.0,0.00013034482758612,0.000266428571428678,0.0,9.91933497536995e-05
audSpec_Rfilt_sma[0]_lpc0 numeric,0.0,0.000348827586206664,4.7857142857162e-05,0.0,9.917118226595651e-05
audSpec_Rfilt_sma[18]_minPos numeric,0.00014086956521728802,8.999999999994001e-05,0.000115000000000046,5.032e-05,9.904739130431851e-05
audSpec_Rfilt_sma[7]_stddev numeric,0.0,0.00039599999999973603,0.0,0.0,9.899999999993401e-05
pcm_fftMag_spectralRollOff50.0_sma_de_segLenStddev numeric,0.000159130434782492,0.000140275862068872,0.0,9.656e-05,9.8991574212841e-05
audSpec_Rfilt_sma[14]_iqr2-3 numeric,0.00027391304347806,0.000121655172413712,0.0,0.0,9.8892053972943e-05
mfcc_sma_de[9]_peakRangeAbs numeric,0.000179347826086825,4.096551724135201e-05,0.000104285714285756,7.072000000000001e-05,9.882976440348326e-05
pcm_fftMag_spectralRollOff75.0_sma_qregc3 numeric,0.000284999999999791,4.096551724135201e-05,6.9285714285742e-05,0.0,9.881280788172125e-05
pcm_fftMag_psySharpness_sma_qregc3 numeric,0.00022891304347809297,0.00011793103448268,4.7857142857162e-05,0.0,9.867530520448373e-05
mfcc_sma[2]_pctlrange0-1 numeric,0.0,0.000227793103448124,6.2857142857168e-05,0.00010404000000000001,9.8672561576323e-05
mfcc_sma_de[7]_peakRangeRel numeric,5.478260869561199e-05,8.875862068959601e-05,9.5714285714324e-05,0.00015504,9.8573878774883e-05
pcm_fftMag_spectralCentroid_sma_lpc2 numeric,0.000393913043477972,0.0,0.0,0.0,9.8478260869493e-05
audSpec_Rfilt_sma_de[9]_upleveltime50 numeric,0.00027391304347806,0.00011979310344819601,0.0,0.0,9.8426536731564e-05
audSpec_Rfilt_sma[21]_minSegLen numeric,0.0,0.0,0.00039357142857158594,0.0,9.839285714289648e-05
audSpec_Rfilt_sma_de[22]_upleveltime90 numeric,0.0,0.000393517241379048,0.0,0.0,9.8379310344762e-05
audSpec_Rfilt_sma_de[9]_minSegLen numeric,0.000105652173912966,0.0,5.9285714285738e-05,0.00022848,9.8354472049676e-05
pcm_fftMag_spectralRollOff75.0_sma_de_maxPos numeric,0.00023021739130417898,0.0,0.00011142857142861599,5.168000000000001e-05,9.833149068319875e-05
audSpec_Rfilt_sma_de[0]_range numeric,9.5869565217321e-05,0.000297310344827388,0.0,0.0,9.829497751117725e-05
F0final_sma_de_lpc0 numeric,0.0,0.000134068965517152,0.0,0.00025908,9.8287241379288e-05
pcm_fftMag_spectralRollOff75.0_sma_peakMeanAbs numeric,0.00027391304347806,0.000119172413793024,0.0,0.0,9.8271364317771e-05
audSpec_Rfilt_sma_de[0]_peakRangeRel numeric,5.152173913039701e-05,0.0,0.00034071428571442195,0.0,9.805900621120473e-05
audSpec_Rfilt_sma_de[8]_minPos numeric,0.00014086956521728802,0.000156413793103344,0.0,9.452e-05,9.795083958015801e-05
voicingFinalUnclipped_sma_quartile1 numeric,0.00022173913043461999,0.000106137931034412,0.0,6.392e-05,9.794926536725799e-05
mfcc_sma[3]_peakMeanMeanDist numeric,0.0,0.000298551724137732,0.0,9.316000000000002e-05,9.792793103443301e-05
pcm_fftMag_spectralRollOff90.0_sma_de_kurtosis numeric,5.2173913043440004e-05,0.000339517241379084,0.0,0.0,9.7922788605631e-05
mfcc_sma[13]_range numeric,0.0,0.00024827586206880003,0.0001428571428572,0.0,9.778325123150001e-05
audSpec_Rfilt_sma[12]_minSegLen numeric,5.3478260869526e-05,0.0,4.7857142857162e-05,0.00028968,9.7753850931672e-05
audSpec_Rfilt_sma_de[15]_minSegLen numeric,0.0,9.7448275862004e-05,5.000000000001999e-05,0.00024344000000000004,9.7722068965506e-05
mfcc_sma_de[2]_percentile1.0 numeric,0.0,0.0,5.071428571430599e-05,0.00034,9.76785714285765e-05
pcm_fftMag_spectralSlope_sma_de_rqmean numeric,0.000310434782608468,7.882758620684401e-05,0.0,0.0,9.7315592203828e-05
audSpec_Rfilt_sma[6]_flatness numeric,0.0,0.000389172413792844,0.0,0.0,9.7293103448211e-05
audSpec_Rfilt_sma[23]_risetime numeric,0.0,0.000104896551724068,0.0,0.00028424,9.7284137931017e-05
pcm_fftMag_spectralSlope_sma_de_kurtosis numeric,0.00026739130434763,0.000121655172413712,0.0,0.0,9.72616191903355e-05
pcm_fftMag_spectralFlux_sma_maxPos numeric,0.000226304347825921,0.00016262068965506403,0.0,0.0,9.723125937024626e-05
pcm_fftMag_spectralRollOff75.0_sma_de_posamean numeric,5.5434782608654997e-05,0.00011482758620682,0.000218571428571516,0.0,9.720844934674775e-05
audSpec_Rfilt_sma[13]_peakMeanRel numeric,5.3478260869526e-05,4.096551724135201e-05,0.00029428571428583196,0.0,9.71823730991775e-05
audSpec_Rfilt_sma_de[22]_lpc4 numeric,0.0,0.000103655172413724,0.000285000000000114,0.0,9.71637931034595e-05
audSpec_Rfilt_sma[14]_lpc3 numeric,6.9130434782558e-05,7.5724137930984e-05,0.000243571428571526,0.0,9.710650032126699e-05
mfcc_sma_de[10]_minPos numeric,0.0,0.0,7.2142857142886e-05,0.00031620000000000004,9.708571428572151e-05
mfcc_sma_de[6]_lpc4 numeric,0.0,0.00033765517241356803,0.0,5.032e-05,9.699379310339201e-05
audSpec_Rfilt_sma[3]_meanSegLen numeric,8.999999999993399e-05,0.0,0.000297857142857262,0.0,9.6964285714299e-05
pcm_fftMag_fband250-650_sma_quartile2 numeric,0.00027065217391284503,0.000116689655172336,0.0,0.0,9.683545727129525e-05
audSpec_Rfilt_sma[25]_centroid numeric,0.00010434782608688001,0.00017813793103436403,5.2857142857164e-05,5.168000000000001e-05,9.675572499460201e-05
audSpec_Rfilt_sma[6]_amean numeric,0.000171521739130309,0.000122275862068884,0.0,9.316000000000002e-05,9.673940029979826e-05
audSpec_Rfilt_sma[24]_minRangeRel numeric,0.0,0.000202344827586072,4.7857142857162e-05,0.00013668,9.672049261080849e-05
audSpec_Rfilt_sma[16]_flatness numeric,5.3478260869526e-05,0.0,0.00033285714285727596,0.0,9.658385093170049e-05
pcm_fftMag_spectralCentroid_sma_centroid numeric,0.00027521739130414595,0.00011110344827578801,0.0,0.0,9.658020989498349e-05
pcm_RMSenergy_sma_de_peakRangeRel numeric,0.00030847826086933904,7.75862068965e-05,0.0,0.0,9.651611694145977e-05
pcm_fftMag_spectralCentroid_sma_de_lpc3 numeric,0.000251086956521555,8.193103448270402e-05,0.0,5.304e-05,9.651449775106476e-05
mfcc_sma[13]_quartile3 numeric,0.0,9.7448275862004e-05,0.0,0.00028832,9.6442068965501e-05
pcm_fftMag_spectralVariance_sma_leftctime numeric,0.0,0.0,0.00038571428571444,0.0,9.642857142861e-05
audSpec_Rfilt_sma[3]_lpc0 numeric,0.0,3.4137931034460006e-05,0.000350714285714426,0.0,9.621305418722149e-05
F0final_sma_de_linregc2 numeric,0.0,0.00032896551724116,5.5714285714307996e-05,0.0,9.616995073886701e-05
audSpec_Rfilt_sma_de[10]_minSegLen numeric,0.000226304347825921,0.000107999999999928,0.0,5.032e-05,9.615608695646226e-05
audSpec_Rfilt_sma_de[5]_rqmean numeric,0.00014086956521728802,0.0,0.000243571428571526,0.0,9.611024844720351e-05
shimmerLocal_sma_amean numeric,0.0,0.00014896551724128,0.0,0.00023528,9.606137931032001e-05
audSpec_Rfilt_sma_de[7]_stddevFallingSlope numeric,4.239130434779501e-05,0.000176275862068848,7.2142857142886e-05,9.316000000000002e-05,9.599250588988224e-05
audSpec_Rfilt_sma[12]_upleveltime25 numeric,5.2173913043440004e-05,0.0,0.000150714285714346,0.00018088000000000002,9.59420496894465e-05
audSpec_Rfilt_sma_de[18]_upleveltime90 numeric,0.0,0.00033082758620667604,5.2857142857164e-05,0.0,9.592118226596001e-05
mfcc_sma[9]_range numeric,0.0,0.0,9.357142857146601e-05,0.00028968,9.58128571428665e-05
pcm_fftMag_psySharpness_sma_de_iqr1-2 numeric,9.5869565217321e-05,0.00011296551724130401,0.00010357142857147,7.072000000000001e-05,9.578162775752376e-05
audSpec_Rfilt_sma[16]_iqr1-2 numeric,0.0,0.000121655172413712,0.000261428571428676,0.0,9.577093596059699e-05
audSpec_Rfilt_sma[22]_percentile99.0 numeric,4.3043478260838004e-05,4.1586206896524006e-05,0.000297857142857262,0.0,9.5621707003656e-05
audSpec_Rfilt_sma_de[6]_kurtosis numeric,0.0,0.00015393103448265602,0.0,0.00022848,9.5602758620664e-05
audSpec_Rfilt_sma_de[21]_minPos numeric,0.00038217391304319804,0.0,0.0,0.0,9.554347826079951e-05
audspec_lengthL1norm_sma_peakMeanRel numeric,7.8913043478203e-05,9.310344827579999e-05,0.0,0.00021012,9.553412293850075e-05
pcm_fftMag_spectralSlope_sma_maxSegLen numeric,0.00027847826086936097,0.0,0.0,0.00010336000000000001,9.545956521734024e-05
mfcc_sma[6]_qregc2 numeric,0.00022173913043461999,0.00011855172413785199,0.0,4.148e-05,9.544271364311799e-05
pcm_fftMag_spectralRollOff90.0_sma_de_meanPeakDist numeric,0.0,0.00038172413793078003,0.0,0.0,9.543103448269501e-05
pcm_fftMag_spectralRollOff50.0_sma_de_skewness numeric,0.000192391304347685,0.0,0.00018928571428579,0.0,9.541925465836875e-05
pcm_fftMag_spectralSkewness_sma_flatness numeric,9.5217391304278e-05,0.0,0.000286428571428686,0.0,9.5411490683241e-05
mfcc_sma_de[9]_kurtosis numeric,0.00026739130434763,0.00011420689655164801,0.0,0.0,9.539955022481951e-05
mfcc_sma_de[7]_kurtosis numeric,0.000381521739130155,0.0,0.0,0.0,9.538043478253875e-05
pcm_fftMag_spectralFlux_sma_de_upleveltime90 numeric,0.0,0.0,0.00038142857142872395,0.0,9.535714285718099e-05
audspec_lengthL1norm_sma_de_lpc0 numeric,0.0,0.0,0.0,0.0003808,9.52e-05
pcm_fftMag_spectralRollOff75.0_sma_de_kurtosis numeric,0.0003260869565215,5.4620689655136e-05,0.0,0.0,9.5176911544159e-05
mfcc_sma[10]_peakMeanRel numeric,0.00010434782608688001,0.0,0.0,0.00027608,9.510695652172e-05
pcm_zcr_sma_de_quartile1 numeric,4.1739130434752e-05,0.00033827586206874004,0.0,0.0,9.5003748125873e-05
audSpec_Rfilt_sma_de[3]_lpgain numeric,0.0,0.0,0.000380000000000152,0.0,9.5000000000038e-05
mfcc_sma[9]_segLenStddev numeric,0.0,0.000379862068965264,0.0,0.0,9.4965517241316e-05
audSpec_Rfilt_sma[24]_segLenStddev numeric,9.9782608695579e-05,0.000176275862068848,0.0,0.00010336000000000001,9.485461769110674e-05
audSpec_Rfilt_sma[9]_upleveltime90 numeric,0.000259565217391114,0.00011979310344819601,0.0,0.0,9.483958020982751e-05
mfcc_sma[2]_peakDistStddev numeric,0.0,0.0,0.000379285714285866,0.0,9.48214285714665e-05
pcm_fftMag_psySharpness_sma_de_iqr2-3 numeric,0.0,7.3241379310296e-05,0.000127857142857194,0.00017816000000000004,9.481463054187252e-05
shimmerLocal_sma_de_rqmean numeric,0.000226304347825921,0.0,5.2857142857164e-05,9.996e-05,9.478037267077126e-05
mfcc_sma[1]_centroid numeric,0.00022891304347809297,0.00015020689655162402,0.0,0.0,9.477998500742924e-05
mfcc_sma[11]_meanFallingSlope numeric,0.00011086956521730999,7.3862068965468e-05,0.000194285714285792,0.0,9.47543371171425e-05
mfcc_sma[8]_peakMeanRel numeric,0.0,0.00015393103448265602,0.00022500000000009,0.0,9.47327586206865e-05
audSpec_Rfilt_sma_de[1]_segLenStddev numeric,0.00029217391304326405,3.4758620689632004e-05,0.0,5.168000000000001e-05,9.465313343322401e-05
audSpec_Rfilt_sma[6]_meanFallingSlope numeric,0.0,0.000134689655172324,0.0,0.00024344000000000004,9.453241379308101e-05
audSpec_Rfilt_sma[13]_peakMeanAbs numeric,0.0,7.6344827586156e-05,0.0,0.00030124,9.4396206896539e-05
audSpec_Rfilt_sma_de[6]_lpc2 numeric,0.0,0.00037737931034457605,0.0,0.0,9.434482758614401e-05
audSpec_Rfilt_sma_de[23]_minRangeRel numeric,0.0,0.00037737931034457605,0.0,0.0,9.434482758614401e-05
pcm_fftMag_spectralRollOff90.0_sma_lpc1 numeric,0.00010434782608688001,0.0,0.00027285714285725195,0.0,9.4301242236033e-05
audSpec_Rfilt_sma_de[25]_meanSegLen numeric,0.00010434782608688001,0.000172551724137816,0.00010000000000003998,0.0,9.4224887556184e-05
mfcc_sma_de[2]_skewness numeric,0.0,0.00024517241379294,0.00013142857142862399,0.0,9.4150246305391e-05
pcm_fftMag_fband1000-4000_sma_de_percentile1.0 numeric,0.0,7.510344827581201e-05,0.000301428571428692,0.0,9.4133004926126e-05
mfcc_sma[7]_upleveltime50 numeric,0.00016956521739118003,0.0,0.0,0.00020604,9.390130434779501e-05
audSpec_Rfilt_sma[18]_lpc4 numeric,0.0,7.3241379310296e-05,0.0,0.00030192000000000006,9.379034482757401e-05
mfcc_sma[14]_qregerrQ numeric,0.000374999999999725,0.0,0.0,0.0,9.374999999993125e-05
audSpec_Rfilt_sma_de[5]_minRangeRel numeric,0.0,0.000212275862068824,0.0,0.00016252,9.3698965517206e-05
mfcc_sma[1]_percentile99.0 numeric,9.3913043478192e-05,0.0,5.5714285714307996e-05,0.00022508000000000003,9.367683229812501e-05
audSpec_Rfilt_sma[9]_upleveltime25 numeric,0.0003260869565215,0.0,4.8571428571448e-05,0.0,9.366459627323699e-05
audSpec_Rfilt_sma[3]_range numeric,0.0,0.0,0.00037428571428586404,0.0,9.357142857146601e-05
mfcc_sma[11]_iqr2-3 numeric,0.0,0.00037427586206871603,0.0,0.0,9.356896551717901e-05
audSpec_Rfilt_sma[20]_amean numeric,0.0,3.4137931034460006e-05,0.0,0.00034,9.3534482758615e-05
mfcc_sma[10]_skewness numeric,9.260869565210598e-05,8.689655172408e-05,0.0,0.00019448000000000002,9.34963118440465e-05
mfcc_sma[2]_maxPos numeric,0.000234130434782437,8.8137931034424e-05,0.0,5.168000000000001e-05,9.348709145421525e-05
pcm_fftMag_spectralRollOff50.0_sma_de_maxPos numeric,0.0003260869565215,0.0,4.7857142857162e-05,0.0,9.348602484466549e-05
pcm_zcr_sma_kurtosis numeric,0.00027391304347806,0.0,0.0,9.996e-05,9.3468260869515e-05
pcm_fftMag_spectralRollOff25.0_sma_de_meanSegLen numeric,0.0,0.0,0.000373571428571578,0.0,9.33928571428945e-05
pcm_fftMag_spectralFlux_sma_upleveltime75 numeric,0.0,0.000218482758620544,0.000155000000000062,0.0,9.337068965515149e-05
mfcc_sma_de[7]_lpc0 numeric,5.2173913043440004e-05,3.4137931034460006e-05,0.0,0.00028696,9.3317961019475e-05
audSpec_Rfilt_sma[12]_rqmean numeric,0.0,0.0,0.000251428571428672,0.00012172000000000002,9.3287142857168e-05
mfcc_sma[6]_lpc0 numeric,0.0,3.4137931034460006e-05,4.9285714285733995e-05,0.00028968,9.32759113300485e-05
pcm_fftMag_fband250-650_sma_meanPeakDist numeric,5.2173913043440004e-05,0.0,5.5714285714307996e-05,0.0002652,9.3272049689437e-05
audSpec_Rfilt_sma_de[24]_upleveltime50 numeric,9.717391304340699e-05,0.00021041379310330802,6.5000000000026e-05,0.0,9.314692653668524e-05
pcm_fftMag_spectralSkewness_sma_de_peakRangeRel numeric,0.000183260869565083,0.0,0.0,0.00018904,9.307521739127076e-05
audSpec_Rfilt_sma_de[2]_range numeric,0.0,0.00013220689655163602,0.0,0.00024003999999999999,9.3061724137909e-05
shimmerLocal_sma_upleveltime90 numeric,5.869565217387e-05,0.0,0.0,0.00031348000000000004,9.304391304346752e-05
audspec_lengthL1norm_sma_de_quartile2 numeric,0.0,9.7448275862004e-05,0.00016285714285720797,0.00011152,9.295635467980299e-05
mfcc_sma_de[9]_peakDistStddev numeric,0.0,7.882758620684401e-05,0.0,0.0002924,9.280689655171101e-05
audSpec_Rfilt_sma[9]_percentile1.0 numeric,0.0,0.0,8.285714285717598e-05,0.00028832,9.2794285714294e-05
pcm_fftMag_spectralRollOff75.0_sma_minPos numeric,0.000128478260869471,5.1517241379276005e-05,0.0,0.00019108000000000002,9.276887556218676e-05
audSpec_Rfilt_sma_de[17]_stddevRisingSlope numeric,6.1304347826042e-05,0.000309724137930828,0.0,0.0,9.27571214392175e-05
mfcc_sma_de[10]_kurtosis numeric,0.0,2.8551724137912002e-05,5.000000000001999e-05,0.0002924,9.2737931034483e-05
audSpec_Rfilt_sma_de[17]_meanSegLen numeric,0.0,0.00016137931034472002,0.0,0.00020944000000000003,9.270482758618002e-05
mfcc_sma[7]_upleveltime25 numeric,9.717391304340699e-05,0.0,0.00027357142857153797,0.0,9.268633540373624e-05
audSpec_Rfilt_sma[24]_meanPeakDist numeric,0.000170217391304223,0.00015082758620679602,0.0,4.9640000000000006e-05,9.267124437775475e-05
pcm_fftMag_spectralHarmonicity_sma_de_upleveltime75 numeric,0.0,7.448275862064e-05,6.428571428574e-05,0.00023188,9.2662118226595e-05
pcm_fftMag_spectralCentroid_sma_lpc4 numeric,0.00027065217391284503,0.0,0.0,9.996e-05,9.265304347821126e-05
pcm_zcr_sma_de_range numeric,0.00017869565217378203,0.000191793103448148,0.0,0.0,9.26221889054825e-05
pcm_fftMag_fband1000-4000_sma_de_meanPeakDist numeric,0.00017869565217378203,4.4689655172384e-05,4.7142857142876e-05,9.996e-05,9.262204112226051e-05
audSpec_Rfilt_sma[10]_upleveltime90 numeric,0.0003704347826084239,0.0,0.0,0.0,9.260869565210598e-05
jitterDDP_sma_linregerrQ numeric,0.0,3.0413793103428e-05,0.0,0.00034,9.260344827585701e-05
pcm_fftMag_spectralFlux_sma_qregc1 numeric,0.0,3.9724137931008e-05,0.0,0.0003304800000000001,9.255103448275202e-05
audSpec_Rfilt_sma_de[2]_stddevRisingSlope numeric,6.3260869565171e-05,0.0,0.00025714285714296,4.9640000000000006e-05,9.251093167703274e-05
mfcc_sma[3]_upleveltime75 numeric,0.0,0.0,0.000316428571428698,5.304e-05,9.23671428571745e-05
mfcc_sma[9]_lpc3 numeric,5.2173913043440004e-05,3.2275862068944006e-05,0.000285000000000114,0.0,9.23624437781245e-05
audSpec_Rfilt_sma_de[16]_minSegLen numeric,0.0,0.00036931034482734005,0.0,0.0,9.232758620683501e-05
mfcc_sma_de[10]_meanRisingSlope numeric,0.0,0.00036931034482734005,0.0,0.0,9.232758620683501e-05
audSpec_Rfilt_sma_de[0]_stddev numeric,0.0,0.00036868965517216804,0.0,0.0,9.217241379304201e-05
audSpec_Rfilt_sma[19]_percentile1.0 numeric,0.0,0.0,0.00036857142857157595,0.0,9.214285714289399e-05
audSpec_Rfilt_sma_de[13]_peakRangeRel numeric,0.0,0.000122896551724056,0.0,0.00024548,9.2094137931014e-05
jitterLocal_sma_qregc3 numeric,0.0,4.096551724135201e-05,0.000327142857142988,0.0,9.2027093596085e-05
mfcc_sma_de[13]_minRangeRel numeric,0.0,0.00036806896551699604,0.0,0.0,9.201724137924901e-05
pcm_fftMag_spectralEntropy_sma_de_rqmean numeric,0.0,0.0,0.00036785714285729004,0.0,9.196428571432251e-05
audSpec_Rfilt_sma_de[22]_lpc1 numeric,0.0,0.0,0.00036785714285729004,0.0,9.196428571432251e-05
audSpec_Rfilt_sma_de[17]_segLenStddev numeric,6.1304347826042e-05,0.0,0.000306428571428694,0.0,9.1933229813684e-05
pcm_zcr_sma_de_maxPos numeric,0.000272608695651974,9.4965517241316e-05,0.0,0.0,9.18935532233225e-05
pcm_fftMag_spectralSlope_sma_minRangeRel numeric,0.0,8.0068965517188e-05,0.0,0.00028696,9.1757241379297e-05
audSpec_Rfilt_sma_de[16]_maxPos numeric,0.0,4.1586206896524006e-05,5.071428571430599e-05,0.00027472,9.175512315270749e-05
mfcc_sma_de[3]_stddev numeric,0.0,9.0620689655112e-05,0.0,0.00027608,9.1675172413778e-05
audspecRasta_lengthL1norm_sma_maxSegLen numeric,0.0,3.9103448275836e-05,3.7142857142872004e-05,0.00029036,9.1651576354677e-05
pcm_fftMag_spectralEntropy_sma_de_upleveltime90 numeric,0.0,0.00027372413793085205,9.285714285718e-05,0.0,9.164532019700802e-05
audSpec_Rfilt_sma[23]_minPos numeric,0.00029413043478239295,0.0,7.2142857142886e-05,0.0,9.156832298131974e-05
audSpec_Rfilt_sma[20]_stddevFallingSlope numeric,0.0003260869565215,3.9724137931008e-05,0.0,0.0,9.1452773613127e-05
audSpec_Rfilt_sma[8]_kurtosis numeric,0.0,0.00017068965517230003,0.00013642857142862598,5.848000000000001e-05,9.139955665023151e-05
audSpec_Rfilt_sma_de[0]_lpc0 numeric,0.0,0.000365586206896308,0.0,0.0,9.1396551724077e-05
mfcc_sma_de[6]_maxSegLen numeric,0.0,0.000365586206896308,0.0,0.0,9.1396551724077e-05
pcm_fftMag_psySharpness_sma_de_maxPos numeric,0.000272608695651974,0.0,9.285714285718e-05,0.0,9.136645962728849e-05
pcm_fftMag_spectralFlux_sma_de_stddevFallingSlope numeric,0.00024782608695633995,7.75862068965e-05,4.0000000000016e-05,0.0,9.135307346321398e-05
audSpec_Rfilt_sma_de[19]_stddevRisingSlope numeric,0.0,0.000106137931034412,0.0,0.00025908,9.130448275860301e-05
audSpec_Rfilt_sma_de[11]_quartile1 numeric,0.000336521739130188,2.8551724137912002e-05,0.0,0.0,9.1268365817025e-05
pcm_zcr_sma_de_lpc0 numeric,0.0,0.000364965517241136,0.0,0.0,9.1241379310284e-05
pcm_fftMag_spectralRollOff50.0_sma_qregerrQ numeric,0.000192391304347685,0.000172551724137816,0.0,0.0,9.123575712137525e-05
pcm_fftMag_spectralSkewness_sma_de_lpc1 numeric,5.5434782608654997e-05,0.0,0.0,0.00030940000000000004,9.120869565216376e-05
pcm_fftMag_spectralSlope_sma_minPos numeric,5.5434782608654997e-05,0.0,0.000309285714285838,0.0,9.118012422362325e-05
pcm_fftMag_spectralRollOff50.0_sma_upleveltime50 numeric,0.000215869565217233,7.2620689655124e-05,0.0,7.616000000000002e-05,9.116256371808926e-05
audSpec_Rfilt_sma[1]_peakMeanAbs numeric,7.4347826086902e-05,0.0,0.0,0.00028968,9.10069565217255e-05
pcm_fftMag_spectralRollOff50.0_sma_upleveltime25 numeric,0.000247173913043297,0.000116689655172336,0.0,0.0,9.096589205390825e-05
audSpec_Rfilt_sma[10]_iqr1-3 numeric,0.0,5.586206896548001e-05,0.000307857142857266,0.0,9.09298029556865e-05
pcm_fftMag_spectralSlope_sma_upleveltime50 numeric,0.00019434782608681399,0.0,0.000127857142857194,4.148e-05,9.0921242236002e-05
audspec_lengthL1norm_sma_de_kurtosis numeric,0.00027065217391284503,0.0,9.285714285718e-05,0.0,9.087732919250627e-05
audSpec_Rfilt_sma_de[9]_maxPos numeric,0.0,0.00031096551724117195,0.0,5.236000000000001e-05,9.083137931029298e-05
mfcc_sma_de[12]_peakMeanMeanDist numeric,5.2826086956483e-05,0.0,0.000309285714285838,0.0,9.052795031058025e-05
audSpec_Rfilt_sma[25]_pctlrange0-1 numeric,5.869565217387e-05,0.000302896551723936,0.0,0.0,9.03980509744515e-05
voicingFinalUnclipped_sma_de_qregc3 numeric,0.0,4.1586206896524006e-05,0.000320000000000128,0.0,9.039655172416301e-05
mfcc_sma_de[2]_peakDistStddev numeric,0.0,0.0,5.2142857142878e-05,0.00030940000000000004,9.03857142857195e-05
pcm_fftMag_spectralRollOff50.0_sma_minPos numeric,0.000204782608695502,0.0,0.00015642857142863397,0.0,9.030279503103398e-05
audSpec_Rfilt_sma_de[21]_quartile2 numeric,0.0,4.096551724135201e-05,0.0,0.00031960000000000007,9.014137931033802e-05
pcm_fftMag_spectralRollOff90.0_sma_de_minPos numeric,0.0003260869565215,3.4137931034460006e-05,0.0,0.0,9.005622188898999e-05
audSpec_Rfilt_sma[2]_qregc3 numeric,0.0,0.000116689655172336,0.0,0.00024344000000000004,9.003241379308401e-05
pcm_fftMag_fband250-650_sma_de_upleveltime25 numeric,0.00018521739130421196,0.0,0.000174285714285784,0.0,8.987577639749899e-05
audSpec_Rfilt_sma_de[5]_segLenStddev numeric,0.0,3.2275862068944006e-05,0.000327142857142988,0.0,8.9854679802983e-05
pcm_fftMag_spectralSlope_sma_de_upleveltime50 numeric,9.717391304340699e-05,0.00017937931034470804,8.285714285717598e-05,0.0,8.985259156132276e-05
pcm_fftMag_fband250-650_sma_meanRisingSlope numeric,0.0,0.0,0.000309285714285838,4.9640000000000006e-05,8.97314285714595e-05
audSpec_Rfilt_sma_de[12]_peakMeanMeanDist numeric,0.0,0.00015020689655162402,0.000208571428571512,0.0,8.9694581280784e-05
audSpec_Rfilt_sma[18]_stddev numeric,0.0,0.00011855172413785199,0.0,0.00024003999999999999,8.964793103446299e-05
logHNR_sma_lpc4 numeric,0.0,0.000238344827586048,0.00012000000000004799,0.0,8.958620689652401e-05
pcm_fftMag_spectralFlux_sma_de_peakMeanMeanDist numeric,5.2173913043440004e-05,3.9724137931008e-05,0.000266428571428678,0.0,8.95816556007815e-05
audSpec_Rfilt_sma[9]_kurtosis numeric,6.3260869565171e-05,0.0,4.7857142857162e-05,0.00024684,8.948950310558326e-05
mfcc_sma_de[13]_quartile1 numeric,0.0,0.000175655172413676,0.0,0.00018224000000000002,8.9473793103419e-05
jitterLocal_sma_minPos numeric,0.00010956521739122399,0.00013220689655163602,5.2142857142878e-05,6.392e-05,8.94587427714345e-05
mfcc_sma_de[10]_maxPos numeric,0.0,7.696551724132801e-05,0.0,0.00028084000000000003,8.945137931033201e-05
audspecRasta_lengthL1norm_sma_lpc4 numeric,0.0,0.0,0.000357142857143,0.0,8.928571428575e-05
audSpec_Rfilt_sma[23]_percentile99.0 numeric,0.0,0.0,0.000357142857143,0.0,8.928571428575e-05
audSpec_Rfilt_sma[23]_upleveltime90 numeric,0.0,0.0,0.000357142857143,0.0,8.928571428575e-05
audSpec_Rfilt_sma[10]_peakMeanRel numeric,0.0,0.0,0.000357142857143,0.0,8.928571428575e-05
audSpec_Rfilt_sma_de[18]_pctlrange0-1 numeric,0.0,0.0,0.000357142857143,0.0,8.928571428575e-05
F0final_sma_de_amean numeric,5.2173913043440004e-05,0.000158896551724032,4.9285714285733995e-05,9.656e-05,8.92290447633015e-05
audspec_lengthL1norm_sma_peakRangeRel numeric,0.00022891304347809297,0.0,0.000127857142857194,0.0,8.919254658382175e-05
audSpec_Rfilt_sma[21]_iqr2-3 numeric,0.0,0.000138413793103356,0.0,0.00021828,8.917344827583901e-05
audSpec_Rfilt_sma_de[3]_upleveltime90 numeric,5.3478260869526e-05,0.00014586206896542,0.0,0.00015708,8.91050824587365e-05
audSpec_Rfilt_sma[23]_qregc1 numeric,0.000133043478260772,3.7862068965492e-05,0.0,0.00018428,8.8796386806566e-05
mfcc_sma[5]_skewness numeric,0.0,0.00035503448275838405,0.0,0.0,8.875862068959601e-05
audSpec_Rfilt_sma_de[13]_peakDistStddev numeric,0.0,0.0,0.00035500000000014193,0.0,8.875000000003548e-05
mfcc_sma[10]_quartile2 numeric,0.0,0.0,0.0,0.00035496000000000003,8.874000000000001e-05
audspec_lengthL1norm_sma_qregerrQ numeric,0.0,0.0,0.0,0.00035496000000000003,8.874000000000001e-05
audSpec_Rfilt_sma[12]_iqr1-2 numeric,0.0,0.000109241379310272,0.0,0.00024548,8.8680344827568e-05
audSpec_Rfilt_sma[13]_flatness numeric,0.0,0.0,6.5000000000026e-05,0.00028968,8.867000000000651e-05
pcm_fftMag_spectralCentroid_sma_minRangeRel numeric,0.000298695652173694,0.0,0.0,5.576e-05,8.86139130434235e-05
audSpec_Rfilt_sma[7]_skewness numeric,6.9130434782558e-05,0.0,0.0,0.00028424,8.834260869563951e-05
