feature,button_w,button_no,vocal_w,vocal_no,mean_importance
mfcc_sma_de[12]_minPos numeric,0.002047857142857962,0.0,0.0,0.00041123809523819203,0.0006147738095240385
pcm_fftMag_spectralEntropy_sma_segLenStddev numeric,0.0,0.0018843571428565351,0.00021085365853649505,0.00036347619047627603,0.0006146717479673265
F0final_sma_range numeric,0.0018435714285721658,0.00041407142857129506,0.000156219512195055,3.7238095238104e-05,0.000612775116144155
mfcc_sma_de[14]_kurtosis numeric,0.000190000000000076,5.0928571428555e-05,0.0014230487804871952,0.000772285714285896,0.0006090657665504305
audSpec_Rfilt_sma[9]_iqr2-3 numeric,0.000245000000000098,0.00167547619047565,0.00033292682926815,0.0001821428571429,0.0006088864692216996
audSpec_Rfilt_sma_de[9]_iqr1-2 numeric,0.000261428571428676,0.0015470476190471202,0.00061975609756071,0.0,0.0006070580720091266
pcm_fftMag_spectralEntropy_sma_meanRisingSlope numeric,0.00021642857142865798,0.0007166904761902451,0.000226219512195025,0.0012677142857145842,0.0006067632113821281
shimmerLocal_sma_qregc3 numeric,0.002152857142858004,6.642857142855001e-05,8.109756097557499e-05,0.00012223809523812402,0.0006056553426250633
audSpec_Rfilt_sma_de[17]_quartile2 numeric,0.000245714285714384,0.002176642857142155,0.0,0.0,0.0006055892857141348
pcm_zcr_sma_de_risetime numeric,0.000781428571428884,0.000833309523809255,0.00079390243902405,0.0,0.0006021601335655473
mfcc_sma[14]_lpc2 numeric,0.000667142857143124,0.00021404761904755,0.00036365853658521,0.00116166666666694,0.0006016289198607059
mfcc_sma_de[8]_percentile99.0 numeric,0.000370000000000148,8.488095238092499e-05,0.0019463414634138,0.0,0.0006003056039487183
pcm_fftMag_spectralRollOff75.0_sma_risetime numeric,0.001377857142857694,0.00023176190476183,0.0,0.000782809523809708,0.000598107142857308
mfcc_sma_de[6]_lpc3 numeric,0.000130000000000052,0.0008340476190473501,3.756097560974e-05,0.0013664761904765119,0.0005920211962834134
mfcc_sma_de[11]_iqr1-3 numeric,0.000286428571428686,0.0019360238095231849,0.0,0.000140857142857176,0.0005908273809522617
audSpec_Rfilt_sma[1]_iqr1-3 numeric,9.7142857142896e-05,0.000549880952380775,0.001014999999999565,0.0006937619047620681,0.000588946428571326
pcm_fftMag_fband250-650_sma_de_pctlrange0-1 numeric,0.0,0.0,0.00190195121951138,0.00045333333333344,0.000588821138211205
mfcc_sma_de[13]_lpc0 numeric,0.002317142857143784,0.0,0.0,3.642857142858e-05,0.000588392857143091
audSpec_Rfilt_sma[9]_iqr1-3 numeric,0.0,0.0022319999999992797,4.6097560975590005e-05,7.2047619047636e-05,0.0005875362950056264
mfcc_sma_de[7]_pctlrange0-1 numeric,0.0005357142857145,0.0009314761904758899,3.243902439023e-05,0.000835428571428768,0.0005837645180023469
mfcc_sma[6]_stddev numeric,0.000499285714285914,0.0,0.00010926829268287999,0.001723476190476596,0.0005830075493613475
pcm_fftMag_spectralRollOff50.0_sma_quartile2 numeric,0.000163571428571494,0.0,0.002083780487803985,7.6095238095256e-05,0.0005808617886176838
audSpec_Rfilt_sma[3]_iqr2-3 numeric,0.0,0.00012399999999996,0.002071829268291795,0.000110095238095264,0.0005764811265967548
pcm_fftMag_spectralEntropy_sma_de_kurtosis numeric,0.0007514285714288719,0.00100823809523777,0.0,0.0005448095238096521,0.0005761190476190736
mfcc_sma_de[7]_peakDistStddev numeric,0.0022578571428580455,0.0,3.926829268291e-05,0.0,0.0005742813588852389
pcm_fftMag_fband250-650_sma_range numeric,0.00042000000000016796,0.0,0.001569878048779815,0.000306809523809596,0.0005741718931473947
pcm_fftMag_spectralHarmonicity_sma_de_stddevFallingSlope numeric,0.000747142857143156,0.0,0.001294999999999445,0.000252571428571488,0.0005736785714285223
pcm_RMSenergy_sma_upleveltime90 numeric,0.0,0.00014835714285709497,0.0,0.0021460476190481243,0.0005736011904763048
mfcc_sma[11]_iqr2-3 numeric,0.000334285714285848,0.0018902619047612948,0.0,6.2333333333348e-05,0.0005717202380951227
pcm_fftMag_spectralHarmonicity_sma_de_percentile1.0 numeric,0.0,3.9119047619035e-05,0.0022357317073161153,0.0,0.0005687126887337875
mfcc_sma_de[12]_leftctime numeric,0.000395000000000158,3.4690476190465e-05,0.00025268292682916,0.001589095238095612,0.0005678671602788487
mfcc_sma[13]_peakDistStddev numeric,0.002160000000000864,0.000111452380952345,0.0,0.0,0.0005678630952383022
mfcc_sma_de[10]_peakMeanMeanDist numeric,0.0,0.00045171428571414,0.00070682926829238,0.001112285714285976,0.000567707317073124
mfcc_sma_de[9]_percentile99.0 numeric,0.000615714285714532,6.347619047617e-05,0.0015912195121944401,0.0,0.0005676024970962855
mfcc_sma_de[4]_quartile3 numeric,0.0017707142857149938,0.00026128571428563,0.0,0.00023395238095243605,0.000566488095238265
mfcc_sma_de[11]_rqmean numeric,0.000172142857142926,0.0015647619047614,0.00028682926829256,0.000238000000000056,0.0005654335075492354
pcm_fftMag_spectralEntropy_sma_linregerrQ numeric,0.0,0.0012429523809519799,0.0006078048780485199,0.00040638095238104796,0.000564284552845387
shimmerLocal_sma_quartile2 numeric,0.00017285714285721198,0.00169023809523755,0.0,0.00039180952380961603,0.0005637261904760945
mfcc_sma[8]_amean numeric,0.000520000000000208,0.000979452380952065,0.0006803658536582449,7.4476190476208e-05,0.0005635736062716816
mfcc_sma[8]_lpc3 numeric,0.0,0.00018747619047613,0.0011848780487799802,0.000879952380952588,0.0005630766550521745
mfcc_sma[2]_lpc4 numeric,0.0,0.0,0.0009099999999996101,0.0013365238095241242,0.0005616309523809336
pcm_fftMag_fband250-650_sma_de_lpgain numeric,0.00014928571428577398,0.0,0.00190878048780406,0.000187809523809568,0.0005614689314748505
mfcc_sma_de[7]_kurtosis numeric,0.002027857142857954,0.0,0.0,0.00020319047619052398,0.0005577619047621194
mfcc_sma[3]_stddevFallingSlope numeric,0.000841428571428908,0.0,4.097560975608e-05,0.001344619047619364,0.000556755807201088
pcm_fftMag_spectralCentroid_sma_meanRisingSlope numeric,0.002145000000000858,3.3214285714275004e-05,3.073170731706e-05,0.0,0.0005522364982580482
pcm_fftMag_fband250-650_sma_de_range numeric,0.0,5.9047619047600005e-05,0.00214439024390152,0.0,0.00055085946573728
pcm_RMSenergy_sma_lpc3 numeric,5.5000000000022e-05,0.0,4.439024390242e-05,0.00210071428571478,0.0005500261324043055
mfcc_sma[5]_lpgain numeric,0.00215714285714372,0.0,2.902439024389e-05,0.0,0.0005465418118469025
audSpec_Rfilt_sma[6]_iqr1-2 numeric,0.0,0.00179357142857085,0.0,0.000385333333333424,0.0005447261904760684
pcm_fftMag_spectralEntropy_sma_qregerrQ numeric,0.000112142857142902,0.000603023809523615,0.0005804878048777999,0.000868619047619252,0.0005410683797908922
audSpec_Rfilt_sma[15]_qregc2 numeric,0.0,0.00021257142857136,0.0,0.0019371904761909323,0.0005374404761905731
jitterLocal_sma_flatness numeric,0.0,0.00020666666666659998,0.0008749999999996251,0.0010645238095240601,0.0005365476190475713
pcm_fftMag_spectralRollOff50.0_sma_percentile1.0 numeric,0.000243571428571526,0.00039709523809510996,0.001190853658536075,0.000313285714285788,0.0005362015098721248
mfcc_sma_de[7]_meanRisingSlope numeric,0.001994285714286512,0.000142452380952335,0.0,0.0,0.0005341845238097118
pcm_fftMag_spectralSkewness_sma_de_leftctime numeric,0.000137142857142912,0.00092261904761875,0.000127195121951165,0.0009495714285716521,0.0005341321138211197
pcm_fftMag_spectralHarmonicity_sma_stddevRisingSlope numeric,0.0,0.0,0.0021324390243893303,0.0,0.0005331097560973326
pcm_fftMag_spectralHarmonicity_sma_de_rqmean numeric,0.0007485714285717281,0.0,0.00125658536585312,0.000124666666666696,0.000532455865272886
pcm_fftMag_spectralHarmonicity_sma_rqmean numeric,0.000604285714285956,6.495238095236e-05,0.0012531707317067799,0.00019995238095242804,0.000530590301974381
mfcc_sma_de[2]_lpc1 numeric,0.0,0.00019928571428565,0.0007896341463411251,0.0011244285714288361,0.0005283371080139028
mfcc_sma_de[11]_stddevFallingSlope numeric,0.0,0.00182309523809465,0.000287682926829145,0.0,0.0005276945412309487
mfcc_sma_de[11]_meanRisingSlope numeric,0.00031357142857155396,0.00166366666666613,0.0,0.000131952380952412,0.0005272976190475239
mfcc_sma[12]_percentile1.0 numeric,0.000770000000000308,0.000104071428571395,7.597560975606499e-05,0.00115761904761932,0.000526916521486772
mfcc_sma_de[14]_quartile1 numeric,0.0,6.7166666666645e-05,0.00203682926829181,0.0,0.0005259989837396138
mfcc_sma_de[14]_quartile3 numeric,0.00013928571428577,0.000281214285714195,0.00164243902438954,3.7238095238104e-05,0.0005250442799069022
pcm_fftMag_spectralRollOff25.0_sma_de_peakDistStddev numeric,0.001840000000000736,9.521428571425499e-05,0.00011097560975605001,4.209523809524801e-05,0.0005220712833915723
audSpec_Rfilt_sma[1]_risetime numeric,0.00035571428571442806,2.9523809523800002e-05,0.00017158536585358498,0.001530809523809884,0.0005219082462254243
mfcc_sma_de[13]_lpc3 numeric,0.0018078571428578657,4.5023809523794995e-05,4.0121951219495e-05,0.000180523809523852,0.000518381678281252
pcm_fftMag_psySharpness_sma_minPos numeric,0.0,0.001878452380951775,4.3536585365835e-05,0.000136000000000032,0.0005144972415794105
mfcc_sma_de[7]_peakMeanMeanDist numeric,0.0015328571428577559,8.85714285714e-05,0.00023219512195112,0.00020238095238100002,0.0005140011614403189
pcm_fftMag_fband250-650_sma_pctlrange0-1 numeric,0.000330000000000132,0.0,0.00168512195121879,3.8047619047628e-05,0.0005132923925666376
shimmerLocal_sma_iqr1-3 numeric,0.00031714285714298405,0.00133447619047576,0.0,0.000399095238095332,0.000512678571428519
mfcc_sma[11]_linregc1 numeric,0.002043571428572246,0.0,0.0,0.0,0.0005108928571430615
pcm_fftMag_fband250-650_sma_de_iqr1-3 numeric,0.00038142857142872395,0.00021035714285707498,0.001443536585365235,0.0,0.0005088305749127585
pcm_fftMag_spectralHarmonicity_sma_de_posamean numeric,0.001015000000000406,3.395238095237e-05,0.0008502439024386601,0.00011657142857145601,0.000503941927990723
audSpec_Rfilt_sma[2]_iqr1-2 numeric,0.000250714285714386,7.823809523807e-05,0.0006573170731704501,0.0010240476190478602,0.0005025792682926916
mfcc_sma_de[2]_lpc3 numeric,3.57142857143e-05,0.00047090476190461,0.0,0.0015016666666670202,0.0005020714285714825
mfcc_sma[7]_stddevRisingSlope numeric,0.0017821428571435697,0.00018895238095232,0.0,3.238095238096e-05,0.0005008690476192124
mfcc_sma[2]_rqmean numeric,0.0007235714285717179,6.495238095236e-05,0.00038585365853641997,0.000826523809524004,0.0005002253193961254
pcm_fftMag_spectralHarmonicity_sma_de_minRangeRel numeric,0.001755000000000702,3.4690476190465e-05,8.6219512195085e-05,0.00011252380952383599,0.000497108449477522
pcm_fftMag_fband250-650_sma_de_posamean numeric,0.000190000000000076,3.3214285714275004e-05,0.001486219512194485,0.000273619047619112,0.000495763211381987
mfcc_sma_de[3]_lpc2 numeric,0.00027785714285725403,0.00011366666666663,0.00131634146341407,0.000273619047619112,0.0004953710801392665
pcm_fftMag_spectralEntropy_sma_peakRangeRel numeric,0.0,0.000319595238095135,0.0015895121951212702,6.9619047619064e-05,0.0004946816202088673
pcm_fftMag_spectralCentroid_sma_quartile2 numeric,0.0005278571428573539,0.0,0.0014495121951213301,0.0,0.000494342334494671
audSpec_Rfilt_sma[6]_iqr1-3 numeric,0.000126428571428622,0.001313071428571005,8.365853658532999e-05,0.00045333333333344,0.0004941229674795992
mfcc_sma_de[13]_peakDistStddev numeric,0.001277857142857654,0.00012252380952377,4.097560975608e-05,0.00053428571428584,0.000493910569105836
mfcc_sma[8]_quartile1 numeric,0.000427142857143028,0.00065838095238074,0.000506219512194905,0.0003804761904762801,0.0004930548780487382
mfcc_sma_de[7]_iqr1-3 numeric,0.000684285714285988,0.00104219047619014,0.00024499999999989504,0.0,0.0004928690476190057
pcm_fftMag_spectralHarmonicity_sma_de_stddevRisingSlope numeric,0.0,0.00021699999999993,0.00141365853658476,0.000333523809523888,0.0004910455865271445
pcm_fftMag_spectralRollOff50.0_sma_quartile1 numeric,0.00061785714285739,9.890476190473001e-05,0.00088097560975572,0.000365904761904848,0.000490910569105672
mfcc_sma[2]_meanRisingSlope numeric,2.7857142857153998e-05,0.00091671428571399,0.0,0.00101595238095262,0.000490130952380941
audSpec_Rfilt_sma[2]_percentile1.0 numeric,0.00015857142857149203,0.00015204761904757,0.00064195121951192,0.001007047619047856,0.0004899044715447095
mfcc_sma_de[5]_peakMeanMeanDist numeric,0.001699285714286394,0.00012842857142853,0.000127195121951165,0.0,0.0004887273519165223
mfcc_sma_de[10]_stddev numeric,0.0,0.000166071428571375,0.000769146341463085,0.0010110952380954761,0.000486578252032484
pcm_fftMag_spectralHarmonicity_sma_stddev numeric,0.000745714285714584,0.0,0.0009117073170727799,0.00028333333333340003,0.000485188734030191
audspec_lengthL1norm_sma_de_meanRisingSlope numeric,0.0,9.9642857142825e-05,0.00125829268292629,0.000578000000000136,0.0004839838850173128
pcm_fftMag_fband250-650_sma_de_stddevFallingSlope numeric,0.00029928571428583403,0.0,0.001636463414633445,0.0,0.0004839372822298198
pcm_fftMag_fband250-650_sma_de_percentile99.0 numeric,3.57142857143e-05,3.4690476190465e-05,0.0012932926829262751,0.000565047619047752,0.00048218626596969804
pcm_fftMag_psySharpness_sma_quartile3 numeric,0.00033071428571441796,0.0,0.00099536585365811,0.0006022857142858561,0.000482091463414596
pcm_fftMag_fband1000-4000_sma_de_iqr1-2 numeric,0.0011371428571433121,9.004761904758999e-05,0.0007008536585362852,0.0,0.00048201103368179684
mfcc_sma_de[6]_lpc0 numeric,0.0006678571428574099,9.152380952378e-05,0.00029365853658524,0.000872666666666872,0.0004814265389083255
shimmerLocal_sma_rqmean numeric,0.000354285714285856,0.0010857380952377451,0.0,0.000480047619047732,0.00048001785714283334
pcm_fftMag_spectralVariance_sma_percentile1.0 numeric,0.000397857142857302,0.00025907142857134496,4.268292682925e-05,0.001216714285714572,0.00047908144599311724
audSpec_Rfilt_sma[5]_percentile1.0 numeric,7.857142857146e-05,6.199999999998e-05,0.00102951219512151,0.000743952380952556,0.00047850900116137656
mfcc_sma_de[10]_lpc1 numeric,3.7857142857158e-05,0.0,0.001658658536584655,0.000216142857142908,0.0004781646341461803
jitterLocal_sma_quartile1 numeric,2.6428571428582e-05,0.0,0.0002048780487804,0.00167571428571468,0.0004767552264809155
pcm_fftMag_spectralEntropy_sma_meanFallingSlope numeric,9.357142857146601e-05,0.00119128571428533,0.0,0.000618476190476336,0.000475833333333283
pcm_fftMag_spectralSkewness_sma_leftctime numeric,0.0,0.0010510476190472798,0.00085195121951183,0.0,0.00047574970963977747
mfcc_sma[2]_stddev numeric,0.0,0.0,0.00033036585365839506,0.0015648095238098919,0.0004737938443670717
mfcc_sma_de[5]_peakDistStddev numeric,0.0017242857142864038,0.00012547619047614998,0.0,4.04761904762e-05,0.00047255952380968844
audspec_lengthL1norm_sma_de_maxPos numeric,0.001757857142857846,0.0,0.00011695121951214502,0.0,0.0004687020905924978
pcm_RMSenergy_sma_de_minPos numeric,0.0018057142857150082,0.0,0.0,6.880952380954e-05,0.00046863095238113705
mfcc_sma_de[9]_stddev numeric,3.2857142857155996e-05,0.0001623809523809,0.001672317073170015,0.0,0.00046688879210201776
pcm_fftMag_spectralVariance_sma_range numeric,0.00046428571428589995,0.00135957142857099,0.0,4.2904761904772e-05,0.0004666904761904155
pcm_fftMag_spectralEntropy_sma_de_skewness numeric,0.00032428571428584396,7.528571428569e-05,0.0,0.001466047619047964,0.0004664047619048745
mfcc_sma[5]_percentile1.0 numeric,0.00031785714285727,0.0015418809523804551,0.0,0.0,0.0004649345238094313
mfcc_sma[7]_percentile1.0 numeric,0.0,0.00020666666666659998,0.00165268292682856,0.0,0.00046483739837379
pcm_fftMag_fband250-650_sma_amean numeric,0.00017642857142864202,6.495238095236e-05,0.00099365853658494,0.0006233333333334801,0.00046459320557485555
pcm_fftMag_spectralRollOff75.0_sma_de_quartile1 numeric,0.0006678571428574099,3.395238095237e-05,0.0004942682926827149,0.000654904761904916,0.0004627456445993527
pcm_fftMag_spectralHarmonicity_sma_amean numeric,5.3571428571449995e-05,6.495238095236e-05,0.001262560975609215,0.00046466666666677606,0.00046143786294995025
mfcc_sma[10]_lpc2 numeric,0.0,0.0013389047619043301,0.00012463414634141,0.00037885714285723203,0.00046059901277574304
audSpec_Rfilt_sma[6]_percentile1.0 numeric,0.0,0.0016821190476185048,0.0,0.000158666666666704,0.0004601964285713022
audSpec_Rfilt_sma[4]_leftctime numeric,0.0,0.0,0.001573292682926155,0.000259857142857204,0.00045828745644583977
jitterDDP_sma_flatness numeric,0.000868571428571776,0.0,0.00021256097560966503,0.000748000000000176,0.00045728310104540425
pcm_fftMag_spectralHarmonicity_sma_de_upleveltime50 numeric,0.0015257142857148958,9.521428571425499e-05,0.000140853658536525,6.476190476192e-05,0.00045663603368189897
mfcc_sma[2]_pctlrange0-1 numeric,0.00037571428571443597,0.0,0.0005907317073168201,0.000859714285714488,0.000456540069686436
audSpec_Rfilt_sma[7]_risetime numeric,6.785714285716999e-05,0.0015204761904757,0.0,0.00022504761904767199,0.00045334523809513553
pcm_fftMag_fband250-650_sma_stddev numeric,0.000190000000000076,0.00020666666666659998,0.00140682926829208,0.0,0.000450873983739689
pcm_fftMag_fband250-650_sma_lpc1 numeric,0.0005514285714287919,0.00026202380952372497,0.00053439024390221,0.00044847619047629604,0.00044907970383275576
mfcc_sma[14]_amean numeric,6.2857142857168e-05,0.0007152142857140549,0.001016707317072735,0.0,0.0004486946864109895
pcm_fftMag_spectralRollOff50.0_sma_quartile3 numeric,0.00036428571428585995,3.3214285714275004e-05,0.0013871951219506249,0.0,0.00044617378048768995
mfcc_sma_de[14]_range numeric,0.00038142857142872395,0.000682738095237875,0.00034999999999985,0.000367523809523896,0.00044542261904758626
pcm_fftMag_spectralFlux_sma_de_maxPos numeric,0.0015678571428577699,0.00021330952380945503,0.0,0.0,0.00044529166666680623
pcm_fftMag_spectralHarmonicity_sma_de_maxSegLen numeric,0.0016421428571435138,0.000129166666666625,0.0,0.0,0.00044282738095253473
pcm_fftMag_spectralHarmonicity_sma_meanRisingSlope numeric,0.0,0.0,0.0017704878048772899,0.0,0.00044262195121932247
mfcc_sma_de[12]_skewness numeric,0.0015000000000005998,0.0,0.00010926829268287999,0.00016109523809527601,0.0004425908826946889
audSpec_Rfilt_sma[7]_iqr1-2 numeric,0.0,0.0004930476190474599,0.0,0.001275809523809824,0.000442214285714321
pcm_fftMag_spectralHarmonicity_sma_de_range numeric,0.000498571428571628,3.3214285714275004e-05,0.00108243902438978,0.00015380952380956,0.0004420085656213108
audSpec_Rfilt_sma[25]_qregc2 numeric,0.00029071428571440203,3.542857142856e-05,0.0,0.0014393333333336722,0.00044136904761915856
pcm_fftMag_spectralRollOff25.0_sma_de_risetime numeric,6.1428571428596e-05,0.0007779523809521298,0.00032865853658522505,0.000591761904762044,0.00043995034843199874
pcm_fftMag_fband1000-4000_sma_percentile99.0 numeric,0.0,6.495238095236e-05,0.0015007317073164298,0.000191047619047664,0.00043918292682911344
mfcc_sma[9]_qregerrQ numeric,7.357142857145799e-05,0.0012924047619043452,8.2804878048745e-05,0.00030761904761912,0.000439100029035917
