feature,button_w,button_no,vocal_w,vocal_no,mean_importance
lspFreq_sma[4]_linregc2 numeric,0.000146842105263246,0.0,0.00028230769230777695,0.000840705882352731,0.00031746391998093847
lspFreq_sma[4]_quartile1 numeric,0.0,0.0,0.001257692307692685,0.0,0.00031442307692317126
lspFreq_sma_de[1]_min numeric,0.0008831578947373721,0.0,0.0,0.00037270588235284804,0.00031396594427255504
pcm_zcr_sma_stddev numeric,0.00023157894736856004,0.0006320000000003949,0.000103846153846185,0.000285176470588164,0.000313150392950826
mfcc_sma_de[5]_quartile1 numeric,0.000157368421052726,0.00032492307692328005,0.000769230769231,0.0,0.0003128805668017515
pcm_intensity_sma_de_minPos numeric,0.0009489473684216221,0.00022461538461552498,0.0,7.764705882351e-05,0.0003128024529651643
mfcc_sma_de[6]_linregerrA numeric,7.7894736842152e-05,0.000615384615385,0.0,0.000556235294117508,0.00031237866158616496
lspFreq_sma[6]_iqr1-2 numeric,0.000611052631579314,0.00025353846153861997,0.0003846153846155,0.0,0.0003123016194333585
mfcc_sma_de[3]_min numeric,0.000435263157894998,0.000532307692308025,0.0,0.00027529411764699,0.00031071624196250325
lspFreq_sma_de[1]_linregerrA numeric,0.00020210526315801603,8.307692307697501e-05,0.0003846153846155,0.000566117647058682,0.0003089788044772933
lspFreq_sma[1]_iqr1-2 numeric,4.6842105263186e-05,0.000496615384615695,0.0003846153846155,0.000305647058823453,0.0003084299833294585
lspFreq_sma[6]_quartile3 numeric,0.00022105263157908003,0.00040184615384640504,0.0003846153846155,0.00021952941176465099,0.000306760895451409
mfcc_sma_de[11]_range numeric,5.473684210529601e-05,0.00017784615384626502,0.0003846153846155,0.000609176470588083,0.00030659371278878597
lspFreq_sma[0]_linregc1 numeric,0.00017052631578957602,0.000774769230769715,0.0,0.000278117647058754,0.00030585329840451125
mfcc_sma_de[5]_iqr1-2 numeric,6.6315789473724e-05,0.001023384615385255,0.0,0.000133411764705849,0.00030577804239120696
pcm_loudness_sma_de_max numeric,5.473684210529601e-05,0.00058338461538498,0.0,0.000583058823529266,0.0003052950702548855
mfcc_sma_de[5]_iqr1-3 numeric,0.00010210526315795601,0.00075815384615432,0.00017846153846159198,0.00018141176470583696,0.00030503310311992625
lspFreq_sma_de[1]_skewness numeric,0.000172105263157998,0.000709538461538905,0.0,0.00033599999999991596,0.0003044109311742047
lspFreq_sma_de[5]_iqr2-3 numeric,0.001055789473684844,0.0,0.0,0.000158117647058784,0.00030347678018590704
mfcc_sma[12]_range numeric,0.000208421052631704,8.307692307697501e-05,0.000769230769231,0.00015035294117643299,0.000302770421529028
mfcc_sma_de[9]_iqr2-3 numeric,0.0007873684210531042,0.00024123076923092,0.0,0.00018211764705877798,0.0003026792093357005
lspFreq_sma_de[0]_quartile1 numeric,0.0009021052631584361,0.000186461538461655,0.0,0.000115764705882324,0.00030108287687560375
lspFreq_sma[6]_iqr1-3 numeric,0.0006842105263162,0.0,0.0003846153846155,0.000133411764705849,0.00030055941890938726
lspFreq_sma[4]_minPos numeric,0.0006263157894740601,0.00038953846153870497,0.0,0.00017858823529407297,0.0002986106215767095
pcm_zcr_sma_de_range numeric,0.0,0.00017046153846164502,0.0003846153846155,0.000636705882352782,0.00029794570135748173
lspFreq_sma[7]_min numeric,0.0,0.000633230769231165,0.0003846153846155,0.000167294117647017,0.0002962850678734205
lspFreq_sma[2]_linregerrA numeric,0.00021105263157907402,0.000657846153846565,0.0,0.000309176470588158,0.00029451881400344924
mfcc_sma_de[4]_quartile3 numeric,0.00029210526315807,0.000809230769231275,0.0,7.4117647058805e-05,0.0002938634198620375
lspFreq_sma_de[5]_max numeric,0.00022263157894750204,0.0,0.000486923076923223,0.00046517647058811896,0.000293682781614711
F0env_sma_de_linregerrQ numeric,0.00025421052631594205,0.0,0.000769230769231,0.00014823529411761,0.000292919147416138
pcm_loudness_sma_de_kurtosis numeric,0.00019736842105275002,8.861538461544e-05,0.0,0.000876705882352722,0.00029067242200522803
lspFreq_sma[3]_linregerrA numeric,0.00036526315789495606,0.0003076923076925,0.0004884615384616849,0.0,0.0002903542510122852
mfcc_sma[1]_range numeric,0.0,0.0009230769230775001,0.0,0.000236470588235235,0.0002898868778281838
lspFreq_sma[3]_skewness numeric,0.00022789473684224203,0.0009304615384621199,0.0,0.0,0.0002895890688260905
pcm_zcr_sma_linregerrQ numeric,0.0,0.00078030769230818,0.0,0.00037552941176461203,0.000288959276018198
lspFreq_sma[5]_range numeric,0.0,0.0,0.0011538461538465,0.0,0.000288461538461625
lspFreq_sma_de[0]_iqr2-3 numeric,0.000546842105263486,0.0003076923076925,0.0,0.000293647058823456,0.0002870453679448605
voiceProb_sma_de_max numeric,0.0,0.00044861538461566503,0.0,0.000695294117646885,0.0002859773755656375
mfcc_sma_de[5]_iqr2-3 numeric,0.0,0.00037415384615408,0.000769230769231,0.0,0.00028584615384627
F0_sma_amean numeric,0.000142631578947454,0.0003076923076925,0.0,0.0006847058823527699,0.000283757442248181
lspFreq_sma[1]_minPos numeric,5.1578947368452004e-05,0.000452307692307975,0.000102307692307723,0.000528705882352809,0.00028372505358423977
mfcc_sma[10]_skewness numeric,0.000297894736842284,0.0,0.0003846153846155,0.000450352941176358,0.0002832157656585355
lspFreq_sma_de[0]_quartile3 numeric,0.0,0.00068061538461581,0.0003846153846155,6.6352941176454e-05,0.000282895927601941
pcm_zcr_sma_maxPos numeric,0.0,0.00075815384615432,0.0,0.000371294117646966,0.0002823619909503215
lspFreq_sma[6]_maxPos numeric,0.000248421052631728,0.0003076923076925,0.0,0.000572470588235151,0.0002821459871398447
pcm_loudness_sma_range numeric,0.00047368421052660005,0.00026523076923093495,0.0003846153846155,0.0,0.00028088259109325874
lspFreq_sma[6]_minPos numeric,0.00027947368421069404,0.0,0.000769230769231,7.4117647058805e-05,0.00028070552512512477
mfcc_sma_de[6]_maxPos numeric,0.0007910526315794221,0.000248000000000155,0.0,8.329411764703799e-05,0.0002805866873066538
F0env_sma_linregc1 numeric,0.000327368421052828,0.0006984615384619749,0.0,9.247058823527101e-05,0.00027957513693751846
mfcc_sma_de[9]_linregerrA numeric,0.00011894736842112401,0.000533538461538795,0.0003846153846155,7.4823529411746e-05,0.0002779811859967912
mfcc_sma_de[12]_range numeric,0.0010336842105269362,0.0,0.0,7.4823529411746e-05,0.0002771269349846705
lspFreq_sma[2]_linregc2 numeric,0.00021210526315802204,8.307692307697501e-05,0.00028230769230777695,0.000523058823529281,0.0002751371755180137
lspFreq_sma_de[2]_skewness numeric,0.00040421052631603205,0.0003076923076925,0.0003846153846155,0.0,0.000274129554656008
lspFreq_sma_de[0]_amean numeric,0.00023263157894750803,0.0008621538461543849,0.0,0.0,0.00027369635627547324
lspFreq_sma_de[1]_quartile2 numeric,0.00033210526315809397,0.000186461538461655,0.0,0.00057176470588221,0.0002725828768754897
mfcc_sma[1]_min numeric,0.00012105263157902,0.0006972307692312051,0.0,0.000271058823529344,0.0002723355560848923
lspFreq_sma_de[7]_iqr2-3 numeric,0.0009426315789479341,8.307692307697501e-05,0.0,6.2823529411749e-05,0.0002721330078591645
mfcc_sma[9]_quartile1 numeric,0.00037421052631601403,0.00036676923076946,0.0,0.000347294117646972,0.0002720684686831115
voiceProb_sma_maxPos numeric,0.000198947368421172,0.000615384615385,0.000273846153846236,0.0,0.00027204453441310203
lspFreq_sma_de[0]_iqr1-3 numeric,0.001003157894737444,8.307692307697501e-05,0.0,0.0,0.00027155870445360475
lspFreq_sma_de[5]_quartile2 numeric,0.00044315789473710804,8.861538461544e-05,0.0,0.0005519999999998621,0.00027094331983810256
lspFreq_sma[5]_linregc1 numeric,0.00010210526315795601,0.0008350769230774451,0.0,0.000143999999999964,0.0002702955465588413
mfcc_sma[2]_linregc1 numeric,0.0004905263157897681,0.00018338461538473,0.0,0.000403058823529311,0.0002692424386759523
mfcc_sma[12]_linregerrQ numeric,0.000266315789473844,0.00034830769230791,0.0003846153846155,7.4117647058805e-05,0.0002683391283640147
mfcc_sma[2]_amean numeric,0.0,0.0010658461538468201,0.0,0.0,0.00026646153846170503
lspFreq_sma_de[3]_skewness numeric,0.00035263157894758004,0.000367384615384845,0.0,0.000343764705882267,0.00026594522505367303
lspFreq_sma_de[7]_range numeric,0.00026789473684226604,0.00041107692307718,0.0003846153846155,0.0,0.0002658967611337365
lspFreq_sma_de[3]_maxPos numeric,3.684210526318e-05,0.00017784615384626502,0.0,0.000846352941176259,0.000265260300071426
mfcc_sma[8]_linregerrQ numeric,0.0,0.0,0.001050000000000315,0.0,0.00026250000000007875
mfcc_sma_de[5]_linregerrA numeric,0.000417368421052882,0.00016676923076933497,0.0003846153846155,7.764705882351e-05,0.00026160002381530673
lspFreq_sma_de[2]_maxPos numeric,0.00038157894736865,0.0001723076923078,0.0,0.0004898823529410541,0.000260942248154376
mfcc_sma[10]_kurtosis numeric,5.1052631578978005e-05,0.00039076923076947494,0.0,0.000600705882352791,0.000260631936175311
lspFreq_sma_de[5]_skewness numeric,0.00016947368421062802,8.861538461544e-05,0.0,0.0007814117647056871,0.0002598752083829388
pcm_zcr_sma_de_minPos numeric,0.0,0.000282461538461715,0.0,0.0007559999999998111,0.0002596153846153815
mfcc_sma_de[5]_skewness numeric,0.00015421052631588202,0.0007040000000004401,0.000102307692307723,7.4823529411746e-05,0.00025883543700894776
lspFreq_sma_de[5]_linregerrQ numeric,5.0526315789504006e-05,0.0,0.000769230769231,0.000215294117647005,0.00025876280066687725
lspFreq_sma[3]_kurtosis numeric,7.7894736842152e-05,0.000300923076923265,0.000590769230769408,6.4235294117631e-05,0.000258455584663114
mfcc_sma[7]_quartile2 numeric,7.7894736842152e-05,0.0008769230769236251,0.0,7.764705882351e-05,0.0002581162181473218
lspFreq_sma_de[0]_kurtosis numeric,0.00028368421052648603,0.00014276923076932,0.0,0.000599294117646909,0.00025643688973567876
mfcc_sma[8]_iqr1-2 numeric,0.0010252631578953522,0.0,0.0,0.0,0.00025631578947383804
lspFreq_sma_de[1]_linregc2 numeric,0.000184736842105374,0.000302153846154035,0.0,0.000537176470588101,0.0002560167897118775
lspFreq_sma_de[2]_amean numeric,0.000125789473684286,0.0005267692307695601,0.0,0.000367764705882261,0.0002550808525840268
F0_sma_linregerrQ numeric,0.00036631578947390403,0.0,0.0,0.000646588235293956,0.000253226006191965
mfcc_sma_de[6]_quartile1 numeric,5.0526315789504006e-05,0.000186461538461655,0.000769230769231,0.0,0.00025155465587053976
mfcc_sma[3]_quartile2 numeric,0.000155789473684304,0.00031876923076943,0.0003846153846155,0.000136235294117613,0.0002488523457967117
mfcc_sma_de[10]_kurtosis numeric,5.3684210526348006e-05,0.0,0.000769230769231,0.00016658823529407598,0.000247375803762856
lspFreq_sma_de[1]_iqr1-2 numeric,0.0,0.000598769230769605,0.0,0.00038894117647049096,0.000246927601810024
pcm_loudness_sma_max numeric,0.000358421052631794,0.00017046153846164502,0.0003846153846155,6.8470588235277e-05,0.000245492140986054
mfcc_sma[7]_max numeric,0.000593684210526672,0.00016676923076933497,0.0,0.00022094117647053298,0.000245348654441635
mfcc_sma[2]_linregerrQ numeric,5.000000000003e-05,0.00039815384615409503,0.000103846153846185,0.000427058823529305,0.00024476470588240376
lspFreq_sma[0]_maxPos numeric,0.00031736842105282206,0.00024738461538476996,0.0,0.000412235294117544,0.000244247082638784
mfcc_sma_de[3]_linregerrA numeric,0.0004589473684213281,0.0,0.0003846153846155,0.000133411764705849,0.0002442436294356693
mfcc_sma_de[10]_iqr2-3 numeric,0.000110000000000066,0.00037846153846177497,0.0,0.00048705882352929,0.00024388009049778275
mfcc_sma[2]_range numeric,0.0003394736842107301,0.00016676923076933497,0.0,0.00046023529411753195,0.00024161955227439927
F0env_sma_de_linregerrA numeric,0.0007131578947372701,0.00024861538461554,0.0,0.0,0.00024044331983820254
mfcc_sma_de[9]_quartile3 numeric,0.000177894736842212,0.00032430769230789496,0.0003846153846155,7.4117647058805e-05,0.00024023386520610299
lspFreq_sma[6]_skewness numeric,0.00022263157894750204,0.0003076923076925,0.0,0.00043058823529401,0.00024022803048350303
mfcc_sma_de[4]_skewness numeric,0.00040894736842129797,0.00016492307692318002,0.0003846153846155,0.0,0.00023962145748999448
lspFreq_sma_de[1]_max numeric,0.000267368421052792,0.0004800000000003,0.0,0.000211058823529359,0.00023960681114561276
mfcc_sma[9]_kurtosis numeric,0.00013947368421061,0.00043200000000026995,0.0003846153846155,0.0,0.000239022267206595
lspFreq_sma[1]_iqr1-3 numeric,0.000103684210526378,0.0,0.000769230769231,7.2705882352923e-05,0.00023640521552757522
mfcc_sma_de[10]_linregc1 numeric,0.0,8.307692307697501e-05,0.000769230769231,9.247058823527101e-05,0.00023619457013581148
lspFreq_sma[0]_stddev numeric,5.000000000003e-05,0.000801846153846655,0.0,9.247058823527101e-05,0.00023607918552048901
pcm_loudness_sma_linregerrQ numeric,0.00039842105263181805,8.307692307697501e-05,0.0003846153846155,7.764705882351e-05,0.00023594010478695076
pcm_intensity_sma_linregerrA numeric,0.0,0.0,0.000769230769231,0.00017152941176466302,0.00023519004524891576
mfcc_sma[5]_skewness numeric,0.00014421052631587603,0.0007212307692312201,0.0,7.4823529411746e-05,0.00023506620623971053
pcm_intensity_sma_linregc2 numeric,0.0,0.0,0.000769230769231,0.000153176470588197,0.00023060180995479923
mfcc_sma[5]_minPos numeric,0.00038947368421076003,8.307692307697501e-05,0.0003846153846155,6.2823529411749e-05,0.000229997380328746
voiceProb_sma_de_maxPos numeric,0.0007442105263162361,8.184615384620501e-05,0.0,9.247058823527101e-05,0.00022963181709942802
lspFreq_sma[0]_iqr1-2 numeric,0.00030052631578965404,0.00018338461538473,0.0,0.00043411764705871496,0.00022950714455827474
F0_sma_de_linregc2 numeric,0.0004242105263160441,0.0,0.0,0.0004927058823528181,0.00022922910216721553
lspFreq_sma[3]_maxPos numeric,5.9473684210562005e-05,0.000499076923077235,0.0,0.0003529411764705,0.00022787294593957423
lspFreq_sma_de[5]_quartile3 numeric,0.00033368421052651603,0.000302153846154035,0.0,0.00027317647058816704,0.0002272536318171795
mfcc_sma_de[3]_linregc1 numeric,8.052631578952201e-05,0.00017046153846164502,0.0,0.0006571764705880711,0.00022704108120980953
mfcc_sma_de[8]_min numeric,0.0006878947368425181,0.0,0.0,0.00021952941176465099,0.00022685603715179227
mfcc_sma[8]_stddev numeric,0.00011894736842112401,0.00014276923076932,0.0003846153846155,0.000259764705882288,0.000226524172422058
mfcc_sma[3]_max numeric,0.00015315789473693402,0.0007526153846158551,0.0,0.0,0.00022644331983819727
mfcc_sma[10]_stddev numeric,0.0,0.000209846153846285,0.0,0.00069176470588218,0.00022540271493211623
voiceProb_sma_de_minPos numeric,0.000504210526316092,0.0001723076923078,0.0,0.00022094117647053298,0.00022436484877360623
pcm_loudness_sma_min numeric,0.0,0.00051200000000032,0.0003846153846155,0.0,0.000224153846153955
lspFreq_sma_de[5]_minPos numeric,0.00018894736842116602,0.00038953846153870497,0.0,0.000314823529411686,0.00022332733984288923
lspFreq_sma[0]_linregc2 numeric,0.00042210526315814804,0.0,0.0,0.00047082352941164694,0.00022323219814244876
lspFreq_sma[1]_stddev numeric,0.000351052631579158,0.0,0.0003846153846155,0.000153176470588197,0.00022221112169571372
lspFreq_sma[7]_iqr2-3 numeric,0.0007278947368425421,0.0,0.000102307692307723,5.7176470588221e-05,0.00022184472493462154
emotion unknown,0.000261578947368578,0.000617230769231155,0.0,0.0,0.00021970242914993326
mfcc_sma_de[2]_min numeric,0.00010526315789480002,0.000543384615384955,0.0,0.00022941176470582498,0.000219514884496395
pcm_intensity_sma_kurtosis numeric,0.00016684210526325802,0.000275076923077095,0.000280769230769315,0.00015529411764702,0.00021949559418917198
lspFreq_sma_de[1]_iqr1-3 numeric,0.00011210526315796201,0.000342769230769445,0.0,0.000418588235294013,0.000218365682305355
mfcc_sma[7]_quartile3 numeric,0.00015000000000009,0.00039076923076947494,0.0,0.000316235294117568,0.00021425113122178321
pcm_loudness_sma_de_min numeric,0.00014368421052640202,0.0,0.00012461538461542202,0.0005851764705880889,0.00021336901643247822
mfcc_sma[7]_maxPos numeric,9.631578947374201e-05,0.0007507692307697,0.0,0.0,0.0002117712550608605
mfcc_sma_de[6]_quartile3 numeric,0.0,0.0,0.0,0.000841411764705672,0.000210352941176418
mfcc_sma_de[7]_max numeric,0.000393157894737078,0.00022584615384629498,0.0,0.00021952941176465099,0.00020963336508700599
pcm_zcr_sma_de_linregc2 numeric,0.000138421052631662,0.000591384615384985,0.0,0.000107294117647032,0.00020927494641591977
mfcc_sma_de[5]_max numeric,0.00027789473684227203,0.0001723076923078,0.0003846153846155,0.0,0.000208704453441393
pcm_loudness_sma_de_skewness numeric,0.00016842105263168003,0.000291076923077105,0.0,0.000374823529411671,0.000208580376280114
lspFreq_sma_de[1]_range numeric,5.473684210529601e-05,0.0003076923076925,0.0,0.00047152941176458797,0.00020848964039059598
mfcc_sma_de[12]_amean numeric,5.9473684210562005e-05,0.0,0.000769230769231,0.0,0.0002071761133603905
mfcc_sma_de[1]_kurtosis numeric,0.000138421052631662,0.00047261538461568003,0.0,0.000214588235294064,0.0002064061681353515
pcm_intensity_sma_de_min numeric,0.000151578947368512,0.000288615384615565,0.0003846153846155,0.0,0.00020620242914989425
pcm_zcr_sma_de_stddev numeric,0.00021315789473697,0.00060800000000038,0.0,0.0,0.00020528947368433751
mfcc_sma[3]_linregc2 numeric,0.00039263157894760405,0.0,0.0,0.00042776470588224596,0.0002050990712074625
lspFreq_sma[2]_iqr1-3 numeric,0.00026263157894752603,0.0001723076923078,0.0003846153846155,0.0,0.0002048886639677065
mfcc_sma[9]_maxPos numeric,9.631578947374201e-05,0.000511384615384935,0.000102307692307723,0.000107999999999973,0.00020450202429159327
lspFreq_sma_de[6]_skewness numeric,9.000000000005401e-05,8.307692307697501e-05,0.0,0.000635999999999841,0.00020226923076921752
lspFreq_sma_de[2]_linregc2 numeric,0.00011421052631585801,0.0006227692307696199,0.0,6.6352941176454e-05,0.00020083317456548298
mfcc_sma_de[5]_amean numeric,0.0004321052631581541,0.0,0.0,0.000368470588235202,0.00020014396284833902
mfcc_sma_de[6]_linregc1 numeric,0.0,0.0,0.0003846153846155,0.00040729411764695695,0.00019797737556561423
lspFreq_sma_de[4]_linregc2 numeric,0.00014473684210535002,0.000207384615384745,0.0,0.00042776470588224596,0.00019497154084308524
lspFreq_sma_de[7]_linregc2 numeric,5.0526315789504006e-05,0.00026830769230786004,0.0,0.00046094117647047303,0.00019494379614195926
mfcc_sma[1]_linregc2 numeric,0.00021736842105276203,0.000428923076923345,0.0,0.000133411764705849,0.00019492581567048903
mfcc_sma_de[1]_range numeric,9.105263157900201e-05,0.0003076923076925,0.000102307692307723,0.00026964705882346197,0.00019267492260067174
lspFreq_sma_de[6]_linregc2 numeric,0.000111052631579014,0.000657846153846565,0.0,0.0,0.00019222469635639473
mfcc_sma_de[2]_kurtosis numeric,5.9473684210562005e-05,0.0,0.0,0.000706588235293941,0.00019151547987612575
mfcc_sma_de[1]_maxPos numeric,0.00010210526315795601,0.0003076923076925,0.0,0.00035435294117638195,0.00019103762800670948
F0env_sma_skewness numeric,0.00022578947368434604,8.861538461544e-05,0.0003846153846155,6.4235294117631e-05,0.00019081388425822927
mfcc_sma_de[2]_max numeric,0.000145263157894824,0.000615384615385,0.0,0.0,0.000190161943319956
mfcc_sma_de[1]_linregc1 numeric,5.0526315789504006e-05,0.000705846153846595,0.0,0.0,0.00018909311740902474
lspFreq_sma[0]_kurtosis numeric,0.00022052631578960605,0.000533538461538795,0.0,0.0,0.00018851619433210025
mfcc_sma[9]_iqr1-2 numeric,0.00023842105263172203,0.00038953846153870497,0.0,0.00011929411764702899,0.000186813407954364
lspFreq_sma[4]_maxPos numeric,5.2105263157926e-05,0.00022584615384629498,0.0003846153846155,8.329411764703799e-05,0.00018646522981668974
F0_sma_linregc2 numeric,3.7894736842128e-05,0.000489230769231075,0.0,0.000215999999999946,0.00018578137651828724
voiceProb_sma_de_amean numeric,0.000213684210526444,9.969230769237e-05,0.0,0.00042494117647048197,0.00018457942367232399
lspFreq_sma_de[1]_minPos numeric,0.00044631578947395206,0.00022461538461552498,0.0,6.6352941176454e-05,0.00018432102881648277
lspFreq_sma[0]_amean numeric,0.0,0.0007156923076927549,0.0,0.0,0.00017892307692318873
mfcc_sma_de[4]_linregc2 numeric,0.0,0.0005169230769234,0.0,0.00019764705882347998,0.00017864253393672
mfcc_sma[5]_max numeric,0.0005352631578950579,9.969230769237e-05,0.0,7.764705882351e-05,0.0001781506311027345
mfcc_sma[1]_iqr1-3 numeric,0.00015210526315798602,0.00017046153846164502,0.0003846153846155,0.0,0.00017679554655878276
lspFreq_sma[4]_linregerrQ numeric,0.000161578947368518,8.307692307697501e-05,0.0003846153846155,7.4823529411746e-05,0.00017602369611818475
F0_sma_iqr2-3 numeric,5.000000000003e-05,0.0,0.0,0.0006479999999998379,0.000174499999999967
lspFreq_sma_de[2]_linregerrQ numeric,5.8421052631614014e-05,0.000206153846153975,0.0,0.000433411764705774,0.00017449666587284076
lspFreq_sma_de[7]_min numeric,0.0,0.00028184615384633003,0.0,0.000412235294117544,0.0001735203619909685
lspFreq_sma[5]_linregc2 numeric,0.00021894736842118404,8.861538461544e-05,0.0003846153846155,0.0,0.000173044534413031
mfcc_sma_de[2]_range numeric,0.000291578947368596,0.00039261538461563,0.0,0.0,0.00017104858299605652
mfcc_sma_de[12]_min numeric,0.00039210526315813,0.0,0.0,0.000287999999999928,0.0001700263157895145
mfcc_sma_de[9]_linregc2 numeric,0.000134736842105344,0.000275076923077095,0.0,0.00026964705882346197,0.00016986520600147524
mfcc_sma[4]_max numeric,0.000325263157894932,0.0,0.0,0.000349411764705795,0.00016866873065018176
mfcc_sma[5]_linregerrQ numeric,0.000313684210526504,8.184615384620501e-05,0.0,0.000278117647058754,0.00016841200285786574
mfcc_sma_de[4]_max numeric,0.000145789473684298,0.00038953846153870497,0.0,0.000136235294117613,0.000167890807335154
lspFreq_sma[7]_maxPos numeric,0.00015210526315798602,8.861538461544e-05,0.00020846153846160097,0.00021952941176465099,0.0001671778994999195
mfcc_sma[2]_max numeric,0.0004905263157897681,0.0,0.0,0.000170117647058781,0.00016516099071213727
mfcc_sma_de[9]_max numeric,0.0,0.000512615384615705,0.0,0.000147529411764669,0.0001650361990950935
lspFreq_sma_de[6]_minPos numeric,0.000358421052631794,8.184615384620501e-05,0.0,0.00021952941176465099,0.0001649491545606625
mfcc_sma_de[8]_max numeric,6.6842105263198e-05,0.00043692307692334994,0.0,0.000149647058823492,0.00016335306025251
lspFreq_sma_de[1]_quartile3 numeric,4.2631578947394005e-05,0.00038953846153870497,0.0,0.000216705882352887,0.00016221898070974648
F0_sma_maxPos numeric,0.00018842105263169203,0.0,0.0,0.000453882352941063,0.00016057585139318877
lspFreq_sma_de[0]_minPos numeric,3.7894736842128e-05,0.000463384615384905,0.0,0.000133411764705849,0.00015867277923322049
mfcc_sma[4]_skewness numeric,0.00010210526315795601,0.0,0.0,0.0005244705882351629,0.00015664396284827974
mfcc_sma_de[5]_linregc1 numeric,5.1578947368452004e-05,0.0,0.0,0.000572470588235151,0.00015601238390090073
voiceProb_sma_min numeric,0.00020421052631591202,0.0001723076923078,0.0,0.000244235294117586,0.0001551883781853245
F0env_sma_kurtosis numeric,0.0,8.184615384620501e-05,0.0003846153846155,0.000147529411764669,0.0001534977375565935
lspFreq_sma[5]_skewness numeric,0.00016789473684220601,0.0003076923076925,0.0,0.000136235294117613,0.00015295558466307975
pcm_zcr_sma_de_quartile1 numeric,3.947368421055e-05,0.000494153846154155,0.0,7.764705882351e-05,0.00015281864729705375
mfcc_sma_de[8]_amean numeric,0.00024684210526330604,0.0,0.0,0.000362117647058733,0.00015223993808050976
pcm_loudness_sma_de_range numeric,5.2105263157926e-05,0.0,0.0003846153846155,0.000170117647058781,0.00015170957370805175
lspFreq_sma[1]_iqr2-3 numeric,0.00010842105263164401,0.0,0.000102307692307723,0.000393882352941078,0.00015115277447011124
mfcc_sma_de[11]_maxPos numeric,0.00042368421052657004,0.00010030769230775499,0.0,7.4823529411746e-05,0.00014970385806151775
lspFreq_sma_de[0]_maxPos numeric,4.736842105266001e-05,0.0003076923076925,0.0,0.00024141176470582202,0.0001491181233627455
lspFreq_sma[2]_min numeric,0.000157368421052726,8.184615384620501e-05,0.0,0.0003529411764705,0.00014803893784235775
voiceProb_sma_linregc1 numeric,5.000000000003e-05,0.000159384615384715,0.0003823076923078069,0.0,0.00014792307692313797
pcm_zcr_sma_de_maxPos numeric,0.000251578947368572,9.969230769237e-05,0.0,0.00023717647058817598,0.0001471119314122795
pcm_intensity_sma_de_max numeric,0.0,0.00020307692307705,0.0003846153846155,0.0,0.00014692307692313749
lspFreq_sma[2]_linregc1 numeric,0.0,0.000232000000000145,0.0,0.0003529411764705,0.00014623529411766125
lspFreq_sma[5]_maxPos numeric,0.000156842105263252,0.000246769230769385,0.000102307692307723,7.764705882351e-05,0.0001458915217909675
voiceProb_sma_de_quartile2 numeric,9.631578947374201e-05,8.307692307697501e-05,0.0,0.000399529411764606,0.00014473053107883074
mfcc_sma_de[8]_linregc2 numeric,0.000155789473684304,0.000248000000000155,0.0,0.000170117647058781,0.00014347678018581
lspFreq_sma_de[4]_max numeric,0.00021315789473697,0.0,0.000280769230769315,7.2705882352923e-05,0.000141658251964802
mfcc_sma[8]_linregerrA numeric,5.0526315789504006e-05,0.00010030769230775499,0.00028230769230777695,0.000133411764705849,0.00014163836627772124
mfcc_sma_de[11]_min numeric,0.0,0.00017046153846164502,0.0003846153846155,0.0,0.00013876923076928623
F0_sma_kurtosis numeric,9.210526315795001e-05,8.861538461544e-05,0.0,0.000359294117646969,0.00013500369135508976
lspFreq_sma_de[2]_quartile3 numeric,0.000133157894736922,0.00039630769230794,0.0,0.0,0.0001323663967612155
pcm_zcr_sma_iqr1-3 numeric,0.000140000000000084,0.0,0.0,0.00038823529411755004,0.00013205882352940851
lspFreq_sma[0]_quartile3 numeric,0.000159473684210622,0.00022584615384629498,0.0,0.000142588235294082,0.00013197701833774975
mfcc_sma[9]_quartile3 numeric,0.00044842105263184805,0.0,0.0,7.4117647058805e-05,0.00013063467492266327
F0_sma_de_minPos numeric,0.0,0.000353846153846375,0.000102307692307723,6.6352941176454e-05,0.000130626696832638
lspFreq_sma_de[2]_iqr1-2 numeric,0.00036473684210548197,0.0,0.0,0.000153882352941138,0.000129654798761655
mfcc_sma[11]_maxPos numeric,0.00011263157894743603,0.00017046153846164502,0.0,0.00023364705882347102,0.00012918504405813803
lspFreq_sma[2]_maxPos numeric,9.105263157900201e-05,0.00014276923076932,0.0,0.000281647058823459,0.00012886723029294526
mfcc_sma_de[12]_kurtosis numeric,0.00023157894736856004,0.0,0.00020846153846160097,7.4117647058805e-05,0.0001285395332222415
pcm_intensity_sma_minPos numeric,0.00020631578947380802,8.307692307697501e-05,0.0,0.000223764705882297,0.00012828935460827
lspFreq_sma_de[2]_kurtosis numeric,0.0,0.00051200000000032,0.0,0.0,0.00012800000000008
lspFreq_sma[7]_max numeric,0.000388947368421286,0.0,0.0,0.00011999999999996998,0.000127236842105314
mfcc_sma_de[1]_min numeric,0.00010473684210532602,0.0,0.0,0.000394588235294019,0.00012483126934983624
lspFreq_sma_de[7]_max numeric,6.6842105263198e-05,0.0,0.0,0.000431999999999892,0.0001247105263157725
lspFreq_sma_de[2]_iqr1-3 numeric,0.000278421052631746,0.0,0.0,0.00021882352941171,0.000124311145510864
F0_sma_iqr1-3 numeric,0.0,0.0,0.0,0.000479294117646939,0.00011982352941173476
lspFreq_sma_de[3]_minPos numeric,0.000165263157894836,8.861538461544e-05,0.000125384615384653,9.247058823527101e-05,0.00011793343653255
