feature,button_w,button_no,vocal_w,vocal_no,mean_importance
pcm_intensity_sma_stddev numeric,9.994736842098599e-05,0.0,0.0003846153846155,0.0007803529411759741,0.000316228923553115
lspFreq_sma[6]_iqr1-2 numeric,0.00023684210526300002,0.0,0.0008715384615387231,0.000152705882352844,0.00031527161228864177
pcm_loudness_sma_de_range numeric,0.000102789473684142,0.0011569230769238,0.0,0.0,0.00031492813765198553
mfcc_sma_de[5]_minPos numeric,0.0,0.00087876923076978,0.0,0.00038047058823505197,0.000314809954751208
pcm_intensity_sma_de_minPos numeric,0.00010515789473677201,0.0010049230769237048,0.0,0.000147529411764612,0.0003144025958562722
mfcc_sma[9]_iqr1-3 numeric,0.000538105263157536,0.0,0.0005884615384617151,0.00013070588235285802,0.00031431817099302725
lspFreq_sma[1]_minPos numeric,0.000754578947367918,0.000367384615384845,0.0,0.000122294117646981,0.00031106442009993596
mfcc_sma[1]_iqr1-3 numeric,0.0,0.00047261538461568003,0.000769230769231,0.0,0.00031046153846167
lspFreq_sma_de[5]_quartile2 numeric,0.000766421052631068,8.307692307697501e-05,0.0,0.000391470588235045,0.000310242140985772
pcm_loudness_sma_de_minPos numeric,4.6421052631548e-05,0.000532307692308025,0.000102307692307723,0.000557117647058469,0.00030953852107644126
F0_sma_de_range numeric,0.00017526315789462,9.969230769237e-05,0.000769230769231,0.000192823529411642,0.00030925244105740803
lspFreq_sma[4]_quartile1 numeric,0.00041447368421025004,0.000248000000000155,0.0004884615384616849,8.476470588229901e-05,0.00030892498213859726
mfcc_sma[4]_maxPos numeric,0.00025673684210509196,8.184615384620501e-05,0.000769230769231,0.000122294117646981,0.00030752697070731945
mfcc_sma[10]_minPos numeric,0.00023447368421037002,0.0,0.0003846153846155,0.000609529411764318,0.000307154620147547
mfcc_sma[11]_linregc1 numeric,0.0008166315789468239,0.0003076923076925,0.000103846153846185,0.0,0.00030704251012137726
lspFreq_sma[6]_minPos numeric,4.9263157894704004e-05,0.00040369230769256,0.0,0.0007751764705877421,0.00030703298404375154
lspFreq_sma[3]_minPos numeric,0.000154894736842002,8.184615384620501e-05,0.0,0.000989352941175841,0.000306523457966012
mfcc_sma[10]_kurtosis numeric,0.0005878421052627659,0.000543384615384955,0.0,8.476470588229901e-05,0.00030399785663250497
mfcc_sma_de[6]_quartile1 numeric,9.236842105257e-05,0.00016307692307702498,0.0,0.0009531176470582171,0.000302140747796953
mfcc_sma[5]_maxPos numeric,0.000108473684210454,0.00038953846153870497,0.0,0.0007091764705877842,0.0003017971540842358
mfcc_sma_de[5]_iqr1-3 numeric,4.6894736842074e-05,0.00039076923076947494,0.000769230769231,0.0,0.0003017236842106372
mfcc_sma_de[10]_kurtosis numeric,0.0,8.184615384620501e-05,0.000666923076923277,0.000445823529411481,0.00029864819004524077
mfcc_sma_de[7]_linregerrQ numeric,0.00072473684210478,0.0,0.0,0.00046847058823499605,0.00029830185758494403
lspFreq_sma[0]_iqr2-3 numeric,3.3157894736819995e-05,0.00044861538461566503,0.0,0.0007104705882348421,0.00029806096689683175
lspFreq_sma[4]_quartile3 numeric,0.000330157894736622,0.0,0.0003846153846155,0.000476882352940873,0.0002979139080732488
mfcc_sma[9]_quartile1 numeric,0.00043199999999971197,0.0,0.0,0.0007564117647054009,0.00029710294117627823
lspFreq_sma[4]_skewness numeric,4.9263157894704004e-05,0.00069169230769274,0.0,0.000447117647058539,0.00029701827816149576
mfcc_sma[7]_iqr1-3 numeric,0.000377999999999748,0.0003076923076925,0.0003846153846155,0.00011776470588227801,0.0002970180995475065
mfcc_sma[3]_linregc1 numeric,4.4526315789444e-05,0.0009064615384621051,0.0,0.00023423529411749803,0.00029630578709226177
pcm_loudness_sma_minPos numeric,4.6894736842074e-05,8.184615384620501e-05,0.0,0.0010547058823522702,0.0002958616932601373
lspFreq_sma[2]_iqr1-3 numeric,0.00029936842105243207,0.00025969230769247,0.0003846153846155,0.00023876470588220098,0.0002956102048106507
mfcc_sma[10]_min numeric,0.000269052631578768,0.00060061538461576,0.0,0.00030929411764686203,0.0002947405334603475
lspFreq_sma[3]_range numeric,0.000171947368420938,0.00039076923076947494,0.000103846153846185,0.0004995294117643881,0.0002915230412002465
lspFreq_sma[4]_quartile2 numeric,0.00022121052631564198,0.00016492307692318002,0.0003846153846155,0.00038758823529387105,0.00028958430578704825
mfcc_sma[3]_linregerrA numeric,0.00023684210526300002,0.0,0.0003846153846155,0.000523470588234961,0.00028623201952836523
lspFreq_sma[1]_iqr2-3 numeric,0.00031736842105242004,0.0003076923076925,0.0003846153846155,0.00013070588235285802,0.0002850954989283195
pcm_zcr_sma_de_skewness numeric,0.00013499999999990999,0.000533538461538795,0.0,0.00047105882352911204,0.00028489932126695425
lspFreq_sma_de[4]_minPos numeric,0.00018852631578934802,0.00022461538461552498,0.0,0.000720823529411306,0.0002834913074540447
mfcc_sma_de[9]_minPos numeric,0.000346736842105032,0.00060430769230807,0.000103846153846185,7.6352941176422e-05,0.00028281090735892724
mfcc_sma_de[1]_linregerrA numeric,0.000463263157894428,0.0,0.000666923076923277,0.0,0.00028254655870442626
mfcc_sma_de[12]_iqr2-3 numeric,0.00028894736842086,0.0008400000000005251,0.0,0.0,0.0002822368421053463
F0_sma_kurtosis numeric,0.00028326315789454804,0.0003076923076925,0.0003846153846155,0.00015335294117637302,0.0002822309478447303
mfcc_sma_de[12]_linregerrA numeric,0.00018331578947356202,0.000687384615385045,0.0,0.00025235294117631,0.00028076333650872926
mfcc_sma_de[7]_max numeric,0.000827999999999448,0.00010030769230775499,0.0,0.000193470588235171,0.0002804445701355935
mfcc_sma[8]_range numeric,4.6421052631548e-05,0.00022646153846168,0.0003846153846155,0.00046005882352911904,0.00027938919980946173
lspFreq_sma[5]_iqr2-3 numeric,5.257894736838601e-05,8.861538461544e-05,0.000769230769231,0.000196705882352816,0.0002767827458919105
mfcc_sma[8]_linregerrA numeric,0.0,0.0,0.0003846153846155,0.000715647058823074,0.0002750656108596435
lspFreq_sma[0]_kurtosis numeric,4.4526315789444e-05,0.000444923076923355,0.0,0.000609529411764318,0.0002747447011192792
lspFreq_sma[5]_linregc1 numeric,0.00028515789473665203,0.00022584615384629498,0.0,0.000586882352940803,0.00027447160038093755
mfcc_sma_de[1]_quartile3 numeric,0.00051157894736808,0.0,0.0003846153846155,0.000201235294117519,0.00027435740652527474
mfcc_sma_de[12]_linregc1 numeric,0.0006517894736837761,0.0001723076923078,0.0,0.000273058823529238,0.0002742889973802035
lspFreq_sma[0]_skewness numeric,0.000475105263157578,0.00030030769230788,0.0,0.00032094117647038403,0.0002740885329839605
mfcc_sma[9]_skewness numeric,0.000100894736842038,0.0003076923076925,0.0,0.00068588235294074,0.0002736173493688195
lspFreq_sma[5]_range numeric,0.000214578947368278,8.861538461544e-05,0.0003846153846155,0.00040570588235268296,0.0002733788997379752
mfcc_sma[11]_amean numeric,0.00042394736842077,0.000515076923077245,0.0,0.000152705882352844,0.00027293254346271475
lspFreq_sma[1]_iqr1-3 numeric,3.8368421052606005e-05,8.861538461544e-05,0.000769230769231,0.000193470588235171,0.0002724212907835542
lspFreq_sma[5]_quartile2 numeric,0.00022926315789458402,8.861538461544e-05,0.000769230769231,0.0,0.000271777327935256
mfcc_sma_de[11]_range numeric,0.00024868421052615,0.00026830769230786004,0.0003846153846155,0.000182470588235178,0.000271019468921172
mfcc_sma[2]_maxPos numeric,5.257894736838601e-05,0.0,0.000769230769231,0.00026076470588218704,0.00027064360562039323
mfcc_sma[5]_iqr2-3 numeric,0.0003078947368419,0.0,0.000769230769231,0.0,0.000269281376518225
lspFreq_sma[2]_min numeric,0.00015015789473674202,0.00032430769230789496,0.0003846153846155,0.00021288235294104102,0.0002679908311502945
mfcc_sma[6]_kurtosis numeric,0.000337736842105038,0.000734153846154305,0.0,0.0,0.00026797267206483575
mfcc_sma_de[1]_quartile1 numeric,0.0006148421052627481,0.0,0.0003846153846155,6.794117647054501e-05,0.00026684966658719825
mfcc_sma[4]_linregc1 numeric,9.1894736842044e-05,0.0,0.0,0.0009751176470582031,0.00026675309597506177
mfcc_sma[10]_stddev numeric,0.00019421052631566,0.0,0.0,0.0008722352941170921,0.00026661145510818805
mfcc_sma_de[7]_linregc1 numeric,0.00021221052631564802,0.00084553846153899,0.0,0.0,0.0002644372469636595
mfcc_sma_de[5]_max numeric,0.00097342105263093,8.307692307697501e-05,0.0,0.0,0.00026412449392697627
mfcc_sma[7]_maxPos numeric,0.0,0.000793230769231265,0.0,0.000262058823529245,0.0002638223981901275
mfcc_sma_de[1]_iqr2-3 numeric,0.000189947368420926,8.307692307697501e-05,0.0003846153846155,0.00039470588235269,0.00026308638961652274
mfcc_sma[7]_max numeric,0.000410210526315516,0.000246769230769385,0.0,0.00039470588235269,0.0002629214098593978
lspFreq_sma[1]_iqr1-2 numeric,0.0,0.0,0.000769230769231,0.000281470588235115,0.0002626753393665287
voiceProb_sma_iqr1-3 numeric,0.000841736842104702,8.307692307697501e-05,0.0,0.00012488235294109702,0.00026242402953069346
mfcc_sma[11]_iqr1-2 numeric,0.000135473684210436,0.0,0.000199230769230829,0.000707235294117197,0.00026048493688961554
pcm_zcr_sma_iqr1-2 numeric,0.0,0.00014276923076932,0.0,0.000887764705881788,0.000257633484162777
mfcc_sma[10]_linregerrQ numeric,0.000194684210526186,0.00017046153846164502,0.0,0.00065999999999958,0.00025628643724685276
lspFreq_sma[0]_stddev numeric,9.1894736842044e-05,0.000467076923077215,0.0,0.000464588235293822,0.00025588997380327026
lspFreq_sma[2]_iqr1-2 numeric,0.0,0.00032430769230789496,0.0003846153846155,0.00031447058823509406,0.0002558484162896223
F0env_sma_linregc1 numeric,0.00047605263157863003,0.0003076923076925,0.0,0.00023876470588220098,0.00025562741128833273
lspFreq_sma_de[4]_iqr2-3 numeric,3.742105263155401e-05,8.307692307697501e-05,0.0003846153846155,0.00051117647058791,0.0002540724577279848
F0_sma_amean numeric,0.0007403684210521381,0.0,0.0,0.000275647058823354,0.000254003869968873
lspFreq_sma_de[0]_linregerrA numeric,0.000180947368420932,0.00083446153846206,0.0,0.0,0.000253852226720748
mfcc_sma_de[8]_range numeric,0.00035763157894713,0.00040184615384640504,0.0,0.000254941176470426,0.00025360472731599025
mfcc_sma[7]_minPos numeric,0.000348631578947136,0.0005396923076926449,0.0,0.00012099999999992302,0.000252330971659926
mfcc_sma[4]_iqr2-3 numeric,5.3526315789438e-05,0.000186461538461655,0.000769230769231,0.0,0.0002523046558705232
pcm_zcr_sma_linregerrQ numeric,0.000271894736841924,0.000467076923077215,0.0,0.000269176470588064,0.00025203703262680077
emotion unknown,8.6684210526258e-05,0.0006818461538465801,0.000102307692307723,0.00013070588235285802,0.00025038598475835477
mfcc_sma[8]_iqr2-3 numeric,0.000324947368420836,8.307692307697501e-05,0.0,0.0005784705882349259,0.0002466237199331842
lspFreq_sma_de[2]_kurtosis numeric,0.000187578947368296,0.00030030769230788,0.0,0.0004898235294114531,0.00024442754227190725
mfcc_sma_de[5]_iqr1-2 numeric,0.00023021052631563602,0.000291076923077105,0.0003846153846155,6.794117647054501e-05,0.0002434610026196965
mfcc_sma_de[9]_linregc2 numeric,7.484210526310802e-05,0.000254153846154005,0.0003846153846155,0.000259470588235129,0.0002432704810669355
F0_sma_de_maxPos numeric,0.000454263157894434,0.000433846153846425,0.0,8.476470588229901e-05,0.0002432185044057895
mfcc_sma_de[10]_quartile2 numeric,0.000377999999999748,0.00039076923076947494,0.0,0.00020252941176457698,0.00024282466063344998
mfcc_sma[5]_max numeric,0.000782526315788952,0.000186461538461655,0.0,0.0,0.00024224696356265176
lspFreq_sma[5]_kurtosis numeric,0.00040547368421025605,0.00039261538461563,0.0,0.00017082352941165602,0.00024222814955938553
mfcc_sma_de[3]_iqr1-2 numeric,0.00011652631578939602,0.0,0.000769230769231,7.958823529406701e-05,0.00024133633007861573
mfcc_sma_de[6]_linregerrQ numeric,0.0,0.00038953846153870497,0.0,0.0005719999999996361,0.00024038461538458526
lspFreq_sma_de[1]_iqr1-2 numeric,5.257894736838601e-05,8.861538461544e-05,0.0,0.0008172352941171271,0.00023960740652523828
mfcc_sma[10]_iqr1-2 numeric,0.0002131578947367,0.00020430769230782,0.0003846153846155,0.000146882352941083,0.00023724083115027575
pcm_intensity_sma_linregc2 numeric,0.000218842105263012,0.0,0.0003846153846155,0.00034099999999978294,0.00023611437246957373
mfcc_sma_de[9]_stddev numeric,0.00019894736842092,0.00016676923076933497,0.0003846153846155,0.000192823529411642,0.00023578887830434924
lspFreq_sma[5]_maxPos numeric,0.000268105263157716,0.00038953846153870497,0.0,0.000284058823529231,0.00023542563705641298
mfcc_sma[12]_range numeric,0.0,0.0,0.0008715384615387231,6.9235294117603e-05,0.00023519343891408154
lspFreq_sma_de[1]_maxPos numeric,0.000460894736841798,0.00022584615384629498,0.0,0.00025235294117631,0.00023477345796610075
mfcc_sma_de[4]_linregc2 numeric,0.00031926315789452403,0.0,0.0,0.0006179411764701951,0.0002343010835911798
mfcc_sma_de[10]_minPos numeric,0.00012836842105254598,0.0003076923076925,0.0,0.0004982352941173301,0.00023357400571559402
pcm_zcr_sma_minPos numeric,8.763157894731e-05,0.000615384615385,0.0,0.000230999999999853,0.00023350404858304074
pcm_zcr_sma_de_minPos numeric,0.00021505263157880399,0.00035200000000022003,0.000103846153846185,0.00025235294117631,0.00023081293165037978
lspFreq_sma_de[4]_quartile2 numeric,9.236842105257e-05,0.0,0.0,0.000829529411764178,0.00023047445820418698
mfcc_sma_de[3]_stddev numeric,0.00012552631578939,8.307692307697501e-05,0.0003846153846155,0.0003235294117645,0.00022918700881159124
mfcc_sma_de[6]_stddev numeric,4.9263157894704004e-05,0.0004800000000003,0.0003846153846155,0.0,0.000228469635627626
mfcc_sma_de[11]_kurtosis numeric,8.194736842099801e-05,0.000305846153846345,0.0,0.0005228235294114321,0.00022765426291969376
mfcc_sma_de[3]_linregc2 numeric,0.000520105263157548,0.0,0.0003846153846155,0.0,0.000226180161943262
lspFreq_sma_de[3]_amean numeric,0.000426789473683926,8.307692307697501e-05,0.0,0.00039405882352916096,0.0002259813050725155
mfcc_sma_de[11]_quartile2 numeric,0.00036710526315765,9.969230769237e-05,0.0003846153846155,5.2411764705849e-05,0.00022595618004284226
mfcc_sma_de[11]_linregc2 numeric,0.00012836842105254598,8.184615384620501e-05,0.0,0.0006910588235289719,0.00022531834960693074
mfcc_sma_de[1]_kurtosis numeric,0.000191368421052504,0.00032492307692328005,0.0003846153846155,0.0,0.00022522672064782101
mfcc_sma_de[4]_linregc1 numeric,0.00018710526315777,0.0,0.0004884615384616849,0.000225176470588092,0.00022518581805188674
mfcc_sma_de[5]_linregc1 numeric,6.0157894736802e-05,0.00016676923076933497,0.0,0.0006729411764701601,0.00022496707549407428
mfcc_sma[1]_skewness numeric,0.000209842105263018,0.00024123076923092,0.0,0.00044776470588206804,0.0002247093950940015
F0env_sma_range numeric,0.00011273684210518799,0.000400615384615635,0.000103846153846185,0.00027823529411747,0.0002238584186711195
pcm_intensity_sma_de_min numeric,0.000427736842104978,8.307692307697501e-05,0.0003846153846155,0.0,0.00022385728744936324
pcm_loudness_sma_de_skewness numeric,0.00024205263157878605,0.00018338461538473,0.0,0.000467176470587938,0.0002231534293878635
lspFreq_sma_de[2]_skewness numeric,8.0052631578894e-05,0.00016676923076933497,0.0003846153846155,0.000259470588235129,0.0002227269587997145
mfcc_sma_de[12]_quartile3 numeric,0.000197999999999868,0.000489230769231075,0.0,0.000201235294117519,0.0002221165158371155
mfcc_sma[2]_max numeric,0.00044242105263128396,0.0,0.0,0.000445823529411481,0.00022206114551069124
mfcc_sma[3]_iqr1-2 numeric,0.000500684210525982,0.0,0.0003846153846155,0.0,0.0002213248987853705
pcm_intensity_sma_range numeric,0.000882473684209938,0.0,0.0,0.0,0.0002206184210524845
mfcc_sma[8]_linregc1 numeric,0.000126947368420968,8.184615384620501e-05,0.000273846153846236,0.000397941176470335,0.000220145213145936
mfcc_sma[5]_skewness numeric,4.5473684210496e-05,0.000444923076923355,0.0003846153846155,0.0,0.00021875303643733774
mfcc_sma[7]_stddev numeric,8.573684210520601e-05,0.00039630769230794,0.0,0.000392117647058574,0.00021854054536793002
lspFreq_sma_de[2]_quartile2 numeric,0.000145421052631482,8.184615384620501e-05,0.0,0.000643823529411355,0.0002177726839722605
mfcc_sma[3]_stddev numeric,0.000147789473684112,0.00014276923076932,0.0,0.0005784705882349259,0.00021725732317208948
mfcc_sma_de[3]_linregerrQ numeric,9.473684210520001e-05,0.0,0.000769230769231,0.0,0.00021599190283405
F0env_sma_de_linregerrA numeric,0.00016957894736830802,0.000615384615385,0.0,7.5705882352893e-05,0.00021516736127655026
mfcc_sma[9]_quartile3 numeric,0.0006380526315785221,0.00021907692307705998,0.0,0.0,0.00021428238866389552
F0env_sma_maxPos numeric,0.000186157894736718,0.000309538461538655,0.0,0.000357823529411537,0.00021337997142172751
pcm_zcr_sma_linregc2 numeric,4.1684210526288e-05,0.00018338461538473,0.0,0.000626999999999601,0.00021301720647765474
mfcc_sma[1]_iqr1-2 numeric,8.099999999994601e-05,0.0,0.000769230769231,0.0,0.0002125576923077365
mfcc_sma[12]_iqr2-3 numeric,7.484210526310802e-05,0.000533538461538795,0.000110769230769264,0.00012488235294109702,0.000211008037628066
mfcc_sma[6]_iqr2-3 numeric,0.0,0.00039076923076947494,0.0003846153846155,6.858823529407401e-05,0.00021099321266976223
lspFreq_sma[7]_iqr2-3 numeric,0.000675473684210076,0.00016492307692318002,0.0,0.0,0.000210099190283314
mfcc_sma_de[7]_linregerrA numeric,0.000178578947368302,0.00039076923076947494,0.0,0.000269823529411593,0.0002097929268873425
mfcc_sma[8]_kurtosis numeric,0.000330157894736622,0.000444923076923355,0.0,5.7588235294081e-05,0.0002081673017385145
mfcc_sma_de[3]_linregerrA numeric,0.000228789473684058,0.00038953846153870497,0.0,0.000210294117646925,0.000207155513217422
mfcc_sma_de[10]_skewness numeric,0.000413999999999724,0.00021907692307705998,0.0,0.000183117647058707,0.00020404864253387273
mfcc_sma_de[10]_iqr2-3 numeric,5.5894736842067996e-05,8.861538461544e-05,0.0003846153846155,0.000283411764705702,0.0002031343176946775
F0_sma_max numeric,8.999999999994e-05,0.00071876923076968,0.0,0.0,0.000202192307692405
lspFreq_sma_de[4]_amean numeric,0.000324947368420836,8.184615384620501e-05,0.000103846153846185,0.000296999999999811,0.00020190991902825926
mfcc_sma[9]_linregerrA numeric,0.00048552631578915005,0.00026646153846170503,0.0,5.5647058823494006e-05,0.00020190872826858727
lspFreq_sma_de[7]_amean numeric,0.0,0.0,0.0003846153846155,0.000419294117646792,0.000200977375565573
mfcc_sma_de[1]_skewness numeric,0.00028136842105244404,0.00039630769230794,0.0,0.00012488235294109702,0.00020063961657537028
lspFreq_sma_de[7]_max numeric,0.00018947368421040001,0.00028184615384633003,0.0,0.00032999999999979,0.00020032995951413
mfcc_sma_de[8]_stddev numeric,9.0473684210466e-05,0.0,0.0003846153846155,0.000322882352940971,0.00019949285544173425
lspFreq_sma[7]_iqr1-3 numeric,0.00023021052631563602,9.969230769237e-05,0.0003846153846155,7.117647058819001e-05,0.00019642367230292398
mfcc_sma[6]_linregc1 numeric,0.000245368421052468,0.0,0.000103846153846185,0.00043158823529384295,0.00019520070254812398
mfcc_sma_de[5]_range numeric,0.000128842105263072,0.00022461538461552498,0.000103846153846185,0.00032094117647038403,0.0001945612050487915
pcm_zcr_sma_stddev numeric,0.00012078947368412999,0.0005267692307695601,0.0,0.000127470588235213,0.00019375732317222576
mfcc_sma[1]_linregc2 numeric,0.00039742105263131404,0.00022461538461552498,0.0,0.000151411764705786,0.00019336205048815628
F0_sma_de_max numeric,0.000314052631578738,0.00021907692307705998,0.0,0.00023876470588220098,0.00019297356513449973
pcm_intensity_sma_amean numeric,0.0,0.0,0.000769230769231,0.0,0.00019230769230775
lspFreq_sma[0]_quartile2 numeric,0.00026147368421035197,0.0003076923076925,0.0,0.000198647058823403,0.00019195326268156373
F0_sma_range numeric,6.157894736838e-05,0.00038953846153870497,0.0,0.000315117647058623,0.000191558763991427
mfcc_sma_de[12]_range numeric,0.000697263157894272,0.0,0.0,6.858823529407401e-05,0.0001914628482970865
mfcc_sma_de[10]_quartile3 numeric,0.00024347368421036398,0.0,0.0,0.000522176470587903,0.00019141253869956674
mfcc_sma[5]_linregerrQ numeric,0.0005096842105259759,0.0,0.0,0.000255588235293955,0.00019131811145498272
mfcc_sma_de[8]_linregc2 numeric,0.000260999999999826,0.0003076923076925,0.0,0.000193470588235171,0.00019054072398187426
mfcc_sma_de[10]_iqr1-3 numeric,4.6894736842074e-05,0.0,0.0003846153846155,0.0003235294117645,0.0001887598833055185
mfcc_sma_de[12]_linregerrQ numeric,0.0,0.00039507692307717,0.0,0.000347470588235073,0.00018563687782806077
voiceProb_sma_iqr2-3 numeric,0.000287526315789282,0.0003076923076925,0.0,0.000140411764705793,0.00018390759704689378
voiceProb_sma_de_min numeric,0.00027947368421034005,0.00031507692307711997,0.0,0.00013070588235285802,0.00018131412241007952
mfcc_sma[7]_linregerrA numeric,0.000109421052631506,0.000615384615385,0.0,0.0,0.0001812014170041265
lspFreq_sma_de[4]_iqr1-2 numeric,0.00021647368421038202,0.0,0.0,0.0005021176470585041,0.00017964783281722153
lspFreq_sma_de[1]_stddev numeric,0.000236368421052474,0.00022584615384629498,0.0,0.000255588235293955,0.00017945070254818098
lspFreq_sma_de[7]_range numeric,0.0004125789473681461,0.0,0.0,0.000304764705882159,0.00017933591331257626
mfcc_sma_de[8]_amean numeric,0.00014163157894727402,0.00016492307692318002,0.0,0.000410235294117386,0.00017919748749696
mfcc_sma[3]_quartile2 numeric,4.8315789473652e-05,8.307692307697501e-05,0.0003846153846155,0.000198647058823403,0.0001786637889973825
mfcc_sma_de[11]_linregc1 numeric,0.000201789473684076,0.00021907692307705998,0.0,0.000280823529411586,0.0001754224815431805
mfcc_sma[1]_linregerrA numeric,0.00011273684210518799,0.0,0.0003846153846155,0.000198647058823403,0.00017399982138602274
mfcc_sma_de[9]_iqr1-3 numeric,0.000249157894736676,0.00039076923076947494,0.0,5.5647058823494006e-05,0.00017389354608241122
mfcc_sma[9]_linregerrQ numeric,0.000312157894736634,0.0003076923076925,0.0,6.858823529407401e-05,0.00017210960943080198
mfcc_sma[10]_iqr1-3 numeric,0.0,0.00030030769230788,0.0003846153846155,0.0,0.000171230769230845
mfcc_sma_de[11]_maxPos numeric,4.5473684210496e-05,8.184615384620501e-05,0.0,0.000551941176470237,0.0001698152536317345
lspFreq_sma[0]_linregc1 numeric,0.000514894736841762,8.307692307697501e-05,0.0,7.958823529406701e-05,0.000169389973803201
mfcc_sma_de[4]_amean numeric,0.000122684210526234,0.00022461538461552498,0.0,0.0003235294117645,0.00016770725172656474
mfcc_sma_de[12]_amean numeric,0.00023021052631563602,8.861538461544e-05,0.000102307692307723,0.000234882352941027,0.00016400398904495652
mfcc_sma[1]_iqr2-3 numeric,0.0,0.00016676923076933497,0.000486923076923223,0.0,0.00016342307692313949
pcm_loudness_sma_range numeric,0.000269052631578768,0.0,0.0003846153846155,0.0,0.000163417004048567
mfcc_sma[3]_linregerrQ numeric,0.00027236842105245,0.0003076923076925,0.0,7.117647058819001e-05,0.000162809299833285
pcm_zcr_sma_quartile2 numeric,3.9789473684184e-05,0.0,0.000110769230769264,0.0004995294117643881,0.00016252202905445902
mfcc_sma[11]_maxPos numeric,0.000154894736842002,0.00016676923076933497,0.0,0.00032741176470567395,0.00016226893307925272
mfcc_sma[10]_range numeric,0.0,0.000313230769230965,0.0,0.0003235294117645,0.00015919004524886626
lspFreq_sma_de[1]_iqr1-3 numeric,0.0,0.0,0.0,0.000632176470587833,0.00015804411764695826
mfcc_sma[1]_min numeric,0.000272842105262976,8.307692307697501e-05,0.0,0.000269176470588064,0.00015627387473200375
mfcc_sma[10]_skewness numeric,0.00010136842105256401,0.0,0.0003846153846155,0.00013588235294109002,0.0001554665396522885
voiceProb_sma_de_maxPos numeric,0.000403105263157626,0.0,0.0,0.00021094117647045397,0.00015351160990702
mfcc_sma_de[3]_linregc1 numeric,0.0,0.0003076923076925,0.0,0.000304764705882159,0.00015311425339366476
voiceProb_sma_maxPos numeric,0.0,0.0003076923076925,0.000103846153846185,0.000193470588235171,0.000151252262443464
mfcc_sma[8]_max numeric,0.00032684210526294006,0.0,0.0,0.000277588235293941,0.00015110758513922027
pcm_intensity_sma_de_max numeric,0.00043863157894707597,8.307692307697501e-05,0.0,7.6352941176422e-05,0.00014951536080011824
lspFreq_sma_de[2]_quartile1 numeric,0.000249157894736676,0.00021907692307705998,0.0,0.00012552941176462601,0.00014844105739459052
lspFreq_sma_de[4]_skewness numeric,9.947368421046e-05,0.000494153846154155,0.0,0.0,0.00014840688259115374
mfcc_sma[1]_linregc1 numeric,9.615789473677799e-05,0.0,0.0,0.000495647058823214,0.000147951238389998
mfcc_sma_de[12]_stddev numeric,0.000195631578947238,0.0,0.0,0.00039470588235269,0.000147584365324982
lspFreq_sma_de[2]_quartile3 numeric,0.00050684210526282,0.0,0.0,7.052941176466101e-05,0.00014434287925687027
mfcc_sma_de[12]_min numeric,0.00043342105263129003,0.0,0.0,0.000139764705882264,0.0001432964396283885
mfcc_sma_de[5]_quartile1 numeric,9.0473684210466e-05,0.00022584615384629498,0.0,0.000254941176470426,0.00014281525363179674
F0_sma_iqr1-3 numeric,4.6894736842074e-05,0.0,0.0003846153846155,0.00013588235294109002,0.000141848118599666
voiceProb_sma_amean numeric,4.9263157894704004e-05,0.000248000000000155,0.0,0.000269823529411593,0.000141771671826613
lspFreq_sma[6]_quartile1 numeric,0.0,0.0,0.0004953846153847641,6.7294117647016e-05,0.00014066968325794502
mfcc_sma_de[8]_kurtosis numeric,0.00024394736842089004,0.00016676923076933497,0.0,0.000136529411764619,0.000136811502738711
pcm_zcr_sma_quartile3 numeric,0.00042347368421024397,8.861538461544e-05,0.0,3.4941176470566e-05,0.00013675756132406247
lspFreq_sma_de[2]_min numeric,0.0,0.00039076923076947494,0.0,0.00015335294117637302,0.00013603054298646198
lspFreq_sma_de[0]_quartile1 numeric,0.000166736842105152,0.0003076923076925,0.0,6.794117647054501e-05,0.00013559258156704926
pcm_loudness_sma_max numeric,0.0,8.861538461544e-05,0.0003846153846155,6.858823529407401e-05,0.0001354547511312535
mfcc_sma_de[5]_min numeric,0.00021363157894722598,0.000320615384615585,0.0,0.0,0.00013356174089070274
mfcc_sma_de[4]_stddev numeric,0.000320210526315576,0.0,0.0,0.000211588235293983,0.00013294969040238976
lspFreq_sma_de[0]_iqr2-3 numeric,0.00013831578947359202,0.00038769230769255,0.0,0.0,0.0001315020242915355
lspFreq_sma_de[1]_linregerrA numeric,4.5473684210496e-05,0.0,0.0,0.000476235294117344,0.00013042724458196
pcm_intensity_sma_de_kurtosis numeric,9.994736842098599e-05,8.307692307697501e-05,0.0,0.000335823529411551,0.000129711955227378
mfcc_sma_de[8]_quartile2 numeric,8.289473684205e-05,8.307692307697501e-05,0.00020846153846160097,0.00014299999999990901,0.00012935829959513377
F0_sma_linregc2 numeric,0.000199421052631446,0.00024123076923092,0.0,7.6352941176422e-05,0.000129251190759697
lspFreq_sma[1]_range numeric,0.000189947368420926,0.0,0.0,0.0003235294117645,0.0001283691950463565
lspFreq_sma_de[2]_iqr1-2 numeric,0.00021221052631564802,8.861538461544e-05,0.0,0.000201235294117519,0.00012551530126215176
mfcc_sma_de[7]_iqr1-2 numeric,0.0,0.0,0.0,0.000494352941176156,0.000123588235294039
mfcc_sma_de[10]_linregc1 numeric,0.00012789473684202,8.184615384620501e-05,0.000280769230769315,0.0,0.000122627530364385
